471.75,3,61
462.12,3,60
452.45,3,59
442.88,3,58
434.2,3,57
425.8,3,56
417.65,3,55
409.38,3,54
401.1,3,53
393.21,3,52
386.01,3,51
379.02,3,50
372.56,3,49
366.14,3,48
363.39,3,47
361.49,3,46
358.39,3,45
353.75,3,44
348.84,3,43
346.19,3,42
344.31,3,42
348.08,3,42
351.77,3,41
358.74,3,40
366,3,39
370.83,3,38
377.2,3,37
383.99,3,36
390.62,3,35
396.99,3,34
403.69,3,33
410.71,3,32
417.49,3,31
422.93,3,30
427.69,3,29
427.93,3,26
422.69,3,25
417.13,3,24
411.86,3,23
407.01,3,22
402.72,3,22
406.65,3,22
411.29,3,21
416.59,3,20
421.14,3,19
426.09,3,18
423.26,3,15
418.72,3,15
423.12,3,15
427.27,3,14
432.13,3,13
436.9,3,12
440.69,3,11
444.03,3,10
446.09,3,9
447.4,3,6
443.99,3,5
440.29,3,4
436.08,3,3
432.5,3,3
435.85,3,3
439.76,3,2
531.1,4,119
525.22,4,118
519.35,4,117
513.48,4,116
507.92,4,115
502.62,4,114
497.52,4,113
492.7,4,112
488.14,4,111
483.93,4,110
480.07,4,109
476.59,4,108
473.58,4,107
471,4,106
468.95,4,105
467.54,4,105
468.83,4,105
469.14,4,102
466.89,4,101
464.41,4,100
461.11,4,99
456.51,4,98
451.85,4,97
447.27,4,96
442.78,4,95
438.08,4,94
433.16,4,93
428.07,4,92
422.83,4,91
417.69,4,90
412.49,4,89
407.47,4,88
402.47,4,87
397.6,4,86
392.91,4,85
389.21,4,85
392.19,4,85
389.92,4,82
384.96,4,82
388.86,4,82
389.33,4,81
392.32,4,80
397.99,4,79
403.45,4,78
408.55,4,77
412.07,4,74
407.58,4,74
412.29,4,74
419.64,4,73
426.94,4,72
433.08,4,71
439.03,4,70
446.21,4,69
454.33,4,68
462.9,4,67
471.44,4,66
479.7,4,65
477.54,4,62
469.06,4,61
459.54,3,60
449.55,3,59
439.55,3,58
430.75,3,57
422.09,3,56
413.68,3,55
405.41,3,54
397.18,3,53
389.12,3,52
381.73,3,51
374.62,3,50
368.29,3,49
361.86,3,48
360.86,3,47
357.03,3,46
353.56,3,45
349.1,3,44
346.66,3,43
342.23,4,42
338.69,4,42
342.9,4,42
349.83,4,41
356.09,4,40
361.98,4,39
367.84,4,38
371.35,4,37
378.3,4,36
385,4,35
391.51,4,34
398.29,4,33
405.41,4,32
412.46,4,31
416.68,4,30
420.68,4,29
421.14,4,26
415.72,4,25
409.91,4,24
404.37,4,23
399.35,4,22
394.91,4,22
399.16,4,22
404.06,4,21
409.46,4,20
414.43,4,19
419.39,4,18
416.92,4,15
413.06,4,15
416.9,4,15
421.17,4,14
425.7,4,13
429.93,4,12
433.02,4,11
435.98,4,10
437.5,4,9
439.18,4,6
435.6,4,5
431.96,4,4
427.5,4,3
424.19,4,3
427.44,4,3
431.67,4,2
523.3,5,119
517.23,5,118
511.29,5,117
505.34,5,116
499.57,5,115
494.02,5,114
488.8,5,113
483.83,5,112
479.11,5,111
474.72,5,110
470.71,5,109
467.09,5,108
463.94,5,107
461.21,5,106
459.05,5,105
457.58,5,105
458.92,5,105
459.41,5,102
457.22,5,101
455,5,100
452.26,5,99
447.65,5,98
442.99,5,97
438.44,5,96
433.96,5,95
429.38,5,94
424.57,5,93
419.57,5,92
414.3,5,91
409.17,5,90
403.93,5,89
399.03,5,88
394.23,5,87
389.22,5,86
384.05,5,85
380.3,5,85
382.95,5,85
383.47,5,82
378.45,5,82
380.73,5,82
381.69,5,81
387.76,5,80
393.43,5,79
398.82,5,78
403.48,5,77
406.37,5,76
402.69,5,74
408.56,5,74
416.18,5,73
423.17,5,72
428.29,5,71
434.31,5,70
441.2,5,69
449.26,5,68
457.76,5,67
466.23,5,66
474.07,5,65
472.25,5,62
465.98,5,61
459.16,5,60
451.68,3,59
443.3,3,58
434.62,3,57
426.08,3,56
417.86,3,55
409.71,3,54
401.53,3,53
393.52,3,52
386.16,3,51
379.11,3,50
372.2,3,49
365.02,3,48
364.94,3,47
366.13,3,46
361.99,3,45
356.61,3,44
350.1,5,43
344.66,5,42
337.69,5,42
341.69,5,42
346.92,5,41
352.09,5,40
357.37,5,39
362.72,5,38
368.13,5,37
373.88,5,36
380.19,5,35
386.56,5,34
393.55,5,33
400.88,5,32
407.99,5,31
409.33,5,29
413.15,5,29
414.45,5,26
408.92,5,25
402.98,5,24
397.17,5,23
391.78,5,22
387.28,5,22
391.98,5,22
397.18,5,21
402.48,5,20
407.37,5,19
412.27,5,18
408.85,5,15
404.72,5,15
408.58,5,15
412.99,5,14
417.59,5,13
421.66,5,12
424.22,5,11
427.28,5,10
428.35,5,9
430.65,5,6
427.07,5,5
424.13,5,4
419.5,5,3
416.35,5,3
419.8,5,3
423.76,5,2
515.65,6,119
509.37,6,118
503.32,6,117
497.23,6,116
491.3,6,115
485.52,6,114
480.21,6,113
475.02,6,112
470.17,6,111
465.6,6,110
461.41,6,109
457.62,6,108
454.31,6,107
451.45,6,106
449.18,6,105
447.58,6,105
449.04,6,105
449.69,6,102
447.46,6,101
445.38,6,100
443.38,6,99
438.81,6,98
434.12,6,97
429.54,6,96
425.09,6,95
420.66,6,94
416.01,6,93
411.13,6,92
405.92,6,91
400.65,6,90
395.31,6,89
390.63,6,88
386.04,6,87
381.19,6,86
375.53,6,85
370.55,6,85
374.35,6,85
375.41,6,82
370.6,6,82
373.56,6,82
378.13,6,81
383.64,6,80
389.09,6,79
394.11,6,78
398.01,6,77
400.1,6,76
399.36,6,75
405.79,6,74
412.42,6,73
418.53,6,72
422.66,6,71
429,6,70
435.93,6,69
444.03,6,68
452.5,6,67
460.91,6,66
467.87,6,65
464.46,6,62
458.67,6,61
452.52,6,60
446.21,6,59
439.73,6,58
433.79,6,57
427.25,6,56
419.92,6,55
411.81,6,54
403.12,6,53
394.42,6,52
385.9,6,51
377.56,6,50
369.34,6,49
361.95,6,48
362.51,6,47
360.2,6,47
366.87,6,47
358.34,6,44
348.54,6,43
341.28,6,42
336.69,6,42
339.8,6,42
341.58,5,41
346.95,5,40
352.26,5,39
357.63,5,38
363.08,5,37
368.88,5,36
375,5,35
381.33,5,34
389.16,5,33
396.72,6,32
403.38,6,31
400.92,6,29
405.42,6,29
407.72,6,26
402.62,6,25
396.56,6,24
390.5,6,23
384.83,6,22
379.99,6,22
384.96,6,22
390.29,6,21
395.66,6,20
400.51,6,19
405.22,6,18
401.48,6,15
397.26,6,15
400.57,6,15
406.56,6,14
411.1,6,13
414.11,6,12
417.08,6,11
418.92,6,10
420.91,6,9
422.53,6,8
420.71,6,5
417.22,6,4
413.2,6,3
408.53,6,3
412.58,6,3
416.55,6,2
508.1,7,119
501.69,7,118
495.46,7,117
489.2,7,116
483.16,7,115
477.24,7,114
471.66,7,113
466.31,7,112
461.28,7,111
456.54,7,110
452.19,7,109
448.23,7,108
444.73,7,107
441.8,7,106
439.3,7,105
437.58,7,105
439.19,7,105
439.98,7,102
437.68,7,101
435.59,7,100
434.53,7,99
430.02,7,98
425.25,7,97
420.64,7,96
416.14,7,95
411.8,7,94
407.3,7,93
402.62,7,92
397.67,7,91
392.24,7,90
386.73,7,89
381.79,7,88
377.81,7,87
373.64,7,86
367.64,7,85
362.77,7,85
366.08,7,85
369.21,7,82
364.59,7,82
366.85,7,82
373.31,7,81
379.14,7,80
384.48,7,79
388.99,7,78
391.97,7,77
393,7,76
395.26,7,75
401.49,7,74
407.67,7,73
412.86,7,72
416.37,7,71
423.02,7,70
430.17,7,69
438.59,7,68
447.2,7,67
455.5,7,66
460.7,7,63
456.3,7,62
450.77,7,61
444.77,7,60
438.59,7,59
432.35,7,58
427.09,7,57
421.75,7,56
415.68,7,55
408.53,7,54
400.34,7,53
391.9,7,52
383.68,7,51
375.25,7,50
366.8,7,49
358.84,7,48
355.61,7,47
352.74,7,47
361.66,7,47
356.35,7,44
346.6,7,43
337.63,7,42
335.12,7,42
340.37,7,42
343.92,7,41
348.23,5,40
354.19,5,39
359.74,7,38
365.17,7,37
370.56,7,36
375.89,7,35
381.35,7,34
387.3,7,33
393.52,7,32
398.42,7,29
394.17,7,29
398.45,7,29
401.35,7,28
397.58,7,25
391.43,7,24
385,7,23
378.85,7,22
373.28,7,22
378.66,7,22
384.03,7,21
389.73,7,20
394.18,7,19
398.52,7,18
394.38,7,15
390.72,7,15
395.62,7,15
399.95,7,14
403.52,7,13
406.39,7,12
409.1,7,11
410.78,7,10
412.61,7,9
414.05,7,8
412.81,7,5
409.71,7,4
405.72,7,3
401.15,7,3
405.53,7,3
409.56,7,2
500.54,8,119
494.1,8,118
487.69,8,117
481.34,8,116
475.12,8,115
469.1,8,114
463.23,8,113
457.72,8,112
452.49,8,111
447.57,8,110
443,8,109
438.87,8,108
435.21,8,107
432.12,8,106
429.49,8,105
427.61,8,105
429.33,8,105
430.25,8,102
427.9,8,101
425.68,8,101
425.61,8,99
421.25,8,98
416.38,8,97
411.75,8,96
407.23,8,95
402.91,8,94
398.48,8,93
393.97,8,92
389.4,8,91
384.03,8,90
378.54,8,89
373.49,8,88
369.24,8,88
366.63,8,86
361.1,8,85
355.24,8,85
359.17,8,85
363.16,8,84
358.83,8,82
364.41,8,82
369.88,8,81
375.04,8,80
379.73,8,79
383.41,8,78
385.43,8,77
386.06,8,76
391.23,8,75
396.73,8,74
402.05,8,73
405.95,8,72
411.6,8,71
417.77,8,70
424.8,8,69
433.43,8,68
442.11,8,67
449.92,8,66
452.15,8,63
447.97,8,62
442.78,8,61
436.91,8,60
430.78,8,59
424.61,8,58
419.5,8,57
414.79,8,56
409.9,8,55
404.38,8,54
397.58,7,53
389.05,7,52
380.71,7,51
372.72,7,50
365.16,7,49
358.3,7,48
352.36,8,47
347.4,8,47
357.13,8,47
354.14,7,44
344.14,7,43
334.14,8,42
332.89,8,42
337.55,8,42
344.55,8,41
349.01,8,40
350.12,6,39
355.11,7,38
360.31,7,37
365.58,7,36
370.85,7,35
376.12,7,34
382.47,8,33
388.74,8,32
392.33,8,29
388.37,8,29
392.32,8,29
394.97,8,28
393.4,8,25
387.73,8,24
380.78,8,23
373.91,8,22
367.55,8,22
373.27,8,22
378.23,8,21
384.51,8,20
387.64,8,19
391.74,8,16
389.15,8,15
385.7,8,15
389.85,8,15
393.42,8,14
396.63,8,13
399.37,8,12
401.64,8,11
403.06,8,10
404.66,8,9
406.13,8,8
405.29,8,5
402.66,8,4
399,8,3
394.78,8,3
399.05,8,3
403.04,8,2
493.03,9,119
486.52,9,118
480.08,9,117
473.6,9,116
467.22,9,115
461,9,114
454.99,9,113
449.25,9,112
443.82,9,111
438.7,9,110
433.94,9,109
429.61,9,108
425.75,9,107
422.49,9,106
419.67,9,105
417.68,9,105
419.48,9,105
420.56,9,102
418.17,9,101
415.7,9,101
416.69,9,99
412.53,9,98
407.52,9,97
402.84,9,96
398.28,9,95
393.98,9,94
389.66,9,93
385.31,9,92
381.05,9,91
375.95,9,90
370.41,9,89
364.75,9,88
360.15,9,88
360.32,9,86
353.74,9,85
348.39,9,85
352.89,9,85
357.15,9,84
354.58,9,82
360.12,9,82
365.3,9,81
370.11,9,80
374.35,9,79
377.26,9,78
378.56,9,77
380.68,9,76
386.96,9,75
391.67,9,74
395.99,9,73
399.55,9,72
405.49,9,71
412.03,9,70
419.48,9,69
428.43,9,68
437.15,9,67
443.67,9,66
443.07,9,63
439.42,9,62
434.68,9,61
429.01,9,60
422.91,9,59
416.71,9,58
411.52,9,57
406.92,9,56
402.62,9,55
398.52,9,54
395.11,9,54
392.36,7,52
384.04,7,51
376.21,7,50
368.69,7,49
361.09,7,48
353.9,9,47
346.4,9,47
354.86,9,47
356.55,7,44
346.84,7,43
337.22,9,42
330.97,9,42
335.28,9,42
342.42,9,41
349.63,9,40
352.91,9,39
356.13,7,38
362.83,7,37
369.08,7,36
374.99,7,35
370.95,9,33
378.62,9,33
384.75,9,32
386.02,9,29
382.82,9,29
386,9,29
388.01,9,28
388.58,9,27
385.04,9,24
377.89,9,23
370.03,9,22
362.06,9,22
368.64,9,22
373.2,9,21
380.77,9,20
387.21,9,19
386.78,9,16
383.53,9,15
380.11,9,15
383.57,9,15
386.82,9,14
389.86,9,13
392.39,9,12
394.5,9,11
395.5,9,10
396.99,9,9
398.59,9,8
398.12,9,5
395.92,9,4
392.68,9,3
389.05,9,3
392.83,9,3
396.64,9,2
485.47,10,119
478.98,10,118
472.51,10,117
465.93,10,116
459.42,10,115
453.02,10,114
446.85,10,113
440.9,10,112
435.24,10,111
429.94,10,110
424.98,10,109
420.42,10,108
416.33,10,107
412.94,10,106
409.89,10,105
407.68,10,105
409.65,10,105
410.85,10,102
408.5,10,101
405.7,10,101
407.61,10,99
404.04,10,98
398.78,10,97
394.05,10,96
389.38,10,95
385.03,10,94
381.07,10,93
377.32,10,92
372.85,10,91
368.1,10,90
362.57,10,89
357.87,10,88
352.94,10,88
354.05,10,86
348.53,10,85
343.15,10,85
347.24,10,85
352.29,10,84
350.65,10,82
355.61,10,82
360.4,10,81
364.83,10,80
368.62,10,79
370.71,10,78
371.27,10,77
376.75,10,76
383.1,10,75
385.77,10,73
389.31,10,73
393.3,10,72
399.85,10,71
406.87,10,70
414.94,10,69
423.99,10,68
432.24,10,67
436.09,10,64
433.76,10,63
430.62,10,62
426.44,10,61
421.09,10,60
415.05,10,59
408.81,10,58
403.44,10,57
398.69,10,56
394.34,10,55
390.26,10,54
386.46,10,54
388.87,10,54
384.3,10,51
376.52,10,50
368.67,10,49
360.72,10,48
353,10,47
345.4,10,47
352.59,10,47
357.33,10,44
347.36,10,43
337.38,10,42
329.94,10,42
334.11,10,42
341.27,10,41
348.33,10,40
355.33,10,39
358.71,8,38
362.36,8,37
367.73,9,36
373.99,10,33
367.72,10,33
376.07,10,33
379.83,10,30
378.83,10,29
376.63,10,29
378.81,10,29
380.4,10,28
381.55,10,27
381.75,10,26
377.66,10,23
368.64,10,22
358.73,10,22
365.58,10,22
369.7,10,21
378.54,10,20
382.19,10,17
379.57,10,16
376.45,10,15
373.89,10,15
376.43,10,15
379.47,10,14
382.29,10,13
384.5,10,12
386.27,10,11
387.95,10,10
389.64,10,9
391.21,10,8
390.92,10,5
389.14,10,4
386.12,10,3
383.43,10,3
386.35,10,3
390.21,10,2
477.92,11,119
471.52,11,118
465.09,11,117
458.46,11,116
451.78,11,115
445.27,11,114
438.87,11,113
432.67,11,112
426.82,11,111
421.32,11,110
416.08,11,109
411.32,11,108
406.95,11,107
403.43,11,106
400.17,11,105
397.75,11,105
399.84,11,105
401.43,11,102
399.03,11,101
395.8,11,101
398.42,11,101
395.71,11,98
390.33,11,97
385.32,11,96
380.58,11,95
375.98,11,94
372.22,11,93
368.9,11,92
364.44,11,91
360.35,11,90
355.67,11,89
350.61,11,88
345.55,11,88
349.22,11,86
343.62,11,85
337.92,11,85
342.71,11,85
348.83,11,84
345.56,11,82
350.48,11,82
355.1,11,81
359.23,11,80
362.57,11,79
363.84,11,78
366.5,11,77
373.08,11,76
379.48,11,75
378.56,11,73
382.37,11,73
388.01,11,72
394.9,11,71
402.25,11,70
410.91,11,69
419.74,11,68
426.58,11,67
426.86,11,64
424.27,11,63
421.54,11,62
418,11,61
413.11,11,60
407.24,11,59
400.98,11,58
395.53,11,57
390.68,11,56
386.14,11,55
381.88,11,54
377.94,11,54
381.31,11,54
381.66,11,51
375.25,11,50
367.61,11,49
359.45,11,48
351.73,11,47
344.4,11,47
351.04,11,47
356.64,11,44
346.69,11,43
336.74,11,42
328.94,11,42
333.09,11,42
340.24,11,41
347.25,11,40
354.16,11,39
360.86,11,38
363.72,11,37
367.75,9,36
370.54,11,33
364.99,11,32
370.55,11,31
370.57,11,30
369.07,11,29
366.63,11,29
369.05,11,29
370.53,11,28
371.61,11,27
372.62,11,26
373.34,11,25
367.3,11,22
357.73,11,22
364.16,11,22
368.36,11,21
373.87,11,18
372.88,11,17
370.07,11,16
366.78,11,15
363.89,11,15
366.76,11,15
369.94,11,14
372.69,11,13
374.75,11,12
376.43,11,11
378.09,11,10
379.78,11,9
381.34,11,8
381.08,11,5
379.6,11,4
376.49,11,3
373.43,11,3
376.78,11,3
380.98,11,2
470.4,12,119
464.16,12,118
457.61,12,117
451.04,12,116
444.27,12,115
437.61,12,114
431.05,12,113
424.7,12,112
418.51,12,111
412.83,12,110
407.34,12,109
402.32,12,108
397.81,12,107
394,12,106
390.5,12,105
387.93,12,105
390.15,12,105
391.76,12,104
389.67,12,101
386.16,12,101
389.26,12,101
387.36,12,98
382.25,12,97
376.97,12,96
372.28,12,95
367.8,12,94
364.67,12,93
361.18,12,92
357.41,12,91
353.57,12,90
349.42,12,89
344.91,12,88
340.17,12,88
344.55,12,88
339.18,12,85
332.64,12,85
339.23,12,85
344.71,12,82
340.46,12,82
345.31,12,82
349.66,12,81
353.4,12,80
356.29,12,79
357.15,12,78
363.46,12,77
369.84,12,76
375.85,12,75
372.69,12,73
376.3,12,73
383.17,12,72
390.27,12,71
397.99,12,70
406.95,12,69
415.05,12,68
419.28,12,65
417.2,12,64
414.65,12,63
412.19,12,62
409.27,12,61
405.02,12,60
399.45,12,59
393.26,12,58
387.72,12,57
382.82,12,56
378.06,12,55
373.68,12,54
369.6,12,54
373.13,12,54
375.96,12,53
372.34,12,50
365.43,12,49
357.64,12,48
350.15,12,47
343.01,12,47
348.57,12,47
355.63,12,44
345.69,12,43
335.74,12,42
327.94,12,42
332,12,42
339.07,12,41
345.91,12,40
352.41,12,39
358.33,12,38
362.78,12,37
363.8,12,36
365.96,12,33
362.3,12,32
362.24,12,31
360.68,12,30
359.38,12,29
356.63,12,29
359.35,12,29
360.64,12,28
361.67,12,27
362.68,12,26
365.37,12,25
364.39,12,22
356.73,12,22
362.56,12,22
364.36,12,19
365.53,12,18
363.28,12,17
360.63,12,16
357.21,12,15
353.89,12,15
357.18,12,15
360.46,12,14
363.08,12,13
364.96,12,12
366.57,12,11
368.23,12,10
369.92,12,9
371.46,12,8
371.19,12,5
370.1,12,4
366.97,12,3
363.43,12,3
367.36,12,3
371.91,12,2
462.84,13,119
456.62,13,118
450.36,13,117
443.7,13,116
436.89,13,115
430.12,13,114
423.46,13,113
416.87,13,112
410.54,13,111
404.51,13,110
398.76,13,109
393.43,13,108
388.65,13,107
384.69,13,106
380.87,13,105
378.07,13,105
380.46,13,105
382.14,13,104
380.91,13,101
377.53,13,101
380.04,13,101
380.05,13,98
375.7,13,97
370.02,13,96
365.03,13,95
360.78,13,94
357.45,13,93
354.31,13,92
351.08,13,91
347.41,13,90
343.48,13,89
339.35,13,88
334.9,13,88
339.74,13,88
335.44,13,85
331.5,13,85
336.37,13,85
340.12,13,82
335.37,13,82
340.07,13,82
344.01,13,81
347.32,13,80
349.57,13,79
353.78,13,78
360.11,13,77
366.43,13,76
371.43,13,73
366.68,13,73
371.28,13,73
378.62,13,72
385.79,13,71
393.91,13,70
402.49,13,69
409.19,13,68
410.21,13,65
407.53,13,64
404.95,13,63
402.62,13,62
400.22,13,61
396.71,13,60
391.59,13,59
385.57,13,58
379.99,13,57
374.98,13,56
370.2,13,55
365.75,13,54
361.79,13,54
365.37,13,54
368.1,13,53
367.36,13,50
362.25,13,49
355.32,13,48
348.09,13,47
341.02,13,47
346.55,13,47
354.59,13,44
344.67,13,43
334.73,13,42
326.94,13,42
330.62,13,42
337.53,13,41
343.86,13,40
349.45,13,39
354.4,13,38
359.05,13,37
360.8,13,36
359.78,13,34
357.18,12,32
352.36,12,31
350.76,12,30
349.76,13,29
346.63,13,29
349.73,13,29
350.73,12,28
351.73,12,27
352.73,12,26
355.74,12,25
357.96,13,22
355.73,13,21
359.53,13,20
358.94,13,19
355.79,13,18
353.64,13,17
351.23,13,16
347.78,13,15
343.89,13,15
347.74,13,15
351.01,13,14
353.43,13,13
355.14,13,12
356.7,13,11
358.37,13,10
360.06,13,9
361.58,13,8
361.25,13,5
360.6,13,4
357.62,13,3
353.43,13,3
358.17,13,3
363,13,2
455.14,14,119
449.24,14,118
442.98,14,117
436.4,14,116
429.57,14,115
422.66,14,114
415.93,14,113
409.15,14,112
402.63,14,111
396.39,14,110
390.37,14,109
384.78,14,108
379.75,14,107
375.48,14,106
371.71,14,105
368.56,14,105
370.91,14,105
372.61,14,104
371.89,14,101
369.37,14,101
371.04,14,101
372.62,14,100
369.59,14,97
363.96,14,96
358.77,14,95
354.02,14,94
350.28,14,93
347.21,14,92
344.46,14,91
341.07,14,90
337.34,14,89
333.64,14,88
329.67,14,88
334.23,14,88
330.79,14,85
326.37,14,85
331.17,14,85
334.8,14,82
330.28,14,82
334.71,14,82
338.05,14,81
341.03,14,80
343.78,14,79
350.47,14,78
356.75,14,77
362.87,14,76
366.01,14,73
360.77,14,73
367.02,14,73
374.23,14,72
381.45,14,71
390.03,14,70
397.36,14,69
401.77,14,68
400.58,14,65
397.87,14,64
395.23,14,63
392.91,14,62
390.86,14,61
388.12,14,60
383.61,14,59
377.92,14,58
372.3,14,57
367.15,14,56
362.33,14,55
357.9,14,54
353.8,14,54
357.48,14,54
359.78,14,53
360.18,14,52
357.99,14,49
352.65,14,48
345.76,14,47
338.71,14,47
344.29,14,47
353.28,14,44
343.55,14,43
333.7,14,42
325.94,14,42
328.96,14,42
335.39,14,41
340.56,14,40
345.01,14,39
349.26,14,38
353.32,14,37
356.62,14,36
355.79,14,35
359.09,14,32
358.35,14,31
354.4,14,30
350.16,14,29
345.63,14,29
350.36,14,29
355.03,14,28
357.72,14,27
357.78,14,24
356.7,14,23
355.71,14,22
354.73,14,21
354.24,14,20
353.17,14,19
351.75,14,18
350.08,14,17
348.66,14,16
345.96,14,15
342,14,15
345.84,14,15
348.09,14,14
349.5,14,13
350.65,14,12
352.01,14,11
353.42,14,10
354.95,14,9
356.11,14,8
355.22,14,5
353.77,14,4
351.51,14,3
347.95,14,3
352.48,14,3
357.39,14,2
447.12,15,119
441.52,15,118
435.52,15,117
429.16,15,116
422.46,15,115
415.54,15,114
408.68,15,113
401.69,15,112
394.93,15,111
388.49,15,110
382.15,15,109
376.34,15,108
371.36,15,107
367.13,15,106
363.03,15,105
359.34,15,105
361.56,15,105
363.48,15,104
363.53,15,103
363,15,102
363.36,15,101
365.17,15,100
363.94,15,97
358.61,15,96
353.1,15,95
347.54,15,94
343.47,15,93
340.26,15,92
337.96,15,91
334.84,15,90
330.95,15,89
327.54,15,88
324.22,15,88
329.29,15,86
326.26,15,85
321.28,15,85
325.89,15,85
329.28,15,82
325.18,15,82
329.11,15,82
331.75,15,81
334.85,15,80
341.06,15,79
347.29,15,78
353.26,15,77
358.97,15,76
360.94,15,73
356,15,73
362.63,15,73
369.69,15,72
377.35,15,71
385.17,15,70
390.57,15,69
392.79,15,66
390.95,15,65
388.23,15,64
385.5,15,63
383.13,15,62
381.24,15,61
379.19,15,60
375.39,15,59
370.26,15,58
364.67,15,57
359.39,15,56
354.51,15,55
349.94,15,54
345.81,15,54
349.43,15,54
351.43,15,53
351.99,15,52
351.74,15,51
348.97,15,48
343.32,15,47
336.44,15,47
342.11,15,47
