8.5294,2,49
2.5882,2,48
0,2,48
2.9412,2,48
7.4353,2,47
12,2,46
13.176,2,45
15.094,2,44
20.718,2,43
24.824,2,42
26.565,2,41
32.118,2,40
39.012,2,39
42.235,2,38
49.729,2,37
57.576,2,36
65.141,2,35
72.212,2,34
79.6,2,33
87.341,2,32
94.482,2,31
101.34,2,30
108.52,2,29
115.87,2,28
123.82,2,27
131.81,2,26
140.66,2,25
142.64,3,22
138.35,3,22
142.27,3,22
146.92,3,21
152.23,3,20
156.63,3,19
161.26,3,18
165.21,3,17
169.21,3,16
173.34,3,15
177.64,3,14
183.01,3,13
188.84,3,12
194.61,3,11
200.62,3,10
206.4,3,9
211.89,3,8
215.96,3,7
219.12,3,6
220.52,3,5
222.63,3,4
222.94,3,3
224.79,3,2
486.43,4,119
479.62,4,118
472.73,4,117
465.77,4,116
458.97,4,115
452.25,4,114
445.53,4,113
438.86,4,112
432.24,4,111
425.69,4,110
419.22,4,109
412.83,4,108
406.56,4,107
400.39,4,106
394.35,4,105
388.45,4,104
382.73,4,103
377.19,4,102
371.84,4,101
366.65,4,100
361.73,4,99
357.05,4,98
352.58,4,97
348.27,4,96
344.14,4,95
339.78,4,94
335.02,4,93
329.71,4,92
323.76,4,91
317.4,4,90
310.61,4,89
303.7,4,88
296.75,4,87
289.93,4,86
282.86,4,85
275.26,2,84
266.88,2,83
257.69,2,82
249.78,2,81
242.22,2,80
234.59,2,79
227.86,2,78
224.69,2,77
219.37,2,76
214.22,2,75
209.01,2,74
203.66,2,73
198.58,2,72
196.11,2,71
189.03,2,70
181.52,2,69
174.2,2,68
167.12,2,67
158.8,2,66
149.51,2,65
139.67,2,64
129.86,2,63
120.09,2,62
110.37,2,61
100.72,2,60
91.174,2,59
81.782,2,58
73.316,2,57
65.03,2,56
56.868,2,55
48.723,2,54
40.737,2,53
33.112,2,52
26.042,2,51
19.029,2,50
12.388,2,49
5.355,2,48
3.8235,2,48
7.5246,2,48
12.201,2,47
15.597,2,46
18.931,2,45
19.369,2,44
22.176,2,43
26.299,2,42
31.749,2,41
37.183,2,40
43.303,2,39
48.242,2,38
52.272,2,37
60.111,2,36
67.881,2,35
75.406,2,34
82.971,2,33
90.702,2,32
98.182,2,31
105.54,2,30
112.79,2,29
119.96,4,28
127.09,4,27
133.87,4,26
139.51,4,23
134.98,4,22
130.54,4,22
134.79,4,22
139.7,4,21
145.1,4,20
149.82,4,19
154.34,4,18
158.49,4,17
162.83,4,16
166.95,4,15
171.64,4,14
176.99,4,13
182.73,4,12
188.3,4,11
194.31,4,10
199.71,4,9
204.89,4,8
207.75,4,7
210.35,4,6
211.32,4,5
213.76,4,4
213.89,4,3
216.01,4,2
479.43,5,119
472.49,5,118
465.6,5,117
458.62,5,116
451.71,5,115
444.85,5,114
438.12,5,113
431.42,5,112
424.72,5,111
418.09,5,110
411.55,5,109
405.08,5,108
398.71,5,107
392.42,5,106
386.28,5,105
380.27,5,104
374.41,5,103
368.76,5,102
363.31,5,101
357.99,5,100
352.91,5,99
348.11,5,98
343.57,5,97
339.27,5,96
335.13,5,95
330.99,5,94
326.56,5,93
321.7,5,92
316.09,5,91
310.08,5,90
303.47,5,89
296.77,5,88
290.05,5,87
283.44,5,86
276.98,5,85
270.92,5,84
264.25,5,83
258.16,5,82
251.37,3,81
244.06,3,80
236.76,3,79
233.8,3,78
229.49,3,77
224.21,3,76
218.92,3,75
213.49,3,74
207.77,3,73
203.71,3,72
199.74,3,71
192.06,3,70
184.25,3,69
177.13,3,68
169.67,3,67
161.37,3,66
152.12,3,65
142.47,3,64
132.86,3,63
123.32,3,62
113.86,3,61
104.49,3,60
95.23,3,59
86.089,3,58
77.671,3,57
69.362,3,56
61.322,3,55
53.326,3,54
45.305,3,53
37.419,3,52
30.004,3,51
22.683,3,50
15.298,3,49
7.6595,3,48
5.4941,3,48
13.507,3,48
19.895,3,47
24.43,3,46
25.307,3,45
26.414,3,44
23.176,3,43
27.444,3,42
33.716,3,41
39.48,5,40
45.09,5,39
50.609,5,38
56.111,5,37
61.902,5,36
68.238,5,35
74.617,5,34
81.052,5,33
87.748,5,32
94.558,5,31
101.37,5,30
108.3,5,29
115.17,5,28
121.71,5,27
128.14,5,26
132.79,5,23
127.4,5,22
122.9,5,22
127.61,5,22
132.82,5,21
138.14,5,20
142.58,5,19
146.93,5,18
150.58,5,17
154.79,5,16
158.78,5,15
163.7,5,14
169.4,5,13
175.42,5,12
180.82,5,11
187.35,5,10
192.18,5,9
197.23,5,8
198.93,5,7
201.72,5,6
202.72,5,5
205.25,5,4
205.58,5,3
207.29,5,2
472.54,6,119
465.44,6,118
458.52,6,117
451.47,6,116
444.48,6,115
437.51,6,114
430.79,6,113
423.99,6,112
417.28,6,111
410.58,6,110
403.95,6,109
397.4,6,108
390.93,6,107
384.52,6,106
378.3,6,105
372.18,6,104
366.2,6,103
360.43,6,102
354.84,6,101
349.38,6,100
344.13,6,99
339.2,6,98
334.59,6,97
330.2,6,96
326.05,6,95
322.06,6,94
317.93,6,93
313.48,6,92
308.33,6,91
302.57,6,90
296.17,6,89
289.81,6,88
283.08,6,87
276.4,6,86
269.92,6,85
263.63,6,84
257.64,6,83
251.52,6,82
246.37,6,82
247.72,4,80
242.45,4,79
239,4,78
234.15,4,77
228.74,4,76
223.2,4,75
217.43,4,74
211.16,4,73
208.72,4,72
202.82,4,71
195.28,4,70
187.58,4,69
180.83,4,68
172.94,4,67
164.54,4,66
155.31,4,65
145.84,4,64
136.42,4,63
127.08,4,62
117.81,4,61
108.62,4,60
99.508,4,59
90.469,4,58
82.068,4,57
73.803,4,56
65.778,4,55
57.783,4,54
49.637,4,53
41.596,4,52
33.762,4,51
25.986,4,50
18.118,4,49
10.822,4,48
10.8,4,48
18.109,4,48
26.016,4,47
32.25,4,46
32.33,4,45
29.636,4,42
24.74,4,42
27.873,4,42
29.65,4,41
35.026,5,40
40.332,5,39
45.709,5,38
51.156,5,37
56.956,5,36
63.073,5,35
69.403,5,34
75.873,5,33
82.626,5,32
89.52,5,31
96.273,5,30
103.17,5,29
109.81,5,28
116.04,5,27
122.33,5,26
126.11,6,23
120.45,6,22
115.62,6,22
120.59,6,22
125.93,6,21
131.34,6,20
135.42,6,19
139.54,6,18
142.95,6,17
147.26,6,16
150.83,6,15
157.64,6,14
163.85,6,13
169.32,6,12
175.48,6,11
181.31,6,10
186.41,6,9
189.93,6,8
192.13,6,7
193.88,6,6
195.75,6,5
196.78,6,4
197.59,6,3
199.25,6,2
465.76,7,119
458.55,7,118
451.49,7,117
444.35,7,116
437.33,7,115
430.32,7,114
423.46,7,113
416.63,7,112
409.86,7,111
403.11,7,110
396.45,7,109
389.81,7,108
383.26,7,107
376.81,7,106
370.4,7,105
364.16,7,104
358.08,7,103
352.18,7,102
346.46,7,101
340.86,7,100
335.48,7,99
330.37,7,98
325.62,7,97
321.16,7,96
316.9,7,95
312.95,7,94
309,7,93
304.93,7,92
300.41,7,91
294.94,7,90
288.76,7,89
282.46,7,88
276.26,7,87
269.55,7,86
263.04,7,85
257.15,7,84
250.91,7,83
245.61,7,82
240.36,7,82
242.61,7,82
242.1,7,79
236.96,7,78
232.3,7,77
228.36,7,77
227.09,5,75
221.05,5,74
215.05,5,73
212.57,5,72
205.74,5,71
197.91,5,70
189.69,5,69
184.16,5,68
176.37,5,67
168.11,5,66
158.91,5,65
149.58,5,64
140.31,5,63
131.09,5,62
121.93,5,61
112.82,5,60
103.75,5,59
94.694,5,58
86.339,5,57
78.093,5,56
69.922,5,55
61.718,5,54
53.413,5,53
45.378,5,52
37.545,5,51
29.448,5,50
21.337,5,49
13.87,5,48
12.682,5,48
19.782,5,48
29.246,7,47
37.658,5,46
38.232,5,43
31.038,5,42
26.976,5,42
31.608,5,42
33.475,5,41
37.335,5,40
43.708,5,39
49.726,5,38
55.541,5,37
61.385,5,36
67.345,5,35
73.626,5,34
80.05,5,33
86.733,5,32
93.479,5,31
100.08,5,30
106.68,5,29
113.24,5,28
119.7,5,27
126.01,5,26
120.58,7,23
114.48,7,22
108.9,7,22
114.28,7,22
119.69,7,21
125.44,7,20
128.56,7,19
132.46,7,18
135.43,7,17
140.41,7,16
146.06,7,15
151.9,7,14
157.56,7,13
163.1,7,12
169.61,7,11
175.33,7,10
179.57,7,9
182,7,8
183.77,7,7
185.55,7,6
187.14,7,5
188.24,7,4
189.5,7,3
191.38,7,2
458.96,8,119
451.72,8,118
444.52,8,117
437.35,8,116
430.23,8,115
423.21,8,114
416.19,8,113
409.32,8,112
402.5,8,111
395.71,8,110
388.96,8,109
382.29,8,108
375.66,8,107
369.13,8,106
362.64,8,105
356.24,8,104
350.03,8,103
343.97,8,102
338.17,8,101
332.48,8,100
326.88,8,99
321.59,8,98
316.67,8,97
312.14,8,96
307.81,8,95
303.81,8,94
299.88,8,93
296.04,8,92
292.18,8,91
287.2,8,90
281.56,8,89
275.65,8,88
269.5,8,87
263.01,8,86
257.39,8,85
251.13,8,84
245.37,8,83
240.09,8,82
234.59,8,82
240.17,8,82
236.9,8,79
231.56,8,78
226.35,8,77
221.28,8,77
225.65,8,77
224.34,6,74
220.04,6,73
215.56,6,72
208.71,6,71
201.21,6,70
194.47,6,69
187.66,6,68
180,6,67
171.96,6,66
162.77,6,65
153.54,6,64
144.36,6,63
135.22,6,62
126.12,6,61
117.03,6,60
107.96,6,59
98.897,6,58
90.489,6,57
82.203,6,56
73.898,6,55
65.675,6,54
57.617,6,53
49.798,6,52
41.806,6,51
33.949,6,50
26.507,6,49
20.037,6,48
15.412,6,48
18.049,6,48
28.049,7,47
38.042,7,46
41.627,6,43
32.221,6,42
28.893,6,42
33.661,6,42
38.735,6,41
41.166,6,40
44.416,6,39
51.301,6,38
58.058,6,37
64.578,6,36
70.905,6,35
77.304,6,34
83.747,6,33
90.276,6,32
96.897,6,31
103.51,6,30
110.12,6,29
116.28,6,28
120.9,8,27
122.09,8,24
116.32,8,23
109.53,8,22
103.17,8,22
108.9,8,22
113.9,8,21
120.29,8,20
121.29,8,19
125.43,7,18
129.78,7,17
135.37,7,16
141.03,7,15
146.65,7,14
152.27,7,13
157.9,7,12
165.09,7,11
169.85,8,10
172.61,8,9
174.33,8,8
175.84,8,7
177.64,8,6
179.16,8,5
180.34,8,4
181.78,8,3
183.95,8,2
452.22,9,119
444.89,9,118
437.67,9,117
430.42,9,116
423.22,9,115
416.08,9,114
409.04,9,113
402.08,9,112
395.2,9,111
388.35,9,110
381.57,9,109
374.84,9,108
368.16,9,107
361.55,9,106
354.95,9,105
348.45,9,104
342.07,9,103
335.86,9,102
329.98,9,101
324.21,9,100
318.48,9,99
312.9,9,98
307.76,9,97
303.15,9,96
298.71,9,95
294.65,9,94
290.75,9,93
287.05,9,92
283.58,9,91
279.23,9,90
274.04,9,89
268.14,9,88
262.62,9,87
256.78,9,86
250.39,9,85
245.17,9,84
240.18,9,83
235.13,9,82
230.35,9,82
235.87,9,82
232.15,9,79
226.69,9,78
221.32,9,77
216.16,9,77
219.97,9,77
222.88,9,76
224.6,7,73
218.8,7,72
211.98,7,71
204.73,7,70
198.46,7,69
191.29,7,68
183.8,7,67
175.96,7,66
166.79,7,65
157.64,7,64
148.51,7,63
139.41,7,62
130.34,7,61
121.27,7,60
112.21,7,59
103.16,7,58
94.713,7,57
86.422,7,56
78.149,7,55
69.936,7,54
62.079,7,53
54.176,7,52
46.294,7,51
39.061,7,50
32.545,7,49
26.723,7,48
22.888,7,48
21.211,7,48
29.794,7,47
39.662,7,46
45.202,7,43
35.862,7,42
29.929,7,42
34.336,7,42
41.155,7,41
46.345,7,40
48.262,7,39
51.625,7,38
58.753,7,37
65.808,7,36
72.773,7,35
76.963,7,34
84.553,9,33
91.987,9,32
98.926,9,31
104.61,9,30
108.81,9,29
112.08,9,28
115.05,9,27
117.38,9,26
113.24,9,23
105.64,9,22
97.69,9,22
104.28,9,22
108.92,9,21
116.72,9,20
124.32,9,19
130.44,7,18
135.66,7,17
141.09,7,16
146.67,7,15
152.35,7,14
157.93,7,13
161,9,12
162.96,9,11
163.82,9,10
165.26,9,9
166.85,9,8
168.35,9,7
170.19,9,6
171.72,9,5
172.86,9,4
174.37,9,3
176.72,9,2
445.45,10,119
438.1,10,118
430.84,10,117
423.51,10,116
416.24,10,115
409.01,10,114
401.9,10,113
394.87,10,112
387.92,10,111
381.06,10,110
374.24,10,109
367.45,10,108
360.71,10,107
354.08,10,106
347.37,10,105
340.75,10,104
334.23,10,103
327.78,10,102
321.83,10,101
316.02,10,100
310.2,10,99
304.49,10,98
298.98,10,97
294.29,10,96
289.71,10,95
285.5,10,94
281.86,10,93
278.68,10,92
274.96,10,91
271.15,10,90
266.37,10,89
261.96,10,88
256.46,10,87
250.3,10,86
245.03,10,85
239.94,10,84
234.99,10,83
230.79,10,82
226.42,10,82
231.36,10,82
227.56,10,79
221.98,10,78
216.4,10,77
211.03,10,77
213.63,10,77
219.5,10,76
222.87,10,73
218.91,8,72
215.25,8,71
208.17,8,70
202.51,8,69
195.37,8,68
188.01,8,67
180.04,8,66
170.91,8,65
161.8,8,64
152.71,8,63
143.63,8,62
134.57,8,61
125.51,8,60
116.45,8,59
107.39,8,58
98.894,8,57
90.666,8,56
82.601,8,55
74.605,8,54
66.666,8,53
58.657,8,52
51.039,8,51
44.329,8,50
38.368,8,49
32.85,8,48
27.989,8,47
22.211,8,47
29.564,8,47
39.564,9,46
47.742,8,43
38.07,8,42
30.929,8,42
35.149,8,42
42.294,8,41
48.942,8,40
53.827,8,39
55.527,8,38
59.18,8,37
66.482,8,36
70.951,10,34
73.132,10,34
81.757,10,33
89.417,10,32
95.219,10,31
99.168,10,30
102.15,10,29
104.93,10,28
107.76,10,27
110.69,10,26
111.22,10,25
104.14,10,22
94.361,10,22
101.22,10,22
105.56,10,21
115.54,10,20
125.2,10,19
133.63,10,18
140.18,10,17
144.95,10,16
148.32,10,15
150.48,10,14
151.99,10,13
153.31,10,12
154.7,10,11
156.26,10,10
157.9,10,9
159.47,10,8
160.97,10,7
162.89,10,6
164.38,10,5
165.45,10,4
167.03,10,3
169.63,10,2
438.71,11,119
431.41,11,118
424.17,11,117
416.78,11,116
409.37,11,115
402.11,11,114
394.87,11,113
387.71,11,112
380.71,11,111
373.82,11,110
366.9,11,109
360.08,11,108
353.25,11,107
346.68,11,106
339.93,11,105
333.22,11,104
326.59,11,103
320.1,11,102
313.84,11,101
307.94,11,100
302.17,11,99
296.32,11,98
290.52,11,97
285.52,11,96
280.83,11,95
276.32,11,94
272.78,11,93
269.91,11,92
266.08,11,91
262.91,11,90
259.28,11,89
255.12,11,88
250.46,11,87
245.21,11,86
239.82,11,85
234.66,11,84
230.58,11,83
226.5,11,82
221.32,11,82
226.21,11,82
223.12,11,79
217.52,11,78
211.7,11,77
205.86,11,77
209.6,11,77
216.49,11,76
216.72,11,73
212.16,11,73
215.96,11,73
212.73,9,70
206.87,9,69
199.8,9,68
192.56,9,67
184.19,9,66
175.09,9,65
166.01,9,64
156.93,9,63
147.87,9,62
138.81,9,61
129.75,9,60
120.7,9,59
111.65,9,58
103.21,9,57
95.098,9,56
87.179,9,55
79.277,9,54
71.474,9,53
63.71,9,52
56.458,9,51
49.812,9,50
43.749,9,49
37.234,9,48
30.621,9,47
23.599,9,47
30.609,9,47
40.56,9,46
49.484,9,43
39.637,9,42
31.929,9,42
36.116,9,42
43.284,9,41
50.292,9,40
56.787,9,39
61.182,9,38
62.181,9,37
65.871,9,36
65.354,11,34
68.385,11,34
76.696,11,33
82.988,11,32
87.074,11,31
89.98,11,30
92.611,11,29
95.325,11,28
98.173,11,27
101.13,11,26
104.16,11,25
102.03,11,22
93.361,11,22
99.89,11,22
105.53,11,21
114.95,11,20
122.62,11,19
128.26,11,18
132.62,11,17
136.17,11,16
138.9,11,15
140.72,11,14
142.11,11,13
143.39,11,12
144.8,11,11
146.38,11,10
148.04,11,9
149.59,11,8
151.09,11,7
153.08,11,6
154.49,11,5
155.51,11,4
157.15,11,3
159.97,11,2
432.07,12,119
424.85,12,118
417.43,12,117
410.08,12,116
402.61,12,115
395.24,12,114
387.91,12,113
380.71,12,112
373.52,12,111
366.62,12,110
359.65,12,109
352.78,12,108
345.99,12,107
339.33,12,106
332.56,12,105
325.86,12,104
319.09,12,103
312.35,12,102
305.88,12,101
300,12,100
294.62,12,99
288.26,12,98
282.42,12,97
277.14,12,96
272.47,12,95
268.05,12,94
265.06,12,93
261.86,12,92
258.59,12,91
255.52,12,90
252.4,12,89
249.1,12,88
245.34,12,87
240.31,12,86
234.75,12,85
228.66,12,84
226.28,12,83
221.24,12,82
216.23,12,82
221.01,12,82
218.7,12,79
213.4,12,78
207.64,12,77
201.23,12,77
208.05,12,77
213.99,12,74
210.95,12,73
206.28,12,73
209.89,12,73
216.76,12,72
211.53,10,69
204.56,10,68
197.23,10,67
188.39,10,66
179.31,10,65
170.25,10,64
161.19,10,63
152.14,10,62
143.1,10,61
134.06,10,60
125.04,10,59
116.03,10,58
107.62,10,57
99.607,10,56
91.62,10,55
83.796,10,54
76.107,10,53
68.58,10,52
61.573,10,51
54.59,10,50
47.544,10,49
40.04,10,48
32.714,10,47
25.587,10,47
31.449,10,47
41.412,10,46
50.652,10,43
40.72,10,42
32.929,10,42
37.11,10,42
44.277,10,41
51.337,10,40
58.137,10,39
63.624,12,38
65.747,12,35
61.598,12,34
60.189,12,34
64.171,12,34
71.136,12,33
75.215,12,32
77.947,12,31
80.412,12,30
82.963,12,29
85.7,12,28
88.587,12,27
91.576,12,26
94.633,12,25
97.055,12,24
92.361,12,23
98.768,12,22
104.17,12,21
111.6,12,20
116.21,12,19
120,12,18
123.62,12,17
126.82,12,16
129.28,12,15
130.88,12,14
132.21,12,13
133.48,12,12
134.9,12,11
136.5,12,10
138.18,12,9
139.71,12,8
141.2,12,7
143.28,12,6
144.59,12,5
145.56,12,4
147.29,12,3
150.38,12,2
425.43,13,119
418.17,13,118
410.96,13,117
403.47,13,116
395.93,13,115
388.48,13,114
381.12,13,113
373.79,13,112
366.59,13,111
359.5,13,110
352.45,13,109
345.49,13,108
338.63,13,107
332.04,13,106
325.18,13,105
318.59,13,104
311.78,13,103
304.93,13,102
298.5,13,101
292.43,13,100
287.26,13,99
281.51,13,98
275.88,13,97
270.17,13,96
265.2,13,95
260.97,13,94
257.7,13,93
254.72,13,92
251.86,13,91
248.78,13,90
245.71,13,89
242.84,13,88
240.1,13,87
235.73,13,86
230.33,13,85
226.25,13,84
221.17,13,83
216.15,13,82
211.13,13,82
215.71,13,82
213.92,13,79
209.18,13,78
204.13,13,77
200.01,13,77
205.95,13,77
209.87,13,74
205.14,13,73
200.27,13,73
204.87,13,73
212.21,13,72
216.23,11,69
209.28,11,68
201.62,11,67
192.63,11,66
183.57,11,65
174.53,11,64
165.49,11,63
156.46,11,62
147.45,11,61
138.44,11,60
129.45,11,59
120.48,11,58
112.12,11,57
104.13,11,56
96.144,11,55
88.322,11,54
80.778,11,53
73.157,11,52
65.809,11,51
58.143,11,50
50.073,11,49
42.345,11,48
34.989,11,47
27.893,11,47
33.508,11,47
43.324,11,46
51.677,11,43
41.73,11,42
33.929,11,42
37.895,11,42
45.086,11,41
51.417,11,40
55.967,13,39
59.099,13,38
61.693,13,37
58.767,13,34
55.025,13,34
60.95,13,34
63.959,13,33
66.085,13,32
68.327,13,31
70.72,13,30
73.294,13,29
76.082,13,28
79.013,13,27
82.034,13,26
85.111,13,25
88.226,13,24
91.361,13,23
97.311,13,22
102.33,13,21
104.91,13,20
107.33,13,19
110.74,13,18
114.29,13,17
117.35,13,16
119.59,13,15
121.01,13,14
122.3,13,13
123.56,13,12
125,13,11
126.63,13,10
128.32,13,9
129.83,13,8
131.31,13,7
133.5,13,6
134.68,13,5
135.61,13,4
137.44,13,3
140.87,13,2
418.71,14,119
411.72,14,118
404.42,14,117
396.92,14,116
389.31,14,115
381.71,14,114
374.32,14,113
366.87,14,112
359.61,14,111
352.48,14,110
345.38,14,109
338.36,14,108
331.46,14,107
324.82,14,106
318.22,14,105
311.63,14,104
304.71,14,103
297.7,14,102
291.03,14,101
285.02,14,100
279.89,14,99
274.98,14,98
269.8,14,97
264.1,14,96
258.92,14,95
254.17,14,94
250.47,14,93
247.47,14,92
244.95,14,91
241.99,14,90
238.89,14,89
236.14,14,88
234.33,14,87
230.76,14,86
225.79,14,85
221.21,14,84
216.12,14,83
211.08,14,82
206.04,14,82
210.23,14,82
208.58,14,79
204.17,14,78
199.48,14,77
197.14,14,77
201.95,14,77
204.36,14,74
199.6,14,73
194.37,14,73
200.62,14,73
207.82,14,72
215.04,14,71
214.37,12,68
205.94,12,67
196.92,12,66
187.88,12,65
178.86,12,64
169.84,12,63
160.84,12,62
151.85,12,61
142.87,12,60
133.91,12,59
124.95,12,58
116.58,12,57
108.52,12,56
100.52,12,55
92.652,12,54
84.811,12,53
76.835,12,52
68.776,12,51
60.644,12,50
52.55,12,49
44.715,12,48
37.261,12,47
30.164,12,47
35.72,12,47
45.484,12,46
52.681,12,43
42.731,12,42
34.929,12,42
38.085,12,42
44.348,12,41
48.121,14,40
50.469,14,39
52.686,14,38
54.917,14,37
56.201,14,36
52.754,14,35
57.342,14,34
61.325,14,33
63.744,14,32
66.097,14,31
68.653,14,30
71.456,14,29
74.589,14,28
77.825,14,27
81.099,14,26
84.385,14,25
87.676,14,24
90.95,14,23
94.651,14,22
98.09,14,21
101.13,14,20
103.79,14,19
108.13,14,18
111.87,14,17
114.26,14,16
115.93,14,15
116.87,14,14
117.86,14,13
118.93,14,12
120.27,14,11
121.67,14,10
123.2,14,9
124.36,14,8
125.43,14,7
126.38,14,6
127.37,14,5
128.26,14,4
130.26,14,3
134.31,14,2
411.63,15,119
404.97,15,118
397.88,15,117
390.51,15,116
382.95,15,115
375.28,15,114
367.74,15,113
360.13,15,112
352.72,15,111
345.55,15,110
338.33,15,109
331.37,15,108
324.78,15,107
318.46,15,106
311.75,15,105
304.96,15,104
298.09,15,103
291.23,15,102
284.69,15,101
278.91,15,100
273.75,15,99
268.84,15,98
264.21,15,97
258.75,15,96
253.24,15,95
247.68,15,94
243.62,15,93
240.43,15,92
238.24,15,91
235.42,15,90
232.04,15,89
229.08,15,88
227.87,15,87
226.23,15,86
221.44,15,85
216.2,15,84
211.08,15,83
206.02,15,82
200.95,15,82
204.45,15,82
202.97,15,79
199.17,15,78
196.4,15,77
191.66,15,77
196.61,15,77
198.88,15,74
194.53,15,73
189.59,15,73
196.23,15,73
203.28,15,72
210.94,15,71
217.44,15,68
209.14,15,67
200.07,15,66
190.92,15,65
181.86,15,64
172.88,15,63
164.02,15,62
155.24,15,61
146.53,15,60
137.84,15,59
129.07,13,58
120.68,13,57
112.44,13,56
104.32,13,55
96.164,13,54
88.009,13,53
79.642,13,52
71.095,13,51
62.712,13,50
54.648,13,49
