270.2,1,46
265.55,2,45
262.43,2,44
259.44,2,43
260.59,2,42
257.31,2,42
261.81,2,42
265.9,2,41
269,2,40
273.94,2,39
281.62,2,38
289.04,2,37
296.41,2,36
303.65,2,35
310.35,2,34
316.92,2,33
323.69,2,32
330.45,2,31
337.11,2,30
344.08,2,29
351.04,2,28
353.22,2,25
347.91,2,24
342.95,2,23
338.27,2,22
333.71,2,22
336.4,2,22
340.33,2,21
345.76,2,20
351.13,2,19
356.77,2,18
354.88,2,15
350.77,2,15
354.84,2,15
359.02,2,14
363.66,2,13
368.41,2,12
372.59,2,11
376.08,2,10
378.37,2,9
378.76,2,6
374.78,2,5
370.73,2,4
366.26,2,3
361.87,2,3
365.79,2,3
369.83,2,2
446.69,3,119
440.9,3,118
435.15,3,117
429.51,3,116
424.09,3,115
418.9,3,114
413.95,3,113
409.28,3,112
404.89,3,111
400.83,3,110
397.14,3,109
393.8,3,108
390.89,3,107
388.43,3,106
386.51,3,105
385.16,3,105
386.41,3,105
386.51,3,102
384.14,3,101
381.34,3,100
377.61,3,99
373.01,3,98
368.36,3,97
363.78,3,96
359.16,3,95
354.35,3,94
349.34,3,93
344.16,3,92
339,3,91
333.85,3,90
328.74,3,89
323.71,3,88
318.62,3,87
313.73,3,86
309.21,3,85
305.31,3,85
308.26,3,85
306.1,3,82
302.15,3,82
304.29,3,82
305.55,3,81
306.05,3,80
311,3,79
316.11,3,78
321.24,3,77
325.43,3,74
320.99,3,74
322.64,3,74
330.14,3,73
337.74,3,72
345.15,3,71
351.81,3,70
359.05,3,69
366.95,3,68
375.59,3,67
384.19,3,66
392.67,3,65
388.75,3,62
379.4,3,61
369.77,3,60
360.11,3,59
350.54,3,58
341.85,3,57
333.45,3,56
325.3,3,55
317.03,3,54
308.76,3,53
300.86,3,52
293.66,3,51
286.68,3,50
280.21,3,49
273.79,3,48
271.04,3,47
269.14,3,46
266.05,3,45
261.4,3,44
256.49,3,43
253.84,3,42
251.96,3,42
255.73,3,42
259.43,3,41
266.39,3,40
273.65,3,39
278.48,3,38
284.86,3,37
291.65,3,36
298.28,3,35
304.65,3,34
311.34,3,33
318.34,3,32
325.1,3,31
331.85,3,30
338.83,3,29
345.77,3,28
346.04,3,25
340.48,3,24
335.21,3,23
330.36,3,22
326.08,3,22
330,3,22
334.65,3,21
339.94,3,20
344.5,3,19
349.44,3,18
346.61,3,15
342.08,3,15
346.47,3,15
350.63,3,14
355.49,3,13
360.26,3,12
364.04,3,11
367.39,3,10
369.45,3,9
370.75,3,6
367.34,3,5
363.64,3,4
359.44,3,3
355.85,3,3
359.21,3,3
363.11,3,2
438.75,4,119
432.87,4,118
427,4,117
421.13,4,116
415.58,4,115
410.27,4,114
405.17,4,113
400.35,4,112
395.79,4,111
391.58,4,110
387.72,4,109
384.25,4,108
381.23,4,107
378.65,4,106
376.6,4,105
375.19,4,105
376.49,4,105
376.79,4,102
374.54,4,101
372.06,4,100
368.77,4,99
364.16,4,98
359.51,4,97
354.93,4,96
350.44,4,95
345.74,4,94
340.81,4,93
335.72,4,92
330.49,4,91
325.34,4,90
320.14,4,89
315.12,4,88
310.12,4,87
305.25,4,86
300.56,4,85
296.86,4,85
299.84,4,85
297.57,4,82
292.61,4,82
296.51,4,82
296.99,4,81
299.97,4,80
305.65,4,79
311.11,4,78
316.2,4,77
319.72,4,74
315.23,4,74
319.94,4,74
327.3,4,73
334.6,4,72
340.73,4,71
346.68,4,70
353.86,4,69
361.98,4,68
370.56,4,67
379.09,4,66
387.36,4,65
385.19,4,62
376.71,4,61
367.2,3,60
357.2,3,59
347.2,3,58
338.4,3,57
329.75,3,56
321.33,3,55
313.06,3,54
304.83,3,53
296.77,3,52
289.38,3,51
282.27,3,50
275.95,3,49
269.51,3,48
268.51,3,47
264.69,3,46
261.22,3,45
256.76,3,44
254.31,3,43
249.89,4,42
246.34,4,42
250.55,4,42
257.48,4,41
263.74,4,40
269.63,4,39
275.49,4,38
279,4,37
285.96,4,36
292.65,4,35
299.16,4,34
305.94,4,33
313.01,4,32
320.02,4,31
327.06,4,30
334.02,4,29
340.74,4,28
339.07,4,25
333.27,4,24
327.73,4,23
322.7,4,22
318.26,4,22
322.51,4,22
327.42,4,21
332.81,4,20
337.79,4,19
342.74,4,18
340.27,4,15
336.42,4,15
340.25,4,15
344.53,4,14
349.05,4,13
353.28,4,12
356.37,4,11
359.34,4,10
360.85,4,9
362.53,4,6
358.95,4,5
355.32,4,4
350.85,4,3
347.55,4,3
350.79,4,3
355.03,4,2
430.96,5,119
424.89,5,118
418.94,5,117
412.99,5,116
407.22,5,115
401.67,5,114
396.46,5,113
391.49,5,112
386.77,5,111
382.37,5,110
378.36,5,109
374.75,5,108
371.59,5,107
368.87,5,106
366.7,5,105
365.23,5,105
366.57,5,105
367.07,5,102
364.87,5,101
362.65,5,100
359.91,5,99
355.31,5,98
350.64,5,97
346.09,5,96
341.61,5,95
337.03,5,94
332.22,5,93
327.22,5,92
321.95,5,91
316.82,5,90
311.58,5,89
306.69,5,88
301.88,5,87
296.87,5,86
291.7,5,85
287.96,5,85
290.6,5,85
291.12,5,82
286.1,5,82
288.38,5,82
289.34,5,81
295.41,5,80
301.08,5,79
306.47,5,78
311.13,5,77
314.02,5,76
310.35,5,74
316.21,5,74
323.83,5,73
330.82,5,72
335.95,5,71
341.96,5,70
348.86,5,69
356.91,5,68
365.41,5,67
373.88,5,66
381.73,5,65
379.9,5,62
373.63,5,61
366.81,5,60
359.33,3,59
350.95,3,58
342.27,3,57
333.73,3,56
325.51,3,55
317.36,3,54
309.18,3,53
301.17,3,52
293.81,3,51
286.76,3,50
279.85,3,49
272.67,3,48
272.6,3,47
273.79,3,46
269.64,3,45
264.26,3,44
257.75,5,43
252.32,5,42
245.34,5,42
249.34,5,42
254.57,5,41
259.74,5,40
265.03,5,39
270.37,5,38
275.79,5,37
281.53,5,36
287.85,5,35
294.21,5,34
301.19,5,33
308.42,5,32
315.49,5,31
322.36,5,30
329.08,5,29
335.35,5,28
332.27,5,25
326.33,5,24
320.52,5,23
315.13,5,22
310.63,5,22
315.33,5,22
320.53,5,21
325.83,5,20
330.73,5,19
335.62,5,18
332.21,5,15
328.08,5,15
331.94,5,15
336.35,5,14
340.95,5,13
345.01,5,12
347.58,5,11
350.63,5,10
351.71,5,9
354.01,5,6
350.43,5,5
347.49,5,4
342.85,5,3
339.7,5,3
343.15,5,3
347.11,5,2
423.3,6,119
417.02,6,118
410.98,6,117
404.88,6,116
398.95,6,115
393.17,6,114
387.86,6,113
382.67,6,112
377.82,6,111
373.25,6,110
369.06,6,109
365.28,6,108
361.97,6,107
359.1,6,106
356.83,6,105
355.23,6,105
356.69,6,105
357.35,6,102
355.12,6,101
353.04,6,100
351.04,6,99
346.46,6,98
341.77,6,97
337.19,6,96
332.74,6,95
328.31,6,94
323.66,6,93
318.79,6,92
313.57,6,91
308.31,6,90
302.96,6,89
298.29,6,88
293.69,6,87
288.84,6,86
283.18,6,85
278.2,6,85
282,6,85
283.06,6,82
278.26,6,82
281.21,6,82
285.79,6,81
291.3,6,80
296.74,6,79
301.76,6,78
305.66,6,77
307.75,6,76
307.02,6,75
313.44,6,74
320.07,6,73
326.19,6,72
330.31,6,71
336.65,6,70
343.59,6,69
351.68,6,68
360.15,6,67
368.56,6,66
375.53,6,65
372.11,6,62
366.32,6,61
360.18,6,60
353.86,6,59
347.39,6,58
341.45,6,57
334.91,6,56
327.57,6,55
319.46,6,54
310.77,6,53
302.07,6,52
293.56,6,51
285.21,6,50
277,6,49
269.6,6,48
270.17,6,47
267.85,6,47
274.53,6,47
266,6,44
256.2,6,43
248.93,6,42
244.34,6,42
247.45,6,42
249.23,5,41
254.61,5,40
259.91,5,39
265.29,5,38
270.73,5,37
276.53,5,36
282.65,5,35
288.98,5,34
296.76,5,33
304.09,6,32
310.83,6,31
317.32,6,30
323.7,6,29
329.28,6,28
325.98,6,25
319.91,6,24
313.86,6,23
308.18,6,22
303.35,6,22
308.31,6,22
313.64,6,21
319.01,6,20
323.87,6,19
328.58,6,18
324.84,6,15
320.62,6,15
323.92,6,15
329.91,6,14
334.45,6,13
337.46,6,12
340.43,6,11
342.28,6,10
344.26,6,9
345.88,6,8
344.06,6,5
340.57,6,4
336.56,6,3
331.89,6,3
335.94,6,3
339.91,6,2
415.75,7,119
409.35,7,118
403.12,7,117
396.85,7,116
390.81,7,115
384.89,7,114
379.31,7,113
373.97,7,112
368.93,7,111
364.19,7,110
359.84,7,109
355.88,7,108
352.38,7,107
349.46,7,106
346.96,7,105
345.23,7,105
346.84,7,105
347.63,7,102
345.33,7,101
343.24,7,100
342.18,7,99
337.67,7,98
332.9,7,97
328.29,7,96
323.8,7,95
319.45,7,94
314.95,7,93
310.27,7,92
305.33,7,91
299.9,7,90
294.38,7,89
289.44,7,88
285.46,7,87
281.29,7,86
275.29,7,85
270.43,7,85
273.74,7,85
276.87,7,82
272.25,7,82
274.5,7,82
280.96,7,81
286.8,7,80
292.13,7,79
296.65,7,78
299.62,7,77
300.65,7,76
302.91,7,75
309.15,7,74
315.32,7,73
320.51,7,72
324.02,7,71
330.67,7,70
337.82,7,69
346.24,7,68
354.85,7,67
363.15,7,66
368.35,7,63
363.96,7,62
358.43,7,61
352.42,7,60
346.24,7,59
340.01,7,58
334.75,7,57
329.4,7,56
323.33,7,55
316.19,7,54
307.99,7,53
299.55,7,52
291.33,7,51
282.9,7,50
274.45,7,49
266.49,7,48
263.26,7,47
260.39,7,47
269.31,7,47
264.01,7,44
254.25,7,43
245.28,7,42
242.78,7,42
248.02,7,42
251.57,7,41
255.89,5,40
261.84,5,39
267.4,7,38
272.82,7,37
278.21,7,36
283.54,7,35
289.09,7,34
294.69,7,33
300.38,7,32
305.99,7,31
312.28,7,30
318.38,7,29
323.34,7,28
320.93,7,25
314.79,7,24
308.35,7,23
302.21,7,22
296.63,7,22
302.01,7,22
307.39,7,21
313.08,7,20
317.53,7,19
321.87,7,18
317.73,7,15
314.08,7,15
318.97,7,15
323.31,7,14
326.87,7,13
329.75,7,12
332.45,7,11
334.14,7,10
335.96,7,9
337.4,7,8
336.16,7,5
333.07,7,4
329.07,7,3
324.5,7,3
328.88,7,3
332.91,7,2
408.19,8,119
401.75,8,118
395.34,8,117
388.99,8,116
382.77,8,115
376.75,8,114
370.88,8,113
365.37,8,112
360.14,8,111
355.22,8,110
350.66,8,109
346.53,8,108
342.86,8,107
339.78,8,106
337.14,8,105
335.26,8,105
336.99,8,105
337.9,8,102
335.56,8,101
333.33,8,101
333.26,8,99
328.9,8,98
324.03,8,97
319.4,8,96
314.89,8,95
310.56,8,94
306.13,8,93
301.62,8,92
297.06,8,91
291.68,8,90
286.19,8,89
281.14,8,88
276.89,8,88
274.28,8,86
268.75,8,85
262.9,8,85
266.82,8,85
270.81,8,84
266.48,8,82
272.06,8,82
277.53,8,81
282.69,8,80
287.38,8,79
291.06,8,78
293.08,8,77
293.72,8,76
298.89,8,75
304.39,8,74
309.71,8,73
313.6,8,72
319.26,8,71
325.43,8,70
332.45,8,69
341.08,8,68
349.76,8,67
357.57,8,66
359.81,8,63
355.62,8,62
350.43,8,61
344.56,8,60
338.43,8,59
332.26,8,58
327.16,8,57
322.44,8,56
317.55,8,55
312.03,8,54
305.23,7,53
296.7,7,52
288.36,7,51
280.37,7,50
272.81,7,49
265.95,7,48
260.01,8,47
255.05,8,47
264.79,8,47
261.79,7,44
251.79,7,43
241.79,8,42
240.54,8,42
245.21,8,42
252.2,8,41
256.67,8,40
257.77,6,39
262.76,7,38
267.96,7,37
273.23,7,36
278.5,7,35
283.95,7,34
289.47,7,33
294.99,7,32
300.54,7,31
307.98,7,30
314.06,8,29
317.85,8,28
316.76,8,25
311.08,8,24
304.13,8,23
297.26,8,22
290.9,8,22
296.62,8,22
301.58,8,21
307.86,8,20
310.99,8,19
315.1,8,16
312.51,8,15
309.05,8,15
313.2,8,15
316.77,8,14
319.98,8,13
322.72,8,12
325,8,11
326.41,8,10
328.02,8,9
329.48,8,8
328.64,8,5
326.01,8,4
322.35,8,3
318.14,8,3
322.4,8,3
326.4,8,2
400.69,9,119
394.17,9,118
387.73,9,117
381.26,9,116
374.88,9,115
368.65,9,114
362.64,9,113
356.91,9,112
351.48,9,111
346.35,9,110
341.59,9,109
337.26,9,108
333.4,9,107
330.15,9,106
327.32,9,105
325.33,9,105
327.14,9,105
328.22,9,102
325.83,9,101
323.35,9,101
324.34,9,99
320.18,9,98
315.17,9,97
310.5,9,96
305.93,9,95
301.64,9,94
297.31,9,93
292.96,9,92
288.7,9,91
283.6,9,90
278.07,9,89
272.4,9,88
267.8,9,88
267.98,9,86
261.4,9,85
256.04,9,85
260.55,9,85
264.81,9,84
262.23,9,82
267.77,9,82
272.96,9,81
277.76,9,80
282,9,79
284.91,9,78
286.21,9,77
288.33,9,76
294.62,9,75
299.32,9,74
303.65,9,73
307.2,9,72
313.15,9,71
319.68,9,70
327.13,9,69
336.09,9,68
344.8,9,67
351.32,9,66
350.73,9,63
347.08,9,62
342.33,9,61
336.66,9,60
330.56,9,59
324.37,9,58
319.18,9,57
314.57,9,56
310.28,9,55
306.18,9,54
302.76,9,54
300.01,7,52
291.69,7,51
283.86,7,50
276.35,7,49
268.74,7,48
261.55,9,47
254.05,9,47
262.51,9,47
264.2,7,44
254.49,7,43
244.87,9,42
238.62,9,42
242.93,9,42
250.07,9,41
257.29,9,40
260.56,9,39
263.78,7,38
270.48,7,37
276.73,7,36
282.64,7,35
287.26,7,34
293.97,7,33
300.02,7,32
305.83,7,31
307.64,9,29
309.74,9,29
311.44,9,28
311.93,9,27
308.39,9,24
301.25,9,23
293.38,9,22
285.42,9,22
292,9,22
296.55,9,21
304.12,9,20
310.57,9,19
310.14,9,16
306.89,9,15
303.46,9,15
306.92,9,15
310.18,9,14
313.21,9,13
315.74,9,12
317.85,9,11
318.85,9,10
320.34,9,9
321.94,9,8
321.47,9,5
319.28,9,4
316.04,9,3
312.41,9,3
316.18,9,3
319.99,9,2
393.13,10,119
386.63,10,118
380.16,10,117
373.58,10,116
367.07,10,115
360.68,10,114
354.5,10,113
348.55,10,112
342.89,10,111
337.59,10,110
332.63,10,109
328.08,10,108
323.99,10,107
320.59,10,106
317.54,10,105
315.33,10,105
317.3,10,105
318.51,10,102
316.16,10,101
313.35,10,101
315.26,10,99
311.69,10,98
306.43,10,97
301.7,10,96
297.03,10,95
292.68,10,94
288.73,10,93
284.97,10,92
280.5,10,91
275.76,10,90
270.22,10,89
265.52,10,88
260.59,10,88
261.7,10,86
256.18,10,85
250.8,10,85
254.89,10,85
259.94,10,84
258.3,10,82
263.26,10,82
268.05,10,81
272.48,10,80
276.27,10,79
278.37,10,78
278.92,10,77
284.41,10,76
290.75,10,75
293.42,10,73
296.97,10,73
300.95,10,72
307.51,10,71
314.53,10,70
322.59,10,69
331.65,10,68
339.89,10,67
343.74,10,64
341.41,10,63
338.28,10,62
334.09,10,61
328.74,10,60
322.71,10,59
316.46,10,58
311.09,10,57
306.34,10,56
301.99,10,55
297.92,10,54
294.11,10,54
296.52,10,54
291.96,10,51
284.17,10,50
276.32,10,49
268.37,10,48
260.65,10,47
253.05,10,47
260.24,10,47
264.98,10,44
255.01,10,43
245.04,10,42
237.59,10,42
241.76,10,42
248.92,10,41
255.98,10,40
262.98,10,39
266.36,8,38
270.01,8,37
277.11,9,36
282.44,10,35
284.39,10,34
292.83,10,33
300.01,10,32
302.18,10,29
299.98,10,29
302.16,10,29
303.76,10,28
304.9,10,27
305.1,10,26
301.01,10,23
292,10,22
282.09,10,22
288.93,10,22
293.06,10,21
301.9,10,20
305.54,10,17
302.93,10,16
299.8,10,15
297.24,10,15
299.79,10,15
302.82,10,14
305.64,10,13
307.85,10,12
309.63,10,11
311.31,10,10
312.99,10,9
314.57,10,8
314.27,10,5
312.49,10,4
309.47,10,3
306.78,10,3
309.7,10,3
313.56,10,2
385.57,11,119
379.17,11,118
372.74,11,117
366.11,11,116
359.43,11,115
352.93,11,114
346.52,11,113
340.33,11,112
334.47,11,111
328.97,11,110
323.73,11,109
318.97,11,108
314.6,11,107
311.09,11,106
307.82,11,105
305.41,11,105
307.49,11,105
309.08,11,102
306.69,11,101
303.45,11,101
306.07,11,101
303.36,11,98
297.98,11,97
292.97,11,96
288.23,11,95
283.63,11,94
279.87,11,93
276.56,11,92
272.09,11,91
268,11,90
263.32,11,89
258.26,11,88
253.2,11,88
256.87,11,86
251.28,11,85
245.57,11,85
250.36,11,85
256.48,11,84
253.21,11,82
258.13,11,82
262.76,11,81
266.88,11,80
270.22,11,79
271.49,11,78
274.15,11,77
280.73,11,76
287.13,11,75
286.21,11,73
290.02,11,73
295.66,11,72
302.55,11,71
309.9,11,70
318.57,11,69
327.4,11,68
334.23,11,67
334.51,11,64
331.92,11,63
329.19,11,62
325.65,11,61
320.76,11,60
314.9,11,59
308.63,11,58
303.18,11,57
298.33,11,56
293.79,11,55
289.53,11,54
285.59,11,54
288.96,11,54
289.31,11,51
282.9,11,50
275.27,11,49
267.1,11,48
259.38,11,47
252.05,11,47
258.69,11,47
264.29,11,44
254.34,11,43
244.39,11,42
236.59,11,42
240.75,11,42
247.89,11,41
254.9,11,40
261.82,11,39
268.52,11,38
271.37,11,37
275.27,9,36
277.65,11,34
279.54,11,34
287.47,11,33
293.05,11,32
292.43,11,29
289.98,11,29
292.4,11,29
293.89,11,28
294.97,11,27
295.98,11,26
296.69,11,25
290.65,11,22
281.09,11,22
287.52,11,22
291.71,11,21
297.23,11,18
296.23,11,17
293.43,11,16
290.14,11,15
287.24,11,15
290.11,11,15
293.29,11,14
296.05,11,13
298.1,11,12
299.78,11,11
301.45,11,10
303.13,11,9
304.69,11,8
304.43,11,5
302.96,11,4
299.84,11,3
296.78,11,3
300.14,11,3
304.34,11,2
378.05,12,119
371.81,12,118
365.26,12,117
358.69,12,116
351.93,12,115
345.27,12,114
338.7,12,113
332.35,12,112
326.16,12,111
320.48,12,110
315,12,109
309.97,12,108
305.47,12,107
301.65,12,106
298.15,12,105
295.58,12,105
297.81,12,105
299.41,12,104
297.32,12,101
293.81,12,101
296.92,12,101
295.01,12,98
289.9,12,97
284.62,12,96
279.93,12,95
275.45,12,94
272.32,12,93
268.84,12,92
265.06,12,91
261.22,12,90
257.07,12,89
252.56,12,88
247.82,12,88
252.2,12,88
246.83,12,85
240.3,12,85
246.89,12,85
252.36,12,82
248.12,12,82
252.96,12,82
257.32,12,81
261.06,12,80
263.94,12,79
264.81,12,78
271.11,12,77
277.49,12,76
283.5,12,75
280.34,12,73
283.95,12,73
290.82,12,72
297.92,12,71
305.64,12,70
314.6,12,69
322.7,12,68
326.93,12,65
324.85,12,64
322.3,12,63
319.84,12,62
316.92,12,61
312.67,12,60
307.1,12,59
300.91,12,58
295.37,12,57
290.47,12,56
285.71,12,55
281.33,12,54
277.25,12,54
280.79,12,54
283.61,12,53
279.99,12,50
273.08,12,49
265.29,12,48
257.8,12,47
250.66,12,47
256.23,12,47
263.28,12,44
253.34,12,43
243.39,12,42
235.59,12,42
239.66,12,42
246.73,12,41
253.56,12,40
260.06,12,39
265.99,12,38
270.43,12,37
271.19,12,34
270.88,12,34
274.7,12,34
281.37,12,33
284.76,12,30
282.73,12,29
279.98,12,29
282.7,12,29
284,12,28
285.03,12,27
286.03,12,26
288.72,12,25
287.74,12,22
280.09,12,22
285.92,12,22
287.71,12,19
288.89,12,18
286.64,12,17
283.98,12,16
280.57,12,15
277.24,12,15
280.54,12,15
283.81,12,14
286.43,12,13
288.32,12,12
289.93,12,11
291.59,12,10
293.27,12,9
294.82,12,8
294.54,12,5
293.45,12,4
290.32,12,3
286.78,12,3
290.72,12,3
295.26,12,2
370.49,13,119
364.27,13,118
358.01,13,117
351.35,13,116
344.54,13,115
337.77,13,114
331.11,13,113
324.52,13,112
318.19,13,111
312.16,13,110
306.41,13,109
301.09,13,108
296.3,13,107
292.34,13,106
288.53,13,105
285.72,13,105
288.11,13,105
289.79,13,104
288.56,13,101
285.18,13,101
287.69,13,101
287.71,13,98
283.35,13,97
277.67,13,96
272.69,13,95
268.44,13,94
265.1,13,93
261.96,13,92
258.73,13,91
255.06,13,90
251.14,13,89
247,13,88
242.55,13,88
247.39,13,88
243.1,13,85
239.16,13,85
244.02,13,85
247.78,13,82
243.02,13,82
247.73,13,82
251.66,13,81
254.98,13,80
257.22,13,79
261.43,13,78
267.76,13,77
274.09,13,76
279.09,13,73
274.33,13,73
278.93,13,73
286.27,13,72
293.45,13,71
301.56,13,70
310.15,13,69
316.85,13,68
317.86,13,65
315.19,13,64
312.61,13,63
310.27,13,62
307.87,13,61
304.36,13,60
299.25,13,59
293.22,13,58
287.64,13,57
282.63,13,56
277.85,13,55
273.41,13,54
269.44,13,54
273.02,13,54
275.75,13,53
275.02,13,50
269.9,13,49
262.98,13,48
255.75,13,47
248.67,13,47
254.21,13,47
262.24,13,44
252.32,13,43
242.39,13,42
234.59,13,42
238.27,13,42
245.18,13,41
251.51,13,40
257.1,13,39
262.06,13,38
266.71,13,37
268.12,13,36
265.71,13,34
271.3,13,34
273.93,13,33
275.35,13,32
273.12,13,29
269.98,13,29
273.08,13,29
274.08,12,28
275.08,12,27
276.08,12,26
279.09,12,25
281.31,13,22
279.09,13,21
282.89,13,20
282.29,13,19
279.14,13,18
276.99,13,17
274.58,13,16
271.13,13,15
267.24,13,15
271.09,13,15
274.36,13,14
276.78,13,13
278.49,13,12
280.06,13,11
281.73,13,10
283.42,13,9
284.93,13,8
284.6,13,5
283.95,13,4
280.97,13,3
276.78,13,3
281.52,13,3
286.35,13,2
362.79,14,119
356.9,14,118
350.63,14,117
344.05,14,116
337.22,14,115
330.32,14,114
323.59,14,113
316.81,14,112
310.28,14,111
304.04,14,110
298.03,14,109
292.43,14,108
287.41,14,107
283.14,14,106
279.36,14,105
276.22,14,105
278.57,14,105
280.26,14,104
279.55,14,101
277.02,14,101
278.69,14,101
280.27,14,100
277.24,14,97
271.61,14,96
266.42,14,95
261.67,14,94
257.94,14,93
254.86,14,92
252.11,14,91
248.72,14,90
244.99,14,89
241.3,14,88
237.32,14,88
241.88,14,88
238.44,14,85
234.03,14,85
238.83,14,85
242.45,14,82
237.93,14,82
242.36,14,82
245.71,14,81
248.68,14,80
251.43,14,79
258.12,14,78
264.4,14,77
270.52,14,76
273.66,14,73
268.43,14,73
274.68,14,73
281.88,14,72
289.1,14,71
297.68,14,70
305.02,14,69
309.42,14,68
308.23,14,65
305.52,14,64
302.88,14,63
300.57,14,62
298.51,14,61
295.77,14,60
291.26,14,59
285.57,14,58
279.96,14,57
274.8,14,56
269.99,14,55
265.55,14,54
261.45,14,54
265.14,14,54
267.43,14,53
267.83,14,52
265.64,14,49
260.31,14,48
253.41,14,47
246.37,14,47
251.94,14,47
260.93,14,44
251.2,14,43
241.35,14,42
233.59,14,42
236.61,14,42
243.04,14,41
248.21,14,40
252.66,14,39
256.92,14,38
260.98,14,37
264.27,14,36
263.44,14,35
267.18,14,34
270.91,14,33
273.1,14,32
273.52,14,29
268.98,14,29
273.71,14,29
278.38,14,28
281.07,14,27
281.13,14,24
280.06,14,23
279.06,14,22
278.09,14,21
277.59,14,20
276.53,14,19
275.1,14,18
273.44,14,17
272.02,14,16
269.31,14,15
265.36,14,15
269.19,14,15
271.45,14,14
272.85,14,13
274.01,14,12
275.36,14,11
276.77,14,10
278.3,14,9
279.46,14,8
278.57,14,5
277.13,14,4
274.86,14,3
271.3,14,3
275.83,14,3
280.74,14,2
354.78,15,119
349.17,15,118
343.18,15,117
336.81,15,116
330.11,15,115
323.19,15,114
316.33,15,113
309.34,15,112
302.58,15,111
296.15,15,110
289.8,15,109
283.99,15,108
279.01,15,107
274.78,15,106
270.68,15,105
266.99,15,105
269.22,15,105
271.14,15,104
271.18,15,103
270.65,15,102
271.01,15,101
272.82,15,100
271.59,15,97
266.26,15,96
260.75,15,95
255.19,15,94
251.12,15,93
247.91,15,92
245.61,15,91
242.49,15,90
238.61,15,89
235.19,15,88
231.87,15,88
236.94,15,86
233.91,15,85
228.93,15,85
233.54,15,85
236.93,15,82
232.83,15,82
236.77,15,82
239.4,15,81
242.5,15,80
248.72,15,79
254.94,15,78
260.91,15,77
266.62,15,76
268.59,15,73
263.65,15,73
270.29,15,73
277.34,15,72
285,15,71
292.82,15,70
298.22,15,69
300.44,15,66
298.6,15,65
295.88,15,64
293.15,15,63
290.78,15,62
288.89,15,61
286.84,15,60
283.04,15,59
277.91,15,58
272.33,15,57
267.04,15,56
262.16,15,55
257.59,15,54
253.46,15,54
257.08,15,54
259.08,15,53
259.65,15,52
259.4,15,51
256.62,15,48
250.97,15,47
