178.99,2,48
174.36,2,47
169.39,1,46
164.73,2,45
161.61,2,44
158.61,2,43
159.82,2,42
156.69,2,41
152.15,2,41
156.64,2,41
159.99,2,40
164.89,2,39
172.96,1,38
181.04,2,37
188.72,2,36
188.24,2,33
183.45,2,33
187.99,2,33
193.04,2,32
198.14,2,31
196.13,2,29
200.94,2,29
201.72,2,26
196.58,2,25
191.28,2,24
186.31,2,23
181.64,2,22
177.07,2,22
179.76,2,22
183.69,2,21
189.12,2,20
194.49,2,19
200.13,2,18
198.24,2,15
194.13,2,15
198.2,2,15
202.39,2,14
207.03,2,13
211.78,2,12
215.95,2,11
219.44,2,10
221.73,2,9
222.12,2,6
218.15,2,5
214.1,2,4
209.62,2,3
205.23,2,3
209.15,2,3
213.19,2,2
509.83,3,119
504.04,3,118
498.29,3,117
492.65,3,116
487.23,3,115
482.04,3,114
477.09,3,113
472.42,3,112
468.03,3,111
463.96,3,110
460.24,3,109
456.83,3,108
453.76,3,107
450.83,3,106
447.64,3,105
443.57,3,104
438.62,3,103
433.28,3,102
428.06,3,101
423,3,100
418.18,3,99
413.6,3,98
409.16,3,97
404.87,3,96
400.55,3,95
395.92,3,94
390.78,3,93
385.05,3,92
378.88,3,91
372.34,3,90
365.62,3,89
358.85,3,88
352.08,3,87
345.56,3,86
339.21,3,85
332.94,3,84
327.01,3,83
321.82,3,82
317.65,3,82
314.77,3,80
309.21,3,79
303.25,3,78
299.68,3,77
294.56,3,77
299.57,3,77
304.49,3,76
307.32,3,75
303.34,3,74
310.79,3,73
317.67,3,72
323.51,3,71
328.55,3,70
334.06,3,69
327.26,3,66
318.06,3,65
308.19,3,64
298.35,3,63
288.53,3,62
278.75,3,61
269.02,3,60
259.35,3,59
249.78,3,58
241.09,3,57
232.7,3,56
224.54,3,55
216.27,3,54
208,3,53
200.11,3,52
192.91,3,51
185.92,3,50
179.45,3,49
173.03,3,48
170.28,3,47
168.38,3,46
165.28,3,45
160.62,3,44
155.69,3,43
153,3,42
150.96,3,41
146.42,3,41
150.44,3,41
157.71,3,40
165.52,3,39
170.99,3,38
178.38,3,37
184.47,3,34
180.61,3,33
175.71,3,33
180.66,3,33
186.04,3,32
191.19,3,31
188.92,3,29
193.66,3,29
194.65,3,26
189.41,3,25
183.85,3,24
178.57,3,23
173.73,3,22
169.44,3,22
173.36,3,22
178.01,3,21
183.3,3,20
187.86,3,19
192.8,3,18
189.98,3,15
185.44,3,15
189.83,3,15
193.99,3,14
198.85,3,13
203.62,3,12
207.41,3,11
210.75,3,10
212.81,3,9
214.12,3,6
210.71,3,5
207,3,4
202.8,3,3
199.22,3,3
202.57,3,3
206.47,3,2
501.89,4,119
496.01,4,118
490.14,4,117
484.27,4,116
478.72,4,115
473.41,4,114
468.32,4,113
463.49,4,112
458.93,4,111
454.71,4,110
450.84,4,109
447.34,4,108
444.24,4,107
441.39,4,106
438.5,4,105
434.91,4,104
430.16,4,103
424.76,4,102
419.43,4,101
414.24,4,100
409.32,4,99
404.65,4,98
400.17,4,97
395.86,4,96
391.73,4,95
387.38,4,94
382.62,4,93
377.31,4,92
371.38,4,91
365.04,4,90
358.31,4,89
351.5,4,88
344.77,4,87
338.35,4,86
332.07,4,85
325.93,4,84
319.76,4,83
313.39,4,82
308.31,4,82
308.92,4,80
302.93,4,79
298.31,4,78
294.5,4,77
289.43,4,77
294.41,4,77
299.18,4,76
300.86,4,75
302.34,4,74
307.83,4,73
313.16,4,72
317.14,4,71
321.83,4,70
328.32,4,69
325.6,3,66
316.45,3,65
306.45,3,64
296.45,3,63
286.45,3,62
276.45,3,61
266.45,3,60
256.45,3,59
246.45,3,58
237.65,3,57
228.99,3,56
220.58,3,55
212.31,3,54
204.07,3,53
196.01,3,52
188.63,3,51
181.52,3,50
175.19,3,49
168.75,3,48
167.75,3,47
163.93,3,46
160.46,3,45
156,3,44
153.55,3,43
149.13,4,42
144.99,4,41
142.31,4,41
149.34,4,41
156.06,4,40
162.71,4,39
169.49,4,38
173.86,4,37
178.04,4,34
173.42,4,33
168.64,4,33
173.64,4,33
179.08,4,32
184.48,4,31
182.06,4,29
186.65,4,29
187.86,4,26
182.43,4,25
176.63,4,24
171.09,4,23
166.07,4,22
161.63,4,22
165.88,4,22
170.78,4,21
176.17,4,20
181.15,4,19
186.11,4,18
183.64,4,15
179.78,4,15
183.61,4,15
187.89,4,14
192.42,4,13
196.64,4,12
199.74,4,11
202.7,4,10
204.21,4,9
205.9,4,6
202.32,4,5
198.68,4,4
194.21,4,3
190.91,4,3
194.16,4,3
198.39,4,2
494.1,5,119
488.03,5,118
482.08,5,117
476.13,5,116
470.37,5,115
464.81,5,114
459.6,5,113
454.63,5,112
449.91,5,111
445.51,5,110
441.5,5,109
437.87,5,108
434.67,5,107
431.81,5,106
429.17,5,105
426.12,5,104
421.74,5,103
416.32,5,102
410.9,5,101
405.58,5,100
400.5,5,99
395.7,5,98
391.16,5,97
386.86,5,96
382.73,5,95
378.58,5,94
374.16,5,93
369.29,5,92
363.69,5,91
357.68,5,90
351.07,5,89
344.38,5,88
337.67,5,87
331.09,5,86
324.69,5,85
318.78,5,84
312.43,5,83
307.04,5,82
301.81,5,82
302.18,5,82
296.81,5,79
294.41,5,78
289.27,5,77
284.3,5,77
289.24,5,77
293.71,5,76
294.07,5,75
296.51,5,74
301.84,5,73
306.91,5,72
310.46,5,71
315.85,5,70
322.45,5,69
327.43,3,66
318.16,3,65
308.31,3,64
298.48,3,63
288.69,3,62
278.95,3,61
269.26,3,60
259.67,3,59
250.2,3,58
241.52,3,57
232.97,3,56
224.75,3,55
216.61,3,54
208.42,3,53
200.41,3,52
193.05,3,51
186,3,50
179.09,3,49
171.9,3,48
171.6,3,47
172.98,3,46
168.73,3,45
163.1,3,44
156.16,5,43
150.28,5,42
143.31,5,41
140.39,5,41
146.65,5,41
152.9,5,40
159.28,5,39
165.69,5,38
171.96,5,37
171.22,5,34
166.71,5,33
161.96,5,33
167.03,5,33
172.64,5,32
178.12,5,31
174.89,5,29
179.45,5,29
181.17,5,26
175.64,5,25
169.7,5,24
163.89,5,23
158.49,5,22
153.99,5,22
158.7,5,22
163.9,5,21
169.2,5,20
174.09,5,19
178.98,5,18
175.57,5,15
171.44,5,15
175.3,5,15
179.71,5,14
184.31,5,13
188.38,5,12
190.94,5,11
194,5,10
195.07,5,9
197.37,5,6
193.79,5,5
190.85,5,4
186.21,5,3
183.06,5,3
186.52,5,3
190.47,5,2
486.45,6,119
480.16,6,118
474.12,6,117
468.02,6,116
462.09,6,115
456.32,6,114
451,6,113
445.81,6,112
440.96,6,111
436.39,6,110
432.2,6,109
428.41,6,108
425.08,6,107
422.17,6,106
419.67,6,105
417.13,6,104
413.39,6,103
407.96,6,102
402.42,6,101
396.97,6,100
391.73,6,99
386.79,6,98
382.18,6,97
377.79,6,96
373.64,6,95
369.65,6,94
365.52,6,93
361.07,6,92
355.92,6,91
350.16,6,90
343.77,6,89
337.4,6,88
330.68,6,87
323.99,6,86
317.51,6,85
311.22,6,84
305.23,6,83
299.11,6,82
293.96,6,82
296.92,6,82
294.03,6,79
289.18,6,78
284.15,6,77
279.17,6,77
284.02,6,77
288,6,76
288.31,6,75
290.5,6,73
295.22,6,73
300.23,6,72
303.73,6,71
309.92,6,70
316.81,6,69
324.89,6,68
320.66,4,65
310.98,4,64
301.34,4,63
291.76,4,62
282.24,4,61
272.79,4,60
263.44,4,59
254.18,4,58
245.58,4,57
237.14,4,56
228.97,4,55
220.85,4,54
212.59,4,53
204.47,4,52
196.57,4,51
188.68,4,50
180.58,4,49
172.9,4,48
177.36,4,48
179.14,4,46
173.08,6,45
164.08,6,44
154.22,6,43
146.88,6,42
142.08,6,41
138.44,6,41
142.55,6,41
149.18,6,40
155.61,6,39
162.04,6,38
168.02,6,37
165.08,6,34
160.06,6,33
155.17,6,33
160.52,6,33
166.35,6,32
171.66,6,31
167.64,6,29
172.14,6,29
174.43,6,26
169.34,6,25
163.28,6,24
157.22,6,23
151.54,6,22
146.71,6,22
151.67,6,22
157,6,21
162.38,6,20
167.23,6,19
171.94,6,18
168.2,6,15
163.98,6,15
167.29,6,15
173.28,6,14
177.82,6,13
180.83,6,12
183.8,6,11
185.64,6,10
187.63,6,9
189.25,6,8
187.42,6,5
183.94,6,4
179.92,6,3
175.25,6,3
179.3,6,3
183.27,6,2
478.9,7,119
472.49,7,118
466.26,7,117
459.99,7,116
453.95,7,115
448.04,7,114
442.45,7,113
437.11,7,112
432.07,7,111
427.33,7,110
422.98,7,109
419.02,7,108
415.52,7,107
412.57,7,106
410,7,105
407.86,7,104
405.03,7,103
399.67,7,102
394.04,7,101
388.45,7,100
383.07,7,99
377.96,7,98
373.21,7,97
368.75,7,96
364.5,7,95
360.55,7,94
356.59,7,93
352.52,7,92
348.01,7,91
342.53,7,90
336.35,7,89
330.05,7,88
323.85,7,87
317.14,7,86
310.63,7,85
304.74,7,84
298.5,7,83
293.2,7,82
287.95,7,82
290.2,7,82
289.48,7,79
284.14,7,78
279.04,7,77
274.04,7,77
278.71,7,77
281.75,7,76
284.15,7,75
283.09,7,73
288.58,7,73
293.54,7,72
297.07,7,71
303.78,7,70
311,7,69
319.45,7,68
320.66,7,65
312.87,7,64
304.45,5,63
295.23,5,62
285.85,5,61
276.53,5,60
267.25,5,59
258,5,58
249.46,5,57
241.02,5,56
232.65,5,55
224.23,5,54
215.68,5,53
207.35,5,52
199.15,5,51
190.59,5,50
181.98,5,49
173.97,5,49
178.23,7,47
177.68,7,46
172.21,7,45
162.39,7,44
152.58,7,43
143.52,7,42
140.52,7,41
137.44,7,41
141.61,7,41
146.04,7,40
152.2,7,39
158.5,7,38
163.7,7,35
159.36,7,34
153.96,7,33
148.84,7,33
154.51,7,33
160.56,7,32
165.28,7,29
160.89,7,29
165.17,7,29
168.06,7,28
164.3,7,25
158.15,7,24
151.71,7,23
145.57,7,22
139.99,7,22
145.37,7,22
150.75,7,21
156.45,7,20
160.9,7,19
165.23,7,18
161.1,7,15
157.44,7,15
162.34,7,15
166.67,7,14
170.23,7,13
173.11,7,12
175.82,7,11
177.5,7,10
179.33,7,9
180.76,7,8
179.52,7,5
176.43,7,4
172.44,7,3
167.86,7,3
172.25,7,3
176.28,7,2
471.34,8,119
464.89,8,118
458.48,8,117
452.14,8,116
445.91,8,115
439.89,8,114
434.02,8,113
428.51,8,112
423.28,8,111
418.37,8,110
413.8,8,109
409.67,8,108
406,8,107
402.91,8,106
400.26,8,105
398.29,8,104
396.61,8,103
391.41,8,102
385.75,8,101
380.07,8,100
374.47,8,99
369.18,8,98
364.26,8,97
359.74,8,96
355.41,8,95
351.4,8,94
347.47,8,93
343.63,8,92
339.77,8,91
334.8,8,90
329.15,8,89
323.24,8,88
317.09,8,87
310.6,8,86
304.99,8,85
298.72,8,84
292.96,8,83
287.68,8,82
282.19,8,82
287.76,8,82
284.49,8,79
279.15,8,78
273.94,8,77
268.88,8,77
273.24,8,77
275.43,8,76
280.21,8,75
276.93,8,73
282.29,8,73
286.48,8,72
292.31,8,71
298.61,8,70
305.72,8,69
314.34,8,68
314.38,8,65
307.47,8,64
300.59,8,63
293.67,8,62
286.58,8,61
279.08,8,60
270.88,6,59
261.76,6,58
253.14,6,57
244.63,6,56
236.1,6,55
227.64,6,54
219.34,6,53
211.25,6,52
202.98,6,51
194.91,6,50
187.36,6,49
181.07,6,49
178.05,8,47
172.83,8,46
170.32,8,45
160.45,7,44
150.45,7,43
140.45,8,42
136.92,8,41
133.9,8,41
140.74,8,41
145.28,8,40
148.45,8,39
154.95,7,38
158.59,8,35
154.39,8,34
148.71,8,33
143.11,8,33
149.36,8,33
155.56,8,32
159.05,8,29
155.09,8,29
159.04,8,29
161.69,8,28
160.12,8,25
154.45,8,24
147.5,8,23
140.63,8,22
134.26,8,22
139.98,8,22
144.94,8,21
151.22,8,20
154.36,8,19
158.46,8,16
155.87,8,15
152.42,8,15
156.56,8,15
160.13,8,14
163.35,8,13
166.08,8,12
168.36,8,11
169.77,8,10
171.38,8,9
172.85,8,8
172,8,5
169.37,8,4
165.71,8,3
161.5,8,3
165.77,8,3
169.76,8,2
463.83,9,119
457.31,9,118
450.87,9,117
444.4,9,116
438.02,9,115
431.79,9,114
425.79,9,113
420.05,9,112
414.62,9,111
409.49,9,110
404.73,9,109
400.4,9,108
396.54,9,107
393.29,9,106
390.46,9,105
388.47,9,105
388.06,9,103
383.21,9,102
377.54,9,101
371.8,9,100
366.07,9,99
360.49,9,98
355.35,9,97
350.74,9,96
346.3,9,95
342.24,9,94
338.34,9,93
334.64,9,92
331.17,9,91
326.82,9,90
321.63,9,89
315.73,9,88
310.21,9,87
304.37,9,86
297.98,9,85
292.77,9,84
287.77,9,83
282.72,9,82
277.94,9,82
283.47,9,82
279.74,9,79
274.28,9,78
268.91,9,77
263.75,9,77
267.57,9,77
270.47,9,76
275.51,9,73
271.35,9,73
276.27,9,73
280.25,9,72
286.37,9,71
293.01,9,70
300.51,9,69
309.34,9,68
307.15,9,65
300.22,9,64
293.37,9,63
286.62,9,62
279.96,9,61
273.36,9,60
266.78,9,59
260.11,9,58
253.99,9,57
247.46,7,56
239.8,7,55
231.32,7,54
223.18,7,53
214.96,7,52
206.74,7,51
199.1,7,50
191.96,7,49
184.94,9,48
178.28,9,47
170.92,9,46
168.68,9,45
160.35,9,44
150.46,9,43
140.57,9,42
133.76,9,41
131.21,9,41
138.17,9,41
145.19,9,40
149.39,9,39
152.18,9,36
152.73,9,35
149.88,9,34
144.1,9,33
137.66,9,33
145.34,9,33
151.47,9,32
152.73,9,29
149.53,9,29
152.72,9,29
154.73,9,28
155.29,9,27
151.76,9,24
144.61,9,23
136.75,9,22
128.78,9,22
135.36,9,22
139.91,9,21
147.48,9,20
153.93,9,19
153.5,9,16
150.25,9,15
146.83,9,15
150.29,9,15
153.54,9,14
156.57,9,13
159.1,9,12
161.21,9,11
162.22,9,10
163.7,9,9
165.3,9,8
164.83,9,5
162.64,9,4
159.4,9,3
155.77,9,3
159.54,9,3
163.36,9,2
456.27,10,119
449.77,10,118
443.3,10,117
436.72,10,116
430.21,10,115
423.82,10,114
417.64,10,113
411.69,10,112
406.03,10,111
400.74,10,110
395.77,10,109
391.22,10,108
387.13,10,107
383.73,10,106
380.68,10,105
378.48,10,105
379.32,10,103
374.98,10,102
369.37,10,101
363.61,10,100
357.79,10,99
352.08,10,98
346.57,10,97
341.88,10,96
337.3,10,95
333.09,10,94
329.45,10,93
326.27,10,92
322.55,10,91
318.75,10,90
313.96,10,89
309.55,10,88
304.05,10,87
297.9,10,86
292.62,10,85
287.53,10,84
282.58,10,83
278.38,10,82
274.01,10,82
278.95,10,82
275.16,10,79
269.57,10,78
263.99,10,77
258.62,10,77
261.22,10,77
267.09,10,76
270.11,10,73
265.65,10,73
270.02,10,73
274.27,10,72
280.92,10,71
287.99,10,70
296.08,10,69
304.64,10,68
299.95,10,65
292.93,10,64
285.99,10,63
279.16,10,62
272.45,10,61
265.84,10,60
259.33,10,59
252.9,10,58
247.35,10,57
242.22,10,56
236.94,10,55
230.92,10,54
223.76,10,53
215.56,10,52
207.22,10,51
199.28,10,50
191.56,10,49
183.74,10,48
176.16,10,47
168.68,10,46
165.95,10,45
158.89,10,44
149.01,10,43
139.13,10,42
131.8,10,41
129.22,10,41
136.21,10,41
143.09,10,40
150.09,10,39
150.29,10,36
146.16,10,35
145.64,10,34
140.84,10,33
134.44,10,33
142.78,10,33
146.55,10,30
145.55,10,29
143.34,10,29
145.53,10,29
147.12,10,28
148.27,10,27
148.47,10,26
144.38,10,23
135.36,10,22
125.45,10,22
132.29,10,22
136.42,10,21
145.26,10,20
148.91,10,17
146.29,10,16
143.17,10,15
140.6,10,15
143.15,10,15
146.18,10,14
149,10,13
151.22,10,12
152.99,10,11
154.67,10,10
156.35,10,9
157.93,10,8
157.64,10,5
155.85,10,4
152.84,10,3
150.15,10,3
153.06,10,3
156.92,10,2
448.71,11,119
442.31,11,118
435.89,11,117
429.25,11,116
422.57,11,115
416.07,11,114
409.67,11,113
403.47,11,112
397.61,11,111
392.11,11,110
386.87,11,109
382.11,11,108
377.74,11,107
374.23,11,106
370.96,11,105
368.55,11,105
370.31,11,105
367.04,11,102
361.36,11,101
355.54,11,100
349.76,11,99
343.91,11,98
338.11,11,97
333.11,11,96
328.42,11,95
323.91,11,94
320.37,11,93
317.5,11,92
313.67,11,91
310.5,11,90
306.87,11,89
302.71,11,88
298.05,11,87
292.8,11,86
287.41,11,85
282.25,11,84
278.17,11,83
274.09,11,82
268.91,11,82
273.8,11,82
270.72,11,79
265.12,11,78
259.29,11,77
253.45,11,77
257.19,11,77
264.08,11,76
264.31,11,73
259.75,11,73
263.55,11,73
269.19,11,72
276.08,11,71
283.43,11,70
292.1,11,69
299.48,11,66
292.82,11,65
285.73,11,64
278.69,11,63
271.76,11,62
264.94,11,61
258.25,11,60
251.67,11,59
245.19,11,58
239.69,11,57
234.79,11,56
230.05,11,55
225.13,11,54
219.52,11,53
212.63,11,52
205.09,11,51
197.35,11,50
189.78,11,49
181.83,11,48
174.28,11,47
167.09,11,46
163.9,11,45
157.33,11,44
147.48,11,43
137.64,11,42
129.97,11,41
127.37,11,41
134.36,11,41
141.18,11,40
147.69,11,39
149.23,11,36
142.52,11,35
140.1,11,34
137.64,11,33
131.71,11,32
137.27,11,31
137.28,11,30
135.79,11,29
133.34,11,29
135.77,11,29
137.25,11,28
138.33,11,27
139.34,11,26
140.06,11,25
134.02,11,22
124.45,11,22
130.88,11,22
135.08,11,21
140.59,11,18
139.6,11,17
136.79,11,16
133.5,11,15
130.6,11,15
133.48,11,15
136.66,11,14
139.41,11,13
141.46,11,12
143.15,11,11
144.81,11,10
146.49,11,9
148.06,11,8
147.8,11,5
146.32,11,4
143.21,11,3
140.15,11,3
143.5,11,3
147.7,11,2
441.19,12,119
434.95,12,118
428.41,12,117
421.83,12,116
415.07,12,115
408.41,12,114
401.84,12,113
395.49,12,112
389.3,12,111
383.62,12,110
378.14,12,109
373.12,12,108
368.61,12,107
364.79,12,106
361.29,12,105
358.72,12,105
360.95,12,105
358.86,12,102
353.33,12,101
347.6,12,100
342.21,12,99
335.85,12,98
330.02,12,97
324.73,12,96
320.07,12,95
315.64,12,94
312.65,12,93
309.45,12,92
306.19,12,91
303.11,12,90
299.99,12,89
296.69,12,88
292.93,12,87
287.9,12,86
282.34,12,85
276.25,12,84
273.88,12,83
268.83,12,82
263.82,12,82
268.6,12,82
266.29,12,79
260.99,12,78
255.23,12,77
248.82,12,77
255.64,12,77
261.59,12,74
258.54,12,73
253.88,12,73
257.49,12,73
264.36,12,72
271.45,12,71
279.18,12,70
288.13,12,69
292.73,12,66
285.77,12,65
278.62,12,64
271.48,12,63
264.44,12,62
257.51,12,61
250.72,12,60
244.05,12,59
237.5,12,58
231.91,12,57
227.05,12,56
222.35,12,55
217.98,12,54
213.53,12,53
208.03,12,52
201.39,12,51
194.27,12,50
186.89,12,49
179.39,12,48
172.17,12,47
165.17,12,46
161.23,12,45
155.58,12,44
145.72,12,43
135.86,12,42
128.18,12,41
125.52,12,41
132.5,12,41
139.08,12,40
144.74,12,39
146.71,12,36
140.49,12,35
135.02,12,34
133.58,12,33
129.01,12,32
128.96,12,31
127.4,12,30
126.1,12,29
123.34,12,29
126.07,12,29
127.36,12,28
128.39,12,27
129.39,12,26
132.08,12,25
131.11,12,22
123.45,12,22
129.28,12,22
131.07,12,19
132.25,12,18
130,12,17
127.34,12,16
123.93,12,15
120.6,12,15
123.9,12,15
127.17,12,14
129.8,12,13
131.68,12,12
133.29,12,11
134.95,12,10
136.64,12,9
138.18,12,8
137.91,12,5
136.81,12,4
133.69,12,3
130.15,12,3
134.08,12,3
138.62,12,2
433.63,13,119
427.42,13,118
421.16,13,117
414.49,13,116
407.68,13,115
400.92,13,114
394.25,13,113
387.67,13,112
381.33,13,111
375.3,13,110
369.55,13,109
364.23,13,108
359.44,13,107
355.48,13,106
351.67,13,105
348.86,13,105
351.25,13,105
350.72,13,102
345.84,13,101
340.03,13,100
334.85,13,99
329.1,13,98
323.47,13,97
317.76,13,96
312.79,13,95
308.56,13,94
305.29,13,93
302.31,13,92
299.45,13,91
296.37,13,90
293.3,13,89
290.43,13,88
287.69,13,87
283.32,13,86
277.92,13,85
273.84,13,84
268.76,13,83
263.74,13,82
258.73,13,82
263.3,13,82
261.51,13,79
256.77,13,78
251.72,13,77
247.61,13,77
253.55,13,77
257.46,13,74
252.74,13,73
247.86,13,73
252.47,13,73
259.81,13,72
266.98,13,71
275.09,13,70
283.68,13,69
285.56,13,66
278.78,13,65
271.61,13,64
264.39,13,63
257.23,13,62
250.18,13,61
243.26,13,60
236.49,13,59
229.85,13,58
224.16,13,57
219.17,13,56
214.49,13,55
210.24,13,54
206.62,13,53
202.66,13,52
196.48,13,51
190.02,13,50
183.09,13,49
176.34,13,48
169.68,13,47
163.08,13,46
159.45,13,45
153.9,13,44
144.06,13,43
134.18,13,42
126.46,13,41
123.68,13,41
130.56,13,41
136.34,13,40
140.39,13,39
143.27,13,38
138.54,13,35
132.21,13,34
128.02,12,33
123.89,12,32
119.08,12,31
117.48,12,30
116.48,13,29
113.34,13,29
116.44,13,29
117.44,12,28
118.44,12,27
119.44,12,26
122.45,12,25
124.67,13,22
122.45,13,21
126.25,13,20
125.65,13,19
122.51,13,18
120.36,13,17
117.95,13,16
114.5,13,15
110.6,13,15
114.46,13,15
117.73,13,14
120.15,13,13
121.86,13,12
123.42,13,11
125.09,13,10
126.78,13,9
128.3,13,8
127.97,13,5
127.32,13,4
124.33,13,3
120.15,13,3
124.88,13,3
129.72,13,2
425.93,14,119
420.04,14,118
413.77,14,117
407.19,14,116
400.36,14,115
393.46,14,114
386.73,14,113
379.95,14,112
373.42,14,111
367.18,14,110
361.17,14,109
355.57,14,108
350.55,14,107
346.28,14,106
342.5,14,105
339.36,14,105
341.71,14,105
342.36,14,102
338.16,14,101
332.63,14,100
327.49,14,99
322.58,14,98
317.39,14,97
311.7,14,96
306.51,14,95
301.77,14,94
298.06,14,93
295.06,14,92
292.54,14,91
289.58,14,90
286.48,14,89
283.73,14,88
281.92,14,87
278.36,14,86
273.38,14,85
268.8,14,84
263.72,14,83
258.67,14,82
253.63,14,82
257.82,14,82
256.17,14,79
251.77,14,78
247.07,14,77
244.74,14,77
249.54,14,77
251.95,14,74
247.19,14,73
241.96,14,73
248.21,14,73
255.41,14,72
262.63,14,71
271.21,14,70
278.55,14,69
278.2,14,66
271.8,14,65
264.7,14,64
257.41,14,63
250.13,14,62
242.95,14,61
235.91,14,60
229.02,14,59
222.28,14,58
216.47,14,57
211.28,14,56
206.51,14,55
202.23,14,54
198.61,14,54
196.6,14,52
190.56,14,51
184.55,14,50
178.57,14,49
172.45,14,48
166.23,14,47
159.95,14,46
157.22,14,45
152.12,14,44
142.47,14,43
132.68,14,42
124.97,14,41
122.04,14,41
128.34,14,41
132.15,14,40
134.52,14,39
137.92,14,38
134.73,14,35
130.47,14,34
125.64,14,33
126.56,14,32
125.07,14,31
121.12,14,30
116.88,14,29
112.34,14,29
117.07,14,29
121.74,14,28
124.44,14,27
124.5,14,24
123.42,14,23
122.42,14,22
121.45,14,21
120.95,14,20
119.89,14,19
118.46,14,18
116.8,14,17
115.38,14,16
112.68,14,15
108.72,14,15
112.55,14,15
114.81,14,14
116.22,14,13
117.37,14,12
118.73,14,11
120.14,14,10
121.66,14,9
122.83,14,8
121.93,14,5
120.49,14,4
118.23,14,3
114.66,14,3
119.2,14,3
124.11,14,2
417.92,15,119
412.31,15,118
406.32,15,117
399.95,15,116
393.25,15,115
386.33,15,114
379.47,15,113
372.49,15,112
365.72,15,111
359.29,15,110
352.95,15,109
347.13,15,108
342.15,15,107
337.92,15,106
333.82,15,105
330.14,15,105
332.36,15,105
334.07,15,104
331.4,15,101
326.52,15,100
321.34,15,99
316.43,15,98
311.8,15,97
306.34,15,96
300.83,15,95
295.27,15,94
291.21,15,93
288.02,15,92
285.83,15,91
283.01,15,90
279.63,15,89
276.68,15,88
275.46,15,87
273.82,15,86
269.03,15,85
263.79,15,84
258.67,15,83
253.61,15,82
248.54,15,82
252.04,15,82
250.56,15,79
246.77,15,78
243.99,15,77
239.25,15,77
244.2,15,77
246.47,15,74
242.12,15,73
237.18,15,73
243.82,15,73
250.87,15,72
258.54,15,71
266.35,15,70
271.76,15,69
270.51,15,66
264.77,15,65
257.86,15,64
250.56,15,63
243.17,15,62
235.85,15,61
228.66,15,60
221.63,15,59
214.77,15,58
208.86,15,57
203.5,15,56
198.6,15,55
194.03,15,54
189.9,15,54
190.11,15,52
184.33,15,51
178.55,15,50
173.09,15,49
167.71,15,48
162.21,15,47
156.04,15,46
