517.95,5,90
511.35,5,89
504.66,5,88
497.95,5,87
491.36,5,86
484.97,5,85
479.06,5,84
472.71,5,83
467.32,5,82
462.09,5,82
462.46,5,82
457.09,5,79
454.69,5,78
449.55,5,77
444.58,5,77
449.52,5,77
453.99,5,76
454.35,5,75
456.79,5,74
462.12,5,73
467.19,5,72
470.74,5,71
476.13,5,70
482.73,5,69
490.63,5,68
499.06,5,67
507.5,5,66
515.36,5,65
513.71,5,62
507.44,5,61
500.62,5,60
493.14,3,59
484.76,3,58
476.08,3,57
467.54,3,56
459.32,3,55
451.17,3,54
442.99,3,53
434.98,3,52
427.62,3,51
420.57,3,50
413.66,3,49
406.48,3,48
406.41,3,47
407.6,3,46
403.45,3,45
398.07,3,44
391.56,5,43
386.13,5,42
379.15,5,42
383.15,5,42
388.38,5,41
393.55,5,40
398.84,5,39
404.18,5,38
409.6,5,37
415.34,5,36
421.66,5,35
428.53,5,34
435.37,5,33
442.15,5,32
448.22,5,31
445.3,5,29
449.87,5,29
451.59,5,26
446.05,5,25
440.11,5,24
434.3,5,23
428.91,5,22
424.41,5,22
429.11,5,22
434.31,5,21
439.61,5,20
444.51,5,19
449.4,5,18
445.99,5,15
441.86,5,15
445.72,5,15
450.13,5,14
454.72,5,13
458.79,5,12
461.36,5,11
464.41,5,10
465.49,5,9
467.79,5,6
464.21,5,5
461.27,5,4
456.63,5,3
453.48,5,3
456.93,5,3
460.89,5,2
638.13,6,119
631.85,6,118
625.8,6,117
619.71,6,116
613.78,6,115
608,6,114
602.69,6,113
597.5,6,112
592.65,6,111
588.07,6,110
583.88,6,109
580.1,6,108
576.79,6,107
573.93,6,106
571.65,6,105
570.05,6,105
570.87,6,103
567.56,6,102
562.51,6,101
557.21,6,100
552,6,99
547.07,6,98
542.46,6,97
538.07,6,96
533.92,6,95
529.93,6,94
525.8,6,93
521.35,6,92
516.2,6,91
510.44,6,90
504.04,6,89
497.68,6,88
490.95,6,87
484.27,6,86
477.79,6,85
471.49,6,84
465.51,6,83
459.39,6,82
454.24,6,82
457.19,6,82
454.31,6,79
449.45,6,78
444.43,6,77
439.45,6,77
444.29,6,77
448.27,6,76
448.59,6,75
450.78,6,73
455.5,6,73
460.5,6,72
464,6,71
470.19,6,70
477.09,6,69
485.18,6,68
493.68,6,67
502.12,6,66
509.18,6,65
505.92,6,62
500.13,6,61
493.99,6,60
487.67,6,59
481.2,6,58
475.26,6,57
468.72,6,56
461.38,6,55
453.27,6,54
444.58,6,53
435.88,6,52
427.37,6,51
419.02,6,50
410.81,6,49
403.41,6,48
403.98,6,47
401.66,6,47
408.34,6,47
399.81,6,44
390.01,6,43
382.74,6,42
378.15,6,42
381.26,6,42
383.04,5,41
388.42,5,40
393.72,5,39
399.1,5,38
404.54,5,37
410.34,5,36
416.46,5,35
423.98,5,34
430.74,6,33
437.13,6,32
442.32,6,29
438.05,6,29
442.56,6,29
444.85,6,26
439.76,6,25
433.69,6,24
427.64,6,23
421.96,6,22
417.13,6,22
422.09,6,22
427.42,6,21
432.79,6,20
437.64,6,19
442.36,6,18
438.62,6,15
434.4,6,15
437.7,6,15
443.69,6,14
448.23,6,13
451.24,6,12
454.21,6,11
456.06,6,10
458.04,6,9
459.66,6,8
457.84,6,5
454.35,6,4
450.33,6,3
445.67,6,3
449.71,6,3
453.69,6,2
630.58,7,119
624.17,7,118
617.94,7,117
611.68,7,116
605.64,7,115
599.72,7,114
594.14,7,113
588.79,7,112
583.75,7,111
579.01,7,110
574.66,7,109
570.7,7,108
567.21,7,107
564.28,7,106
561.78,7,105
560.05,7,105
561.47,7,105
558.97,7,102
554.03,7,101
548.67,7,100
543.34,7,99
538.24,7,98
533.49,7,97
529.03,7,96
524.77,7,95
520.82,7,94
516.87,7,93
512.79,7,92
508.28,7,91
502.8,7,90
496.63,7,89
490.33,7,88
484.13,7,87
477.42,7,86
470.91,7,85
465.02,7,84
458.78,7,83
453.48,7,82
448.23,7,82
450.48,7,82
449.76,7,79
444.42,7,78
439.32,7,77
434.32,7,77
438.99,7,77
442.03,7,76
444.43,7,75
443.37,7,73
448.86,7,73
453.82,7,72
457.34,7,71
464.06,7,70
471.27,7,69
479.75,7,68
488.41,7,67
496.77,7,66
502.09,7,63
497.76,7,62
492.24,7,61
486.23,7,60
480.05,7,59
473.82,7,58
468.56,7,57
463.21,7,56
457.14,7,55
450,7,54
441.8,7,53
433.36,7,52
425.14,7,51
416.71,7,50
408.26,7,49
400.3,7,48
397.07,7,47
394.2,7,47
403.12,7,47
397.81,7,44
388.06,7,43
379.09,7,42
376.59,7,42
381.83,7,42
385.38,7,41
389.7,5,40
395.65,5,39
401.21,7,38
406.63,7,37
412.02,7,36
417.35,7,35
421.37,7,34
426.39,7,33
431.97,7,32
435.83,7,29
431.3,7,29
435.58,7,29
438.48,7,28
434.71,7,25
428.57,7,24
422.13,7,23
415.98,7,22
410.41,7,22
415.79,7,22
421.16,7,21
426.86,7,20
431.31,7,19
435.65,7,18
431.51,7,15
427.86,7,15
432.75,7,15
437.09,7,14
440.65,7,13
443.53,7,12
446.23,7,11
447.92,7,10
449.74,7,9
451.18,7,8
449.94,7,5
446.85,7,4
442.85,7,3
438.28,7,3
442.66,7,3
446.69,7,2
623.02,8,119
616.58,8,118
610.17,8,117
603.82,8,116
597.6,8,115
591.57,8,114
585.71,8,113
580.19,8,112
574.97,8,111
570.05,8,110
565.48,8,109
561.35,8,108
557.69,8,107
554.6,8,106
551.97,8,105
550.09,8,105
551.81,8,105
550.27,8,102
545.6,8,101
540.25,8,100
534.74,8,99
529.46,8,98
524.54,8,97
520.01,8,96
515.68,8,95
511.68,8,94
507.75,8,93
503.91,8,92
500.05,8,91
495.07,8,90
489.43,8,89
483.52,8,88
477.37,8,87
470.88,8,86
465.26,8,85
459,8,84
453.24,8,83
447.96,8,82
442.46,8,82
448.04,8,82
444.76,8,79
439.43,8,78
434.22,8,77
429.15,8,77
433.52,8,77
435.71,8,76
440.49,8,75
437.21,8,73
442.57,8,73
446.75,8,72
452.59,8,71
458.89,8,70
466,8,69
474.68,8,68
483.41,8,67
491.27,8,66
493.62,8,63
489.43,8,62
484.24,8,61
478.37,8,60
472.24,8,59
466.07,8,58
460.97,8,57
456.25,8,56
451.36,8,55
445.84,8,54
439.04,7,53
430.51,7,52
422.17,7,51
414.18,7,50
406.62,7,49
399.76,7,48
393.82,8,47
388.86,8,47
398.6,8,47
395.6,7,44
385.6,7,43
375.6,8,42
374.35,8,42
379.02,8,42
386.01,8,41
390.48,8,40
391.58,6,39
396.57,7,38
401.77,7,37
407.04,7,36
412.31,7,35
414.97,8,33
420.6,8,33
426.45,8,32
429.46,8,29
425.5,8,29
429.45,8,29
432.11,8,28
430.54,8,25
424.86,8,24
417.91,8,23
411.04,8,22
404.68,8,22
410.4,8,22
415.36,8,21
421.64,8,20
424.77,8,19
428.87,8,16
426.29,8,15
422.83,8,15
426.98,8,15
430.55,8,14
433.76,8,13
436.5,8,12
438.78,8,11
440.19,8,10
441.8,8,9
443.26,8,8
442.42,8,5
439.79,8,4
436.13,8,3
431.91,8,3
436.18,8,3
440.17,8,2
615.51,9,119
608.99,9,118
602.56,9,117
596.08,9,116
589.7,9,115
583.48,9,114
577.47,9,113
571.73,9,112
566.3,9,111
561.17,9,110
556.41,9,109
552.09,9,108
548.23,9,107
544.97,9,106
542.15,9,105
540.16,9,105
541.96,9,105
541.47,9,102
537.16,9,101
531.93,9,100
526.33,9,99
520.77,9,98
515.63,9,97
511.02,9,96
506.58,9,95
502.52,9,94
498.62,9,93
494.92,9,92
491.45,9,91
487.1,9,90
481.91,9,89
476.01,9,88
470.49,9,87
464.65,9,86
458.26,9,85
453.04,9,84
448.05,9,83
443,9,82
438.22,9,82
443.74,9,82
440.02,9,79
434.55,9,78
429.19,9,77
424.02,9,77
427.84,9,77
430.75,9,76
435.78,9,73
431.62,9,73
436.55,9,73
440.53,9,72
446.65,9,71
453.29,9,70
460.79,9,69
469.79,9,68
478.53,9,67
485.09,9,66
484.54,9,63
480.89,9,62
476.14,9,61
470.47,9,60
464.37,9,59
458.18,9,58
452.99,9,57
448.38,9,56
444.09,9,55
439.99,9,54
436.57,9,54
433.82,7,52
425.5,7,51
417.67,7,50
410.16,7,49
402.55,7,48
395.36,9,47
387.86,9,47
396.32,9,47
398.01,7,44
388.3,7,43
378.68,9,42
372.43,9,42
376.74,9,42
383.88,9,41
391.1,9,40
394.37,9,39
397.59,7,38
404.29,7,37
410.54,7,36
414.51,9,33
408.08,9,33
415.75,9,33
421.89,9,32
423.15,9,29
419.95,9,29
423.13,9,29
425.14,9,28
425.71,9,27
422.17,9,24
415.03,9,23
407.16,9,22
399.2,9,22
405.78,9,22
410.33,9,21
417.9,9,20
424.35,9,19
423.92,9,16
420.67,9,15
417.24,9,15
420.7,9,15
423.96,9,14
426.99,9,13
429.52,9,12
431.63,9,11
432.63,9,10
434.12,9,9
435.72,9,8
435.25,9,5
433.06,9,4
429.81,9,3
426.19,9,3
429.96,9,3
433.77,9,2
607.95,10,119
601.46,10,118
594.98,10,117
588.41,10,116
581.9,10,115
575.5,10,114
569.32,10,113
563.38,10,112
557.72,10,111
552.42,10,110
547.46,10,109
542.9,10,108
538.81,10,107
535.42,10,106
532.36,10,105
530.16,10,105
532.13,10,105
532.44,10,102
528.66,10,101
523.64,10,100
518.04,10,99
512.36,10,98
506.85,10,97
502.16,10,96
497.57,10,95
493.37,10,94
489.73,10,93
486.55,10,92
482.83,10,91
479.02,10,90
474.24,10,89
469.83,10,88
464.33,10,87
458.17,10,86
452.9,10,85
447.81,10,84
442.86,10,83
438.66,10,82
434.29,10,82
439.23,10,82
435.43,10,79
429.85,10,78
424.27,10,77
418.9,10,77
421.5,10,77
427.37,10,76
430.38,10,73
425.93,10,73
430.29,10,73
434.55,10,72
441.19,10,71
448.26,10,70
456.35,10,69
465.42,10,68
473.68,10,67
477.55,10,64
475.22,10,63
472.09,10,62
467.9,10,61
462.55,10,60
456.52,10,59
450.27,10,58
444.9,10,57
440.15,10,56
435.8,10,55
431.73,10,54
427.92,10,54
430.33,10,54
425.77,10,51
417.98,10,50
410.13,10,49
402.18,10,48
394.46,10,47
386.86,10,47
394.05,10,47
398.79,10,44
388.82,10,43
378.85,10,42
371.4,10,42
375.57,10,42
382.73,10,41
389.79,10,40
396.79,10,39
400.17,8,38
403.82,8,37
410.87,9,36
411.26,10,33
404.85,10,33
413.2,10,33
416.96,10,30
415.96,10,29
413.76,10,29
415.94,10,29
417.54,10,28
418.68,10,27
418.88,10,26
414.79,10,23
405.78,10,22
395.87,10,22
402.71,10,22
406.84,10,21
415.68,10,20
419.32,10,17
416.7,10,16
413.58,10,15
411.02,10,15
413.56,10,15
416.6,10,14
419.42,10,13
421.63,10,12
423.4,10,11
425.08,10,10
426.77,10,9
428.35,10,8
428.05,10,5
426.27,10,4
423.25,10,3
420.56,10,3
423.48,10,3
427.34,10,2
600.4,11,119
593.99,11,118
587.57,11,117
580.93,11,116
574.26,11,115
567.75,11,114
561.35,11,113
555.15,11,112
549.3,11,111
543.8,11,110
538.55,11,109
533.79,11,108
529.42,11,107
525.91,11,106
522.65,11,105
520.23,11,105
522.32,11,105
523.49,11,102
520.16,11,101
515.42,11,100
509.99,11,99
504.19,11,98
498.39,11,97
493.39,11,96
488.7,11,95
484.19,11,94
480.65,11,93
477.78,11,92
473.95,11,91
470.78,11,90
467.15,11,89
462.99,11,88
458.33,11,87
453.08,11,86
447.69,11,85
442.53,11,84
438.45,11,83
434.37,11,82
429.19,11,82
434.08,11,82
430.99,11,79
425.39,11,78
419.57,11,77
413.73,11,77
417.47,11,77
424.36,11,76
424.59,11,73
420.02,11,73
423.83,11,73
429.47,11,72
436.36,11,71
443.71,11,70
452.38,11,69
461.21,11,68
468.04,11,67
468.32,11,64
465.73,11,63
463,11,62
459.46,11,61
454.57,11,60
448.71,11,59
442.44,11,58
436.99,11,57
432.14,11,56
427.6,11,55
423.34,11,54
419.4,11,54
422.77,11,54
423.12,11,51
416.71,11,50
409.08,11,49
400.91,11,48
393.19,11,47
385.86,11,47
392.5,11,47
398.1,11,44
388.15,11,43
378.2,11,42
370.4,11,42
374.56,11,42
381.7,11,41
388.71,11,40
395.63,11,39
402.33,11,38
405.18,11,37
408.86,9,36
408.05,11,33
402.12,11,32
407.69,11,31
407.7,11,30
406.21,11,29
403.76,11,29
406.18,11,29
407.66,11,28
408.75,11,27
409.76,11,26
410.47,11,25
404.43,11,22
394.87,11,22
401.3,11,22
405.49,11,21
411.01,11,18
410.01,11,17
407.2,11,16
403.92,11,15
401.02,11,15
403.89,11,15
407.07,11,14
409.83,11,13
411.88,11,12
413.56,11,11
415.23,11,10
416.91,11,9
418.47,11,8
418.21,11,5
416.73,11,4
413.62,11,3
410.56,11,3
413.92,11,3
418.11,11,2
592.88,12,119
586.64,12,118
580.09,12,117
573.52,12,116
566.75,12,115
560.09,12,114
553.52,12,113
547.18,12,112
540.99,12,111
535.3,12,110
529.82,12,109
524.8,12,108
520.29,12,107
516.48,12,106
512.98,12,105
510.41,12,105
512.63,12,105
514.1,12,104
511.46,12,101
507.23,12,100
502.41,12,99
496.13,12,98
490.29,12,97
485.01,12,96
480.34,12,95
475.92,12,94
472.93,12,93
469.73,12,92
466.46,12,91
463.39,12,90
460.26,12,89
456.97,12,88
453.21,12,87
448.18,12,86
442.61,12,85
436.53,12,84
434.15,12,83
429.11,12,82
424.1,12,82
428.88,12,82
426.57,12,79
421.27,12,78
415.51,12,77
409.1,12,77
415.92,12,77
421.86,12,74
418.82,12,73
414.15,12,73
417.76,12,73
424.63,12,72
431.73,12,71
439.45,12,70
448.41,12,69
456.51,12,68
460.74,12,65
458.66,12,64
456.11,12,63
453.65,12,62
450.73,12,61
446.48,12,60
440.91,12,59
434.72,12,58
429.18,12,57
424.28,12,56
419.52,12,55
415.14,12,54
411.06,12,54
414.6,12,54
417.42,12,53
413.8,12,50
406.89,12,49
399.1,12,48
391.61,12,47
384.47,12,47
390.04,12,47
397.09,12,44
387.15,12,43
377.2,12,42
369.4,12,42
373.47,12,42
380.54,12,41
387.37,12,40
393.87,12,39
399.8,12,38
404.24,12,37
404.57,12,34
403.99,12,33
399.43,12,32
399.37,12,31
397.81,12,30
396.51,12,29
393.76,12,29
396.48,12,29
397.77,12,28
398.81,12,27
399.81,12,26
402.5,12,25
401.52,12,22
393.87,12,22
399.7,12,22
401.49,12,19
402.66,12,18
400.41,12,17
397.76,12,16
394.34,12,15
391.02,12,15
394.31,12,15
397.59,12,14
400.21,12,13
402.09,12,12
403.71,12,11
405.37,12,10
407.05,12,9
408.59,12,8
408.32,12,5
407.23,12,4
404.1,12,3
400.56,12,3
404.49,12,3
409.04,12,2
585.31,13,119
579.1,13,118
572.84,13,117
566.17,13,116
559.36,13,115
552.6,13,114
545.94,13,113
539.35,13,112
533.02,13,111
526.98,13,110
521.23,13,109
515.91,13,108
511.12,13,107
507.17,13,106
503.35,13,105
500.55,13,105
502.94,13,105
504.62,13,104
503.03,13,101
499.29,13,100
494.98,13,99
489.38,13,98
483.75,13,97
478.04,13,96
473.07,13,95
468.84,13,94
465.57,13,93
462.59,13,92
459.73,13,91
456.65,13,90
453.58,13,89
450.71,13,88
447.97,13,87
443.6,13,86
438.2,13,85
434.12,13,84
429.04,13,83
424.02,13,82
419,13,82
423.58,13,82
421.79,13,79
417.05,13,78
412,13,77
407.88,13,77
413.82,13,77
417.74,13,74
413.01,13,73
408.14,13,73
412.74,13,73
420.08,13,72
427.26,13,71
435.37,13,70
443.96,13,69
450.66,13,68
451.67,13,65
449,13,64
446.42,13,63
444.08,13,62
441.68,13,61
438.17,13,60
433.06,13,59
427.03,13,58
421.45,13,57
416.44,13,56
411.66,13,55
407.22,13,54
403.25,13,54
406.83,13,54
409.56,13,53
408.83,13,50
403.71,13,49
396.79,13,48
389.56,13,47
382.48,13,47
388.02,13,47
396.05,13,44
386.13,13,43
376.2,13,42
368.4,13,42
372.08,13,42
378.99,13,41
385.32,13,40
390.91,13,39
395.87,13,38
400.52,13,37
401.46,13,36
398.44,12,33
394.31,12,32
389.5,12,31
387.9,12,30
386.9,13,29
383.76,13,29
386.86,13,29
387.86,12,28
388.86,12,27
389.86,12,26
392.87,12,25
395.09,13,22
392.87,13,21
396.67,13,20
396.07,13,19
392.92,13,18
390.77,13,17
388.36,13,16
384.91,13,15
381.02,13,15
384.87,13,15
388.14,13,14
390.56,13,13
392.27,13,12
393.84,13,11
395.5,13,10
397.2,13,9
398.71,13,8
398.38,13,5
397.73,13,4
394.75,13,3
390.56,13,3
395.3,13,3
400.13,13,2
577.61,14,119
571.72,14,118
565.46,14,117
558.87,14,116
552.05,14,115
545.14,14,114
538.41,14,113
531.63,14,112
525.11,14,111
518.87,14,110
512.85,14,109
507.25,14,108
502.23,14,107
497.96,14,106
494.18,14,105
491.04,14,105
493.39,14,105
495.09,14,104
494.16,14,101
491.35,14,100
487.5,14,99
482.85,14,98
477.67,14,97
471.97,14,96
466.79,14,95
462.04,14,94
458.34,14,93
455.34,14,92
452.82,14,91
449.85,14,90
446.76,14,89
444.01,14,88
442.2,14,87
438.63,14,86
433.66,14,85
429.08,14,84
423.99,14,83
418.95,14,82
413.91,14,82
418.1,14,82
416.45,14,79
412.04,14,78
407.35,14,77
405.01,14,77
409.82,14,77
412.23,14,74
407.47,14,73
402.24,14,73
408.49,14,73
415.69,14,72
422.91,14,71
431.49,14,70
438.83,14,69
443.23,14,68
442.04,14,65
439.33,14,64
436.69,14,63
434.38,14,62
432.32,14,61
429.58,14,60
425.07,14,59
419.38,14,58
413.77,14,57
408.61,14,56
403.8,14,55
399.36,14,54
395.26,14,54
398.95,14,54
401.24,14,53
401.64,14,52
399.45,14,49
394.12,14,48
387.22,14,47
380.18,14,47
385.75,14,47
394.74,14,44
385.01,14,43
375.16,14,42
367.4,14,42
370.42,14,42
376.85,14,41
382.02,14,40
386.47,14,39
390.73,14,38
394.79,14,37
398.08,14,36
396.06,14,33
396.98,14,32
395.48,14,31
391.53,14,30
387.29,14,29
382.76,14,29
387.49,14,29
392.16,14,28
394.85,14,27
394.91,14,24
393.84,14,23
392.84,14,22
391.87,14,21
391.37,14,20
390.3,14,19
388.88,14,18
387.21,14,17
385.8,14,16
383.09,14,15
379.14,14,15
382.97,14,15
385.23,14,14
386.63,14,13
387.79,14,12
389.14,14,11
390.55,14,10
392.08,14,9
393.24,14,8
392.35,14,5
390.9,14,4
388.64,14,3
385.08,14,3
389.61,14,3
394.52,14,2
569.6,15,119
563.99,15,118
558,15,117
551.64,15,116
544.94,15,115
538.02,15,114
531.16,15,113
524.17,15,112
517.41,15,111
510.97,15,110
504.63,15,109
498.81,15,108
493.84,15,107
489.6,15,106
485.51,15,105
481.82,15,105
484.04,15,105
485.96,15,104
485.88,15,103
484.37,15,100
481.15,15,99
476.71,15,98
472.08,15,97
466.62,15,96
461.11,15,95
455.55,15,94
451.49,15,93
448.3,15,92
446.11,15,91
443.29,15,90
439.91,15,89
436.95,15,88
435.74,15,87
434.1,15,86
429.3,15,85
424.07,15,84
418.95,15,83
413.89,15,82
408.82,15,82
412.32,15,82
410.84,15,79
407.04,15,78
404.27,15,77
399.53,15,77
404.48,15,77
406.74,15,74
402.4,15,73
397.46,15,73
404.1,15,73
411.15,15,72
418.81,15,71
426.63,15,70
432.03,15,69
434.25,15,66
432.41,15,65
429.69,15,64
426.96,15,63
424.59,15,62
422.7,15,61
420.65,15,60
416.85,15,59
411.72,15,58
406.14,15,57
400.85,15,56
395.97,15,55
391.4,15,54
387.27,15,54
390.89,15,54
392.89,15,53
393.46,15,52
393.21,15,51
390.43,15,48
384.78,15,47
