237.6,4,13
241.83,4,12
244.92,4,11
247.88,4,10
249.39,4,9
251.08,4,6
247.5,4,5
243.86,4,4
239.4,4,3
236.09,4,3
239.34,4,3
243.57,4,2
415.53,5,119
409.46,5,118
403.51,5,117
397.56,5,116
391.79,5,115
386.24,5,114
381.03,5,113
376.05,5,112
371.33,5,111
366.93,5,110
362.9,5,109
359.24,5,108
355.96,5,107
352.89,5,106
349.72,5,105
345.81,5,104
340.79,5,103
335.25,5,102
329.8,5,101
324.48,5,100
319.4,5,99
314.61,5,98
310.07,5,97
305.76,5,96
301.63,5,95
297.48,5,94
293.06,5,93
288.19,5,92
282.59,5,91
276.58,5,90
269.98,5,89
263.28,5,88
256.57,5,87
249.99,5,86
243.6,5,85
237.68,5,84
231.33,5,83
225.94,5,82
220.71,5,82
221.09,5,82
215.71,5,79
213.31,5,78
208.17,5,77
203.2,5,77
208.14,5,77
212.61,5,76
212.97,5,75
215.42,5,74
220.74,5,73
225.81,5,72
229.36,5,71
234.76,5,70
241.35,5,69
249.26,5,68
257.69,5,67
266.12,5,66
273.98,5,65
272.33,5,62
266.07,5,61
259.25,5,60
251.76,3,59
243.39,3,58
234.71,3,57
226.16,3,56
217.94,3,55
209.8,3,54
201.61,3,53
193.6,3,52
186.24,3,51
179.2,3,50
172.29,3,49
165.11,3,48
165.03,3,47
166.22,3,46
162.08,3,45
156.69,3,44
150.19,5,43
144.75,5,42
137.78,5,42
141.77,5,42
147,5,41
152.17,5,40
157.46,5,39
162.81,5,38
168.22,5,37
173.97,5,36
180.28,5,35
186.65,5,34
193.62,5,33
200.85,5,32
207.93,5,31
214.68,5,30
221.03,5,29
226.29,5,26
220.82,5,25
214.88,5,24
209.07,5,23
203.68,5,22
199.17,5,22
203.88,5,22
209.08,5,21
214.38,5,20
219.27,5,19
224.16,5,18
220.75,5,15
216.62,5,15
220.48,5,15
224.89,5,14
229.49,5,13
233.56,5,12
236.12,5,11
239.18,5,10
240.25,5,9
242.55,5,6
238.97,5,5
236.03,5,4
231.39,5,3
228.24,5,3
231.7,5,3
235.65,5,2
407.87,6,119
401.59,6,118
395.55,6,117
389.45,6,116
383.52,6,115
377.75,6,114
372.43,6,113
367.24,6,112
362.39,6,111
357.82,6,110
353.62,6,109
349.82,6,108
346.45,6,107
343.4,6,106
340.54,6,105
337.16,6,104
332.51,6,103
326.91,6,102
321.34,6,101
315.87,6,100
310.63,6,99
305.69,6,98
301.08,6,97
296.69,6,96
292.55,6,95
288.55,6,94
284.42,6,93
279.97,6,92
274.82,6,91
269.07,6,90
262.67,6,89
256.31,6,88
249.58,6,87
242.9,6,86
236.41,6,85
230.12,6,84
224.13,6,83
218.02,6,82
212.86,6,82
215.82,6,82
212.93,6,79
208.08,6,78
203.05,6,77
198.07,6,77
202.92,6,77
206.9,6,76
207.21,6,75
209.4,6,73
214.13,6,73
219.13,6,72
222.63,6,71
228.82,6,70
235.71,6,69
243.81,6,68
252.3,6,67
260.75,6,66
267.8,6,65
264.54,6,62
258.75,6,61
252.61,6,60
246.3,6,59
239.82,6,58
233.88,6,57
227.34,6,56
220.01,6,55
211.89,6,54
203.2,6,53
194.5,6,52
185.99,6,51
177.65,6,50
169.43,6,49
162.03,6,48
162.6,6,47
160.28,6,47
166.96,6,47
158.43,6,44
148.63,6,43
141.36,6,42
136.78,6,42
139.89,6,42
141.66,5,41
147.04,5,40
152.35,5,39
157.72,5,38
163.17,5,37
168.97,5,36
175.09,5,35
181.42,5,34
189.19,5,33
196.53,6,32
203.27,6,31
209.48,6,30
215.21,6,29
219.5,6,28
214.52,6,25
208.46,6,24
202.4,6,23
196.72,6,22
191.89,6,22
196.86,6,22
202.18,6,21
207.56,6,20
212.41,6,19
217.12,6,18
213.38,6,15
209.16,6,15
212.47,6,15
218.46,6,14
223,6,13
226.01,6,12
228.98,6,11
230.82,6,10
232.81,6,9
234.43,6,8
232.61,6,5
229.12,6,4
225.1,6,3
220.43,6,3
224.48,6,3
228.45,6,2
400.33,7,119
393.92,7,118
387.69,7,117
381.42,7,116
375.38,7,115
369.47,7,114
363.88,7,113
358.54,7,112
353.5,7,111
348.76,7,110
344.41,7,109
340.44,7,108
336.92,7,107
333.91,7,106
331.13,7,105
328.31,7,104
324.27,7,103
318.65,7,102
312.96,7,101
307.36,7,100
301.97,7,99
296.86,7,98
292.11,7,97
287.65,7,96
283.4,7,95
279.45,7,94
275.49,7,93
271.42,7,92
266.91,7,91
261.43,7,90
255.26,7,89
248.96,7,88
242.76,7,87
236.04,7,86
229.53,7,85
223.65,7,84
217.4,7,83
212.1,7,82
206.85,7,82
209.11,7,82
208.38,7,79
203.04,7,78
197.94,7,77
192.94,7,77
197.61,7,77
200.65,7,76
203.05,7,75
201.99,7,73
207.48,7,73
212.45,7,72
215.97,7,71
222.68,7,70
229.9,7,69
238.37,7,68
247.03,7,67
255.39,7,66
260.71,7,63
256.39,7,62
250.86,7,61
244.86,7,60
238.68,7,59
232.44,7,58
227.18,7,57
221.83,7,56
215.77,7,55
208.62,7,54
200.42,7,53
191.98,7,52
183.77,7,51
175.34,7,50
166.89,7,49
158.92,7,48
155.7,7,47
152.82,7,47
161.74,7,47
156.44,7,44
146.69,7,43
137.72,7,42
135.21,7,42
140.45,7,42
144.01,7,41
148.32,5,40
154.27,5,39
159.83,7,38
165.26,7,37
170.64,7,36
175.97,7,35
181.53,7,34
187.13,7,33
192.82,7,32
198.43,7,31
204.11,7,30
209.19,7,29
213.04,7,28
209.48,7,25
203.33,7,24
196.89,7,23
190.75,7,22
185.17,7,22
190.55,7,22
195.93,7,21
201.63,7,20
206.08,7,19
210.41,7,18
206.28,7,15
202.62,7,15
207.52,7,15
211.85,7,14
215.42,7,13
218.29,7,12
221,7,11
222.68,7,10
224.51,7,9
225.94,7,8
224.7,7,5
221.61,7,4
217.62,7,3
213.04,7,3
217.43,7,3
221.46,7,2
392.77,8,119
386.32,8,118
379.91,8,117
373.56,8,116
367.34,8,115
361.32,8,114
355.45,8,113
349.94,8,112
344.71,8,111
339.79,8,110
335.23,8,109
331.1,8,108
327.42,8,107
324.31,8,106
321.57,8,105
319.18,8,104
316.02,8,103
310.43,8,102
304.68,8,101
298.97,8,100
293.37,8,99
288.08,8,98
283.17,8,97
278.64,8,96
274.31,8,95
270.3,8,94
266.38,8,93
262.53,8,92
258.67,8,91
253.7,8,90
248.06,8,89
242.15,8,88
235.99,8,87
229.5,8,86
223.89,8,85
217.62,8,84
211.86,8,83
206.59,8,82
201.09,8,82
206.66,8,82
203.39,8,79
198.06,8,78
192.84,8,77
187.78,8,77
192.15,8,77
194.34,8,76
199.11,8,75
195.84,8,73
201.2,8,73
205.38,8,72
211.21,8,71
217.51,8,70
224.63,8,69
233.31,8,68
242.03,8,67
249.9,8,66
252.24,8,63
248.06,8,62
242.86,8,61
236.99,8,60
230.86,8,59
224.69,8,58
219.59,8,57
214.88,8,56
209.99,8,55
204.47,8,54
197.67,7,53
189.14,7,52
180.8,7,51
172.81,7,50
165.24,7,49
158.39,7,48
152.44,8,47
147.48,8,47
157.22,8,47
154.22,7,44
144.22,7,43
134.22,8,42
132.98,8,42
137.64,8,42
144.63,8,41
149.1,8,40
150.21,6,39
155.2,7,38
160.4,7,37
165.67,7,36
170.94,7,35
176.38,7,34
181.9,7,33
187.42,7,32
192.97,7,31
199.04,7,30
203.71,8,29
206.72,8,28
205.3,8,25
199.63,8,24
192.68,8,23
185.81,8,22
179.44,8,22
185.17,8,22
190.12,8,21
196.4,8,20
199.54,8,19
203.64,8,16
201.05,8,15
197.6,8,15
201.74,8,15
205.32,8,14
208.53,8,13
211.27,8,12
213.54,8,11
214.95,8,10
216.56,8,9
218.03,8,8
217.18,8,5
214.55,8,4
210.9,8,3
206.68,8,3
210.95,8,3
214.94,8,2
385.26,9,119
378.74,9,118
372.3,9,117
365.83,9,116
359.45,9,115
353.22,9,114
347.22,9,113
341.48,9,112
336.05,9,111
330.92,9,110
326.16,9,109
321.83,9,108
317.97,9,107
314.71,9,106
311.86,9,105
309.72,9,104
307.74,9,103
302.29,9,102
296.48,9,101
290.71,9,100
284.97,9,99
279.39,9,98
274.25,9,97
269.64,9,96
265.2,9,95
261.14,9,94
257.24,9,93
253.54,9,92
250.08,9,91
245.73,9,90
240.53,9,89
234.63,9,88
229.11,9,87
223.27,9,86
216.88,9,85
211.67,9,84
206.67,9,83
201.63,9,82
196.84,9,82
202.37,9,82
198.65,9,79
193.18,9,78
187.82,9,77
182.65,9,77
186.47,9,77
189.38,9,76
194.41,9,73
190.25,9,73
195.17,9,73
199.15,9,72
205.27,9,71
211.91,9,70
219.41,9,69
228.41,9,68
237.16,9,67
243.72,9,66
243.16,9,63
239.51,9,62
234.77,9,61
229.1,9,60
222.99,9,59
216.8,9,58
211.61,9,57
207.01,9,56
202.71,9,55
198.61,9,54
195.19,9,54
192.44,7,52
184.13,7,51
176.29,7,50
168.78,7,49
161.17,7,48
153.99,9,47
146.48,9,47
154.94,9,47
156.63,7,44
146.93,7,43
137.3,9,42
131.06,9,42
135.36,9,42
142.51,9,41
149.72,9,40
152.99,9,39
156.21,7,38
162.92,7,37
169.17,7,36
175.07,7,35
179.69,7,34
186.41,7,33
192.45,7,32
197.08,7,31
194.71,9,29
197.9,9,29
199.91,9,28
200.47,9,27
196.94,9,24
189.79,9,23
181.93,9,22
173.96,9,22
180.54,9,22
185.09,9,21
192.66,9,20
199.11,9,19
198.68,9,16
195.43,9,15
192.01,9,15
195.47,9,15
198.72,9,14
201.75,9,13
204.28,9,12
206.4,9,11
207.4,9,10
208.88,9,9
210.49,9,8
210.01,9,5
207.82,9,4
204.58,9,3
200.95,9,3
204.73,9,3
208.54,9,2
377.7,10,119
371.2,10,118
364.73,10,117
358.15,10,116
351.64,10,115
345.25,10,114
339.07,10,113
333.12,10,112
327.46,10,111
322.16,10,110
317.2,10,109
312.65,10,108
308.56,10,107
305.16,10,106
302.11,10,105
299.92,10,105
299.35,10,103
294.14,10,102
288.34,10,101
282.52,10,100
276.7,10,99
270.98,10,98
265.48,10,97
260.78,10,96
256.2,10,95
252,10,94
248.36,10,93
245.18,10,92
241.45,10,91
237.65,10,90
232.86,10,89
228.45,10,88
222.95,10,87
216.8,10,86
211.52,10,85
206.43,10,84
201.49,10,83
197.28,10,82
192.91,10,82
197.85,10,82
194.06,10,79
188.47,10,78
182.89,10,77
177.52,10,77
180.12,10,77
186,10,76
189.01,10,73
184.55,10,73
188.92,10,73
193.17,10,72
199.82,10,71
206.89,10,70
214.98,10,69
224.05,10,68
232.3,10,67
236.17,10,64
233.85,10,63
230.71,10,62
226.53,10,61
221.17,10,60
215.14,10,59
208.9,10,58
203.52,10,57
198.77,10,56
194.42,10,55
190.35,10,54
186.54,10,54
188.96,10,54
184.39,10,51
176.61,10,50
168.76,10,49
160.8,10,48
153.08,10,47
145.48,10,47
152.67,10,47
157.42,10,44
147.45,10,43
137.47,10,42
130.02,10,42
134.2,10,42
141.36,10,41
148.41,10,40
155.41,10,39
158.8,8,38
162.44,8,37
169.54,9,36
174.87,10,35
176.82,10,34
185.26,10,33
191.46,10,32
190.73,10,29
188.53,10,29
190.71,10,29
192.3,10,28
193.45,10,27
193.65,10,26
189.56,10,23
180.54,10,22
170.63,10,22
177.47,10,22
181.6,10,21
190.44,10,20
194.09,10,17
191.47,10,16
188.35,10,15
185.79,10,15
188.33,10,15
191.36,10,14
194.18,10,13
196.4,10,12
198.17,10,11
199.85,10,10
201.53,10,9
203.11,10,8
202.82,10,5
201.03,10,4
198.02,10,3
195.33,10,3
198.25,10,3
202.11,10,2
370.14,11,119
363.74,11,118
357.32,11,117
350.68,11,116
344,11,115
337.5,11,114
331.1,11,113
324.9,11,112
319.04,11,111
313.54,11,110
308.3,11,109
303.54,11,108
299.17,11,107
295.66,11,106
292.39,11,105
289.98,11,105
290.82,11,103
286.35,11,102
280.36,11,101
274.46,11,100
268.66,11,99
262.81,11,98
257.01,11,97
252.01,11,96
247.32,11,95
242.82,11,94
239.27,11,93
236.4,11,92
232.58,11,91
229.41,11,90
225.77,11,89
221.61,11,88
216.95,11,87
211.7,11,86
206.31,11,85
201.15,11,84
197.07,11,83
192.99,11,82
187.82,11,82
192.7,11,82
189.62,11,79
184.02,11,78
178.19,11,77
172.36,11,77
176.09,11,77
182.98,11,76
183.21,11,73
178.65,11,73
182.46,11,73
188.09,11,72
194.98,11,71
202.33,11,70
211,11,69
219.83,11,68
226.66,11,67
226.95,11,64
224.35,11,63
221.63,11,62
218.08,11,61
213.2,11,60
207.33,11,59
201.07,11,58
195.61,11,57
190.76,11,56
186.23,11,55
181.97,11,54
178.03,11,54
181.39,11,54
181.75,11,51
175.34,11,50
167.7,11,49
159.54,11,48
151.81,11,47
144.48,11,47
151.13,11,47
156.72,11,44
146.78,11,43
136.83,11,42
129.02,11,42
133.18,11,42
140.32,11,41
147.33,11,40
154.25,11,39
160.95,11,38
163.81,11,37
167.7,9,36
170.09,11,34
171.97,11,34
179.9,11,33
183.62,11,30
180.97,11,29
178.53,11,29
180.95,11,29
182.43,11,28
183.51,11,27
184.52,11,26
185.24,11,25
179.2,11,22
169.63,11,22
176.06,11,22
180.26,11,21
185.77,11,18
184.78,11,17
181.97,11,16
178.68,11,15
175.79,11,15
178.66,11,15
181.84,11,14
184.59,11,13
186.65,11,12
188.33,11,11
189.99,11,10
191.68,11,9
193.24,11,8
192.98,11,5
191.5,11,4
188.39,11,3
185.33,11,3
188.68,11,3
192.88,11,2
362.62,12,119
356.38,12,118
349.83,12,117
343.26,12,116
336.5,12,115
329.84,12,114
323.27,12,113
316.92,12,112
310.73,12,111
305.05,12,110
299.57,12,109
294.54,12,108
290.04,12,107
286.22,12,106
282.72,12,105
280.15,12,105
281.97,12,105
278.39,12,102
272.4,12,101
266.53,12,100
261.11,12,99
254.75,12,98
248.92,12,97
243.64,12,96
238.97,12,95
234.54,12,94
231.55,12,93
228.35,12,92
225.09,12,91
222.01,12,90
218.89,12,89
215.59,12,88
211.83,12,87
206.8,12,86
201.24,12,85
195.15,12,84
192.78,12,83
187.73,12,82
182.72,12,82
187.5,12,82
185.19,12,79
179.89,12,78
174.13,12,77
167.72,12,77
174.54,12,77
180.49,12,74
177.45,12,73
172.78,12,73
176.39,12,73
183.26,12,72
190.35,12,71
198.08,12,70
207.03,12,69
215.14,12,68
219.36,12,65
217.29,12,64
214.73,12,63
212.27,12,62
209.36,12,61
205.1,12,60
199.53,12,59
193.34,12,58
187.8,12,57
182.91,12,56
178.15,12,55
173.77,12,54
169.69,12,54
173.22,12,54
176.05,12,53
172.42,12,50
165.51,12,49
157.73,12,48
150.23,12,47
143.09,12,47
148.66,12,47
155.72,12,44
145.77,12,43
135.83,12,42
128.02,12,42
132.09,12,42
139.16,12,41
146,12,40
152.49,12,39
158.42,12,38
162.87,12,37
163.62,12,34
163.31,12,34
167.14,12,34
173.81,12,33
174.33,12,30
171.28,12,29
168.53,12,29
171.25,12,29
172.54,12,28
173.57,12,27
174.57,12,26
177.27,12,25
176.29,12,22
168.63,12,22
174.46,12,22
176.26,12,19
177.43,12,18
175.18,12,17
172.53,12,16
169.11,12,15
165.79,12,15
169.08,12,15
172.36,12,14
174.98,12,13
176.86,12,12
178.47,12,11
180.13,12,10
181.82,12,9
183.36,12,8
183.09,12,5
182,12,4
178.87,12,3
175.33,12,3
179.26,12,3
183.8,12,2
355.06,13,119
348.85,13,118
342.59,13,117
335.92,13,116
329.11,13,115
322.34,13,114
315.68,13,113
309.09,13,112
302.76,13,111
296.73,13,110
290.98,13,109
285.66,13,108
280.87,13,107
276.91,13,106
273.1,13,105
270.29,13,105
272.68,13,105
270.59,13,102
265.01,13,101
258.98,13,100
253.75,13,99
248,13,98
242.38,13,97
236.67,13,96
231.69,13,95
227.47,13,94
224.19,13,93
221.22,13,92
218.35,13,91
215.27,13,90
212.21,13,89
209.33,13,88
206.59,13,87
202.22,13,86
196.82,13,85
192.75,13,84
187.66,13,83
182.65,13,82
177.63,13,82
182.2,13,82
180.41,13,79
175.68,13,78
170.62,13,77
166.51,13,77
172.45,13,77
176.36,13,74
171.64,13,73
166.77,13,73
171.37,13,73
178.71,13,72
185.88,13,71
194,13,70
202.58,13,69
209.28,13,68
210.3,13,65
207.62,13,64
205.04,13,63
202.71,13,62
200.31,13,61
196.8,13,60
191.68,13,59
185.66,13,58
180.07,13,57
175.06,13,56
170.29,13,55
165.84,13,54
161.87,13,54
165.45,13,54
168.19,13,53
167.45,13,50
162.34,13,49
155.41,13,48
148.18,13,47
141.11,13,47
146.64,13,47
154.67,13,44
144.76,13,43
134.82,13,42
127.02,13,42
130.71,13,42
137.62,13,41
143.95,13,40
149.54,13,39
154.49,13,38
159.14,13,37
160.55,13,36
158.14,13,34
163.73,13,34
166.36,13,33
164.81,12,30
161.66,13,29
158.53,13,29
161.62,13,29
162.62,12,28
163.62,12,27
164.62,12,26
167.63,12,25
169.85,13,22
167.63,13,21
171.43,13,20
170.84,13,19
167.69,13,18
165.54,13,17
163.13,13,16
159.68,13,15
155.79,13,15
159.64,13,15
162.91,13,14
165.33,13,13
167.04,13,12
168.6,13,11
170.27,13,10
171.96,13,9
173.48,13,8
173.15,13,5
172.5,13,4
169.51,13,3
165.33,13,3
170.07,13,3
174.9,13,2
347.36,14,119
341.47,14,118
335.2,14,117
328.62,14,116
321.79,14,115
314.89,14,114
308.16,14,113
301.38,14,112
294.85,14,111
288.61,14,110
282.6,14,109
277,14,108
271.98,14,107
267.71,14,106
263.93,14,105
260.79,14,105
263.14,14,105
262.69,14,102
257.5,14,101
251.61,14,100
246.39,14,99
241.48,14,98
236.29,14,97
230.6,14,96
225.42,14,95
220.67,14,94
216.96,14,93
213.96,14,92
211.44,14,91
208.48,14,90
205.38,14,89
202.63,14,88
200.82,14,87
197.26,14,86
192.29,14,85
187.7,14,84
182.62,14,83
177.57,14,82
172.53,14,82
176.72,14,82
175.08,14,79
170.67,14,78
165.97,14,77
163.64,14,77
168.45,14,77
170.85,14,74
166.09,14,73
160.86,14,73
167.11,14,73
174.31,14,72
181.54,14,71
190.11,14,70
197.45,14,69
201.86,14,68
200.66,14,65
197.96,14,64
195.32,14,63
193,14,62
190.95,14,61
188.2,14,60
183.7,14,59
178,14,58
172.39,14,57
167.24,14,56
162.42,14,55
157.99,14,54
153.89,14,54
157.57,14,54
159.87,14,53
160.26,14,52
158.08,14,49
152.74,14,48
145.84,14,47
138.8,14,47
144.37,14,47
153.36,14,44
143.64,14,43
133.79,14,42
126.02,14,42
129.04,14,42
135.48,14,41
140.65,14,40
145.1,14,39
149.35,14,38
153.41,14,37
156.7,14,36
155.87,14,35
159.62,14,34
163.35,14,33
165.14,14,30
162.06,14,29
157.53,14,29
162.25,14,29
166.92,14,28
169.62,14,27
169.68,14,24
168.6,14,23
167.61,14,22
166.63,14,21
166.13,14,20
165.07,14,19
163.65,14,18
161.98,14,17
160.56,14,16
157.86,14,15
153.9,14,15
157.73,14,15
159.99,14,14
161.4,14,13
162.55,14,12
163.91,14,11
165.32,14,10
166.84,14,9
168.01,14,8
167.11,14,5
165.67,14,4
163.41,14,3
159.84,14,3
164.38,14,3
169.29,14,2
339.35,15,119
333.74,15,118
327.75,15,117
321.38,15,116
314.68,15,115
307.76,15,114
300.9,15,113
293.92,15,112
287.15,15,111
280.72,15,110
274.38,15,109
268.56,15,108
263.58,15,107
259.35,15,106
255.25,15,105
251.56,15,105
253.79,15,105
254.99,15,104
251.05,15,101
245.58,15,100
240.24,15,99
235.33,15,98
230.7,15,97
225.25,15,96
219.73,15,95
214.18,15,94
210.11,15,93
206.92,15,92
204.73,15,91
201.91,15,90
198.53,15,89
195.58,15,88
194.36,15,87
192.72,15,86
187.93,15,85
182.69,15,84
177.57,15,83
172.51,15,82
167.44,15,82
170.94,15,82
169.46,15,79
165.67,15,78
162.89,15,77
158.16,15,77
163.1,15,77
165.37,15,74
161.03,15,73
156.08,15,73
162.72,15,73
169.78,15,72
177.44,15,71
185.26,15,70
190.66,15,69
192.88,15,66
191.04,15,65
188.31,15,64
185.59,15,63
183.21,15,62
181.33,15,61
179.28,15,60
175.48,15,59
170.35,15,58
164.76,15,57
159.47,15,56
154.59,15,55
150.03,15,54
145.9,15,54
149.52,15,54
151.52,15,53
152.08,15,52
151.83,15,51
149.06,15,48
143.41,15,47
