384.91,2,65
375.19,2,64
365.51,2,63
355.87,2,62
346.28,2,61
336.76,2,60
327.3,2,59
317.92,2,58
309.42,2,57
301.04,2,56
292.93,2,55
284.76,2,54
276.54,2,53
269.06,2,52
262.25,2,51
255.52,2,50
249.16,2,49
243.48,2,48
238.85,2,47
233.88,1,46
229.22,2,45
226.11,2,44
223.1,2,43
224.31,2,42
221.18,2,41
216.64,2,41
221.14,2,41
224.48,2,40
229.38,2,39
237.45,1,38
245.54,2,37
253.22,2,36
252.74,2,33
247.94,2,33
252.48,2,33
257.53,2,32
262.63,2,31
260.62,2,29
265.43,2,29
266.21,2,26
261.07,2,25
255.77,2,24
250.8,2,23
246.13,2,22
241.57,2,22
244.25,2,22
248.18,2,21
253.61,2,20
258.98,2,19
264.62,2,18
262.73,2,15
258.62,2,15
262.69,2,15
266.88,2,14
271.52,2,13
276.27,2,12
280.44,2,11
283.93,2,10
286.22,2,9
286.61,2,6
282.64,2,5
278.59,2,4
274.11,2,3
269.72,2,3
273.64,2,3
277.69,2,2
574.32,3,119
568.53,3,118
562.78,3,117
557.14,3,116
551.72,3,115
546.53,3,114
541.58,3,113
536.91,3,112
532.52,3,111
528.45,3,110
524.73,3,109
521.33,3,108
518.25,3,107
515.32,3,106
512.13,3,105
508.06,3,104
503.11,3,103
497.77,3,102
492.55,3,101
487.49,3,100
482.67,3,99
478.1,3,98
473.65,3,97
469.36,3,96
465.04,3,95
460.41,3,94
455.28,3,93
449.54,3,92
443.37,3,91
436.84,3,90
430.11,3,89
423.34,3,88
416.58,3,87
410.05,3,86
403.7,3,85
397.44,3,84
391.5,3,83
386.31,3,82
382.14,3,82
379.26,3,80
373.7,3,79
367.74,3,78
364.17,3,77
359.05,3,77
364.06,3,77
368.98,3,76
371.81,3,75
367.83,3,74
375.29,3,73
382.16,3,72
388,3,71
393.05,3,70
398.55,3,69
391.75,3,66
382.55,3,65
372.69,3,64
362.84,3,63
353.02,3,62
343.24,3,61
333.51,3,60
323.84,3,59
314.27,3,58
305.58,3,57
297.19,3,56
289.03,3,55
280.76,3,54
272.49,3,53
264.6,3,52
257.4,3,51
250.41,3,50
243.95,3,49
237.53,3,48
234.77,3,47
232.87,3,46
229.77,3,45
225.11,3,44
220.18,3,43
217.49,3,42
215.45,3,41
210.91,3,41
214.93,3,41
222.2,3,40
230.01,3,39
235.49,3,38
242.87,3,37
248.96,3,34
245.1,3,33
240.2,3,33
245.15,3,33
250.53,3,32
255.68,3,31
253.41,3,29
258.16,3,29
259.14,3,26
253.9,3,25
248.34,3,24
243.07,3,23
238.22,3,22
233.93,3,22
237.85,3,22
242.5,3,21
247.79,3,20
252.35,3,19
257.29,3,18
254.47,3,15
249.93,3,15
254.32,3,15
258.48,3,14
263.34,3,13
268.11,3,12
271.9,3,11
275.24,3,10
277.3,3,9
278.61,3,6
275.2,3,5
271.5,3,4
267.29,3,3
263.71,3,3
267.06,3,3
270.96,3,2
566.39,4,119
560.5,4,118
554.63,4,117
548.76,4,116
543.21,4,115
537.9,4,114
532.81,4,113
527.98,4,112
523.42,4,111
519.2,4,110
515.33,4,109
511.83,4,108
508.73,4,107
505.88,4,106
503,4,105
499.4,4,104
494.65,4,103
489.25,4,102
483.92,4,101
478.74,4,100
473.81,4,99
469.14,4,98
464.66,4,97
460.36,4,96
456.22,4,95
451.87,4,94
447.11,4,93
441.81,4,92
435.87,4,91
429.53,4,90
422.8,4,89
415.99,4,88
409.26,4,87
402.84,4,86
396.56,4,85
390.42,4,84
384.25,4,83
377.88,4,82
372.81,4,82
373.41,4,80
367.42,4,79
362.8,4,78
358.99,4,77
353.92,4,77
358.91,4,77
363.68,4,76
365.35,4,75
366.83,4,74
372.32,4,73
377.65,4,72
381.63,4,71
386.32,4,70
392.82,4,69
390.09,3,66
380.94,3,65
370.94,3,64
360.94,3,63
350.94,3,62
340.94,3,61
330.94,3,60
320.94,3,59
310.94,3,58
302.14,3,57
293.48,3,56
285.07,3,55
276.8,3,54
268.56,3,53
260.51,3,52
253.12,3,51
246.01,3,50
239.68,3,49
233.25,3,48
232.25,3,47
228.42,3,46
224.95,3,45
220.49,3,44
218.05,3,43
213.62,4,42
209.48,4,41
206.8,4,41
213.83,4,41
220.55,4,40
227.2,4,39
233.98,4,38
238.35,4,37
242.53,4,34
237.91,4,33
233.13,4,33
238.13,4,33
243.57,4,32
248.97,4,31
246.55,4,29
251.14,4,29
252.35,4,26
246.93,4,25
241.12,4,24
235.58,4,23
230.56,4,22
226.12,4,22
230.37,4,22
235.27,4,21
240.66,4,20
245.64,4,19
250.6,4,18
248.13,4,15
244.27,4,15
248.1,4,15
252.38,4,14
256.91,4,13
261.14,4,12
264.23,4,11
267.19,4,10
268.71,4,9
270.39,4,6
266.81,4,5
263.17,4,4
258.71,4,3
255.4,4,3
258.65,4,3
262.88,4,2
558.59,5,119
552.52,5,118
546.58,5,117
540.62,5,116
534.86,5,115
529.3,5,114
524.09,5,113
519.12,5,112
514.4,5,111
510,5,110
505.99,5,109
502.36,5,108
499.16,5,107
496.3,5,106
493.67,5,105
490.62,5,104
486.24,5,103
480.81,5,102
475.39,5,101
470.07,5,100
464.99,5,99
460.19,5,98
455.66,5,97
451.35,5,96
447.22,5,95
443.07,5,94
438.65,5,93
433.78,5,92
428.18,5,91
422.17,5,90
415.56,5,89
408.87,5,88
402.16,5,87
395.58,5,86
389.19,5,85
383.27,5,84
376.92,5,83
371.53,5,82
366.3,5,82
366.67,5,82
361.3,5,79
358.9,5,78
353.76,5,77
348.79,5,77
353.73,5,77
358.2,5,76
358.56,5,75
361.01,5,74
366.33,5,73
371.4,5,72
374.95,5,71
380.35,5,70
386.94,5,69
391.92,3,66
382.65,3,65
372.8,3,64
362.97,3,63
353.18,3,62
343.44,3,61
333.75,3,60
324.16,3,59
314.69,3,58
306.01,3,57
297.46,3,56
289.24,3,55
281.1,3,54
272.91,3,53
264.9,3,52
257.54,3,51
250.49,3,50
243.58,3,49
236.39,3,48
236.09,3,47
237.47,3,46
233.22,3,45
227.59,3,44
220.65,5,43
214.77,5,42
207.8,5,41
204.89,5,41
211.14,5,41
217.4,5,40
223.77,5,39
230.18,5,38
236.45,5,37
235.71,5,34
231.2,5,33
226.45,5,33
231.52,5,33
237.13,5,32
242.61,5,31
239.38,5,29
243.94,5,29
245.66,5,26
240.13,5,25
234.19,5,24
228.38,5,23
222.99,5,22
218.48,5,22
223.19,5,22
228.39,5,21
233.69,5,20
238.58,5,19
243.47,5,18
240.06,5,15
235.93,5,15
239.79,5,15
244.2,5,14
248.8,5,13
252.87,5,12
255.43,5,11
258.49,5,10
259.56,5,9
261.86,5,6
258.28,5,5
255.34,5,4
250.7,5,3
247.55,5,3
251.01,5,3
254.96,5,2
550.94,6,119
544.65,6,118
538.61,6,117
532.51,6,116
526.58,6,115
520.81,6,114
515.49,6,113
510.3,6,112
505.45,6,111
500.88,6,110
496.69,6,109
492.9,6,108
489.58,6,107
486.66,6,106
484.16,6,105
481.62,6,104
477.88,6,103
472.45,6,102
466.91,6,101
461.46,6,100
456.22,6,99
451.28,6,98
446.67,6,97
442.28,6,96
438.14,6,95
434.14,6,94
430.01,6,93
425.56,6,92
420.41,6,91
414.66,6,90
408.26,6,89
401.89,6,88
395.17,6,87
388.49,6,86
382,6,85
375.71,6,84
369.72,6,83
363.61,6,82
358.45,6,82
361.41,6,82
358.52,6,79
353.67,6,78
348.64,6,77
343.66,6,77
348.51,6,77
352.49,6,76
352.8,6,75
354.99,6,73
359.72,6,73
364.72,6,72
368.22,6,71
374.41,6,70
381.3,6,69
389.39,6,68
385.15,4,65
375.47,4,64
365.83,4,63
356.25,4,62
346.73,4,61
337.29,4,60
327.93,4,59
318.67,4,58
310.07,4,57
301.63,4,56
293.46,4,55
285.34,4,54
277.08,4,53
268.96,4,52
261.06,4,51
253.17,4,50
245.07,4,49
237.39,4,48
241.85,4,48
243.63,4,46
237.57,6,45
228.57,6,44
218.71,6,43
211.37,6,42
206.57,6,41
202.93,6,41
207.04,6,41
213.67,6,40
220.1,6,39
226.53,6,38
232.51,6,37
229.57,6,34
224.55,6,33
219.66,6,33
225.01,6,33
230.84,6,32
236.15,6,31
232.13,6,29
236.63,6,29
238.92,6,26
233.83,6,25
227.77,6,24
221.71,6,23
216.03,6,22
211.2,6,22
216.17,6,22
221.49,6,21
226.87,6,20
231.72,6,19
236.43,6,18
232.69,6,15
228.47,6,15
231.78,6,15
237.77,6,14
242.31,6,13
245.32,6,12
248.29,6,11
250.13,6,10
252.12,6,9
253.74,6,8
251.92,6,5
248.43,6,4
244.41,6,3
239.74,6,3
243.79,6,3
247.76,6,2
543.39,7,119
536.98,7,118
530.75,7,117
524.48,7,116
518.44,7,115
512.53,7,114
506.94,7,113
501.6,7,112
496.56,7,111
491.82,7,110
487.47,7,109
483.51,7,108
480.01,7,107
477.07,7,106
474.49,7,105
472.35,7,104
469.52,7,103
464.17,7,102
458.53,7,101
452.94,7,100
447.56,7,99
442.45,7,98
437.7,7,97
433.24,7,96
428.99,7,95
425.04,7,94
421.08,7,93
417.01,7,92
412.5,7,91
407.02,7,90
400.84,7,89
394.54,7,88
388.34,7,87
381.63,7,86
375.12,7,85
369.23,7,84
362.99,7,83
357.69,7,82
352.44,7,82
354.7,7,82
353.97,7,79
348.63,7,78
343.53,7,77
338.53,7,77
343.2,7,77
346.24,7,76
348.64,7,75
347.58,7,73
353.07,7,73
358.03,7,72
361.56,7,71
368.27,7,70
375.49,7,69
383.94,7,68
385.15,7,65
377.36,7,64
368.94,5,63
359.72,5,62
350.34,5,61
341.02,5,60
331.74,5,59
322.5,5,58
313.95,5,57
305.52,5,56
297.14,5,55
288.72,5,54
280.17,5,53
271.85,5,52
263.64,5,51
255.08,5,50
246.47,5,49
238.46,5,49
242.72,7,47
242.17,7,46
236.7,7,45
226.88,7,44
217.07,7,43
208.02,7,42
205.01,7,41
201.93,7,41
206.1,7,41
210.53,7,40
216.69,7,39
223,7,38
228.19,7,35
223.85,7,34
218.45,7,33
213.33,7,33
219,7,33
225.05,7,32
229.77,7,29
225.38,7,29
229.66,7,29
232.56,7,28
228.79,7,25
222.64,7,24
216.2,7,23
210.06,7,22
204.48,7,22
209.86,7,22
215.24,7,21
220.94,7,20
225.39,7,19
229.72,7,18
225.59,7,15
221.93,7,15
226.83,7,15
231.16,7,14
234.73,7,13
237.6,7,12
240.31,7,11
241.99,7,10
243.82,7,9
245.25,7,8
244.02,7,5
240.92,7,4
236.93,7,3
232.35,7,3
236.74,7,3
240.77,7,2
535.83,8,119
529.38,8,118
522.98,8,117
516.63,8,116
510.4,8,115
504.38,8,114
498.51,8,113
493,8,112
487.77,8,111
482.86,8,110
478.29,8,109
474.16,8,108
470.49,8,107
467.4,8,106
464.76,8,105
462.78,8,104
461.1,8,103
455.9,8,102
450.24,8,101
444.56,8,100
438.96,8,99
433.67,8,98
428.76,8,97
424.23,8,96
419.9,8,95
415.89,8,94
411.97,8,93
408.12,8,92
404.26,8,91
399.29,8,90
393.64,8,89
387.73,8,88
381.58,8,87
375.09,8,86
369.48,8,85
363.21,8,84
357.45,8,83
352.17,8,82
346.68,8,82
352.25,8,82
348.98,8,79
343.64,8,78
338.43,8,77
333.37,8,77
337.73,8,77
339.93,8,76
344.7,8,75
341.43,8,73
346.79,8,73
350.97,8,72
356.8,8,71
363.1,8,70
370.21,8,69
378.83,8,68
378.87,8,65
371.97,8,64
365.08,8,63
358.16,8,62
351.07,8,61
343.57,8,60
335.37,6,59
326.25,6,58
317.63,6,57
309.12,6,56
300.59,6,55
292.13,6,54
283.83,6,53
275.74,6,52
267.48,6,51
259.4,6,50
251.85,6,49
245.56,6,49
242.54,8,47
237.32,8,46
234.81,8,45
224.94,7,44
214.95,7,43
204.95,8,42
201.42,8,41
198.39,8,41
205.23,8,41
209.77,8,40
212.94,8,39
219.44,7,38
223.08,8,35
218.89,8,34
213.2,8,33
207.6,8,33
213.85,8,33
220.05,8,32
223.54,8,29
219.58,8,29
223.53,8,29
226.18,8,28
224.61,8,25
218.94,8,24
211.99,8,23
205.12,8,22
198.75,8,22
204.48,8,22
209.43,8,21
215.71,8,20
218.85,8,19
222.95,8,16
220.36,8,15
216.91,8,15
221.05,8,15
224.63,8,14
227.84,8,13
230.58,8,12
232.85,8,11
234.26,8,10
235.87,8,9
237.34,8,8
236.5,8,5
233.86,8,4
230.21,8,3
225.99,8,3
230.26,8,3
234.25,8,2
528.32,9,119
521.8,9,118
515.37,9,117
508.89,9,116
502.51,9,115
496.28,9,114
490.28,9,113
484.54,9,112
479.11,9,111
473.98,9,110
469.22,9,109
464.9,9,108
461.04,9,107
457.78,9,106
454.95,9,105
452.96,9,105
452.55,9,103
447.7,9,102
442.03,9,101
436.29,9,100
430.56,9,99
424.98,9,98
419.84,9,97
415.23,9,96
410.79,9,95
406.73,9,94
402.83,9,93
399.13,9,92
395.67,9,91
391.31,9,90
386.12,9,89
380.22,9,88
374.7,9,87
368.86,9,86
362.47,9,85
357.26,9,84
352.26,9,83
347.22,9,82
342.43,9,82
347.96,9,82
344.24,9,79
338.77,9,78
333.41,9,77
328.24,9,77
332.06,9,77
334.96,9,76
340,9,73
335.84,9,73
340.76,9,73
344.74,9,72
350.86,9,71
357.5,9,70
365,9,69
373.83,9,68
371.64,9,65
364.71,9,64
357.86,9,63
351.11,9,62
344.45,9,61
337.86,9,60
331.27,9,59
324.6,9,58
318.48,9,57
311.95,7,56
304.29,7,55
295.81,7,54
287.67,7,53
279.45,7,52
271.23,7,51
263.59,7,50
256.45,7,49
249.43,9,48
242.77,9,47
235.41,9,46
233.17,9,45
224.85,9,44
214.95,9,43
205.06,9,42
198.25,9,41
195.7,9,41
202.66,9,41
209.69,9,40
213.88,9,39
216.68,9,36
217.22,9,35
214.37,9,34
208.59,9,33
202.15,9,33
209.83,9,33
215.96,9,32
217.22,9,29
214.02,9,29
217.21,9,29
219.22,9,28
219.78,9,27
216.25,9,24
209.1,9,23
201.24,9,22
193.27,9,22
199.85,9,22
204.41,9,21
211.97,9,20
218.42,9,19
217.99,9,16
214.74,9,15
211.32,9,15
214.78,9,15
218.03,9,14
221.06,9,13
223.59,9,12
225.71,9,11
226.71,9,10
228.19,9,9
229.8,9,8
229.32,9,5
227.13,9,4
223.89,9,3
220.26,9,3
224.04,9,3
227.85,9,2
520.76,10,119
514.26,10,118
507.79,10,117
501.22,10,116
494.7,10,115
488.31,10,114
482.13,10,113
476.18,10,112
470.52,10,111
465.23,10,110
460.26,10,109
455.71,10,108
451.62,10,107
448.22,10,106
445.17,10,105
442.97,10,105
443.81,10,103
439.47,10,102
433.86,10,101
428.1,10,100
422.28,10,99
416.57,10,98
411.06,10,97
406.37,10,96
401.79,10,95
397.58,10,94
393.94,10,93
390.77,10,92
387.04,10,91
383.24,10,90
378.45,10,89
374.04,10,88
368.54,10,87
362.39,10,86
357.11,10,85
352.02,10,84
347.08,10,83
342.87,10,82
338.5,10,82
343.44,10,82
339.65,10,79
334.06,10,78
328.48,10,77
323.11,10,77
325.71,10,77
331.58,10,76
334.6,10,73
330.14,10,73
334.51,10,73
338.76,10,72
345.41,10,71
352.48,10,70
360.57,10,69
369.13,10,68
364.44,10,65
357.42,10,64
350.49,10,63
343.66,10,62
336.94,10,61
330.33,10,60
323.82,10,59
317.39,10,58
311.85,10,57
306.71,10,56
301.43,10,55
295.41,10,54
288.25,10,53
280.05,10,52
271.71,10,51
263.77,10,50
256.05,10,49
248.23,10,48
240.65,10,47
233.17,10,46
230.44,10,45
223.38,10,44
213.5,10,43
203.62,10,42
196.29,10,41
193.71,10,41
200.7,10,41
207.58,10,40
214.58,10,39
214.78,10,36
210.65,10,35
210.14,10,34
205.33,10,33
198.93,10,33
207.27,10,33
211.04,10,30
210.04,10,29
207.84,10,29
210.02,10,29
211.61,10,28
212.76,10,27
212.96,10,26
208.87,10,23
199.85,10,22
189.94,10,22
196.78,10,22
200.91,10,21
209.75,10,20
213.4,10,17
210.78,10,16
207.66,10,15
205.1,10,15
207.64,10,15
210.68,10,14
213.5,10,13
215.71,10,12
217.48,10,11
219.16,10,10
220.84,10,9
222.42,10,8
222.13,10,5
220.34,10,4
217.33,10,3
214.64,10,3
217.56,10,3
221.42,10,2
513.2,11,119
506.8,11,118
500.38,11,117
493.74,11,116
487.06,11,115
480.56,11,114
474.16,11,113
467.96,11,112
462.1,11,111
456.61,11,110
451.36,11,109
446.6,11,108
442.23,11,107
438.72,11,106
435.45,11,105
433.04,11,105
434.8,11,105
431.53,11,102
425.85,11,101
420.03,11,100
414.25,11,99
408.4,11,98
402.6,11,97
397.6,11,96
392.91,11,95
388.4,11,94
384.86,11,93
381.99,11,92
378.17,11,91
375,11,90
371.36,11,89
367.2,11,88
362.54,11,87
357.29,11,86
351.9,11,85
346.74,11,84
342.66,11,83
338.58,11,82
333.41,11,82
338.29,11,82
335.21,11,79
329.61,11,78
323.78,11,77
317.94,11,77
321.68,11,77
328.57,11,76
328.8,11,73
324.24,11,73
328.04,11,73
333.68,11,72
340.57,11,71
347.92,11,70
356.59,11,69
363.97,11,66
357.31,11,65
350.22,11,64
343.18,11,63
336.25,11,62
329.43,11,61
322.74,11,60
316.16,11,59
309.68,11,58
304.18,11,57
299.28,11,56
294.54,11,55
289.63,11,54
284.02,11,53
277.12,11,52
269.58,11,51
261.84,11,50
254.27,11,49
246.32,11,48
238.77,11,47
231.58,11,46
228.39,11,45
221.82,11,44
211.97,11,43
202.13,11,42
194.47,11,41
191.86,11,41
198.85,11,41
205.67,11,40
212.18,11,39
213.72,11,36
207.01,11,35
204.59,11,34
202.13,11,33
196.2,11,32
201.76,11,31
201.78,11,30
200.28,11,29
197.84,11,29
200.26,11,29
201.74,11,28
202.82,11,27
203.83,11,26
204.55,11,25
198.51,11,22
188.94,11,22
195.37,11,22
199.57,11,21
205.08,11,18
204.09,11,17
201.28,11,16
197.99,11,15
195.1,11,15
197.97,11,15
201.15,11,14
203.9,11,13
205.96,11,12
207.64,11,11
209.3,11,10
210.99,11,9
212.55,11,8
212.29,11,5
210.81,11,4
207.7,11,3
204.64,11,3
207.99,11,3
212.19,11,2
505.68,12,119
499.44,12,118
492.9,12,117
486.32,12,116
479.56,12,115
472.9,12,114
466.33,12,113
459.99,12,112
453.79,12,111
448.11,12,110
442.63,12,109
437.61,12,108
433.1,12,107
429.29,12,106
425.79,12,105
423.21,12,105
425.44,12,105
423.35,12,102
417.82,12,101
412.09,12,100
406.7,12,99
400.34,12,98
394.51,12,97
389.22,12,96
384.56,12,95
380.13,12,94
377.14,12,93
373.94,12,92
370.68,12,91
367.6,12,90
364.48,12,89
361.18,12,88
357.42,12,87
352.39,12,86
346.83,12,85
340.74,12,84
338.37,12,83
333.32,12,82
328.31,12,82
333.09,12,82
330.78,12,79
325.48,12,78
319.72,12,77
313.31,12,77
320.13,12,77
326.08,12,74
323.04,12,73
318.37,12,73
321.98,12,73
328.85,12,72
335.94,12,71
343.67,12,70
352.62,12,69
357.22,12,66
350.26,12,65
343.11,12,64
335.98,12,63
328.93,12,62
322,12,61
315.21,12,60
308.54,12,59
301.99,12,58
296.4,12,57
291.54,12,56
286.84,12,55
282.47,12,54
278.02,12,53
272.52,12,52
265.89,12,51
258.76,12,50
251.39,12,49
243.88,12,48
236.66,12,47
229.66,12,46
225.72,12,45
220.07,12,44
210.22,12,43
200.36,12,42
192.67,12,41
190.01,12,41
196.99,12,41
203.58,12,40
209.23,12,39
211.2,12,36
204.98,12,35
199.51,12,34
198.07,12,33
193.51,12,32
193.45,12,31
191.89,12,30
190.59,12,29
187.84,12,29
190.56,12,29
191.85,12,28
192.88,12,27
193.88,12,26
196.58,12,25
195.6,12,22
187.94,12,22
193.77,12,22
195.57,12,19
196.74,12,18
194.49,12,17
191.84,12,16
188.42,12,15
185.1,12,15
188.39,12,15
191.67,12,14
194.29,12,13
196.17,12,12
197.78,12,11
199.44,12,10
201.13,12,9
202.67,12,8
202.4,12,5
201.31,12,4
198.18,12,3
194.64,12,3
198.57,12,3
203.11,12,2
498.12,13,119
491.91,13,118
485.65,13,117
478.98,13,116
472.17,13,115
465.41,13,114
458.74,13,113
452.16,13,112
445.82,13,111
439.79,13,110
434.04,13,109
428.72,13,108
423.93,13,107
419.97,13,106
416.16,13,105
413.36,13,105
415.74,13,105
415.21,13,102
410.33,13,101
404.52,13,100
399.34,13,99
393.59,13,98
387.97,13,97
382.26,13,96
377.28,13,95
373.06,13,94
369.78,13,93
366.81,13,92
363.94,13,91
360.86,13,90
357.79,13,89
354.92,13,88
352.18,13,87
347.81,13,86
342.41,13,85
338.33,13,84
333.25,13,83
328.23,13,82
323.22,13,82
327.79,13,82
326,13,79
321.26,13,78
316.21,13,77
312.1,13,77
318.04,13,77
321.95,13,74
317.23,13,73
312.36,13,73
316.96,13,73
324.3,13,72
331.47,13,71
339.59,13,70
348.17,13,69
350.05,13,66
343.27,13,65
336.11,13,64
328.88,13,63
321.72,13,62
314.67,13,61
307.76,13,60
300.98,13,59
294.34,13,58
288.65,13,57
283.66,13,56
278.98,13,55
274.73,13,54
271.11,13,53
267.15,13,52
260.97,13,51
254.51,13,50
247.59,13,49
240.83,13,48
234.17,13,47
227.57,13,46
223.94,13,45
218.39,13,44
208.55,13,43
198.68,13,42
190.95,13,41
188.17,13,41
195.05,13,41
200.83,13,40
204.88,13,39
207.76,13,38
203.03,13,35
196.7,13,34
192.51,12,33
188.38,12,32
183.57,12,31
181.97,12,30
180.97,13,29
177.84,13,29
180.93,13,29
181.93,12,28
182.93,12,27
183.93,12,26
186.94,12,25
189.17,13,22
186.94,13,21
190.74,13,20
190.15,13,19
187,13,18
184.85,13,17
182.44,13,16
178.99,13,15
175.1,13,15
178.95,13,15
182.22,13,14
184.64,13,13
186.35,13,12
187.91,13,11
189.58,13,10
191.27,13,9
192.79,13,8
192.46,13,5
191.81,13,4
188.82,13,3
184.64,13,3
189.38,13,3
194.21,13,2
490.42,14,119
484.53,14,118
478.27,14,117
471.68,14,116
464.86,14,115
457.95,14,114
451.22,14,113
444.44,14,112
437.92,14,111
431.68,14,110
425.66,14,109
420.06,14,108
415.04,14,107
410.77,14,106
406.99,14,105
403.85,14,105
406.2,14,105
406.85,14,102
402.65,14,101
397.12,14,100
391.98,14,99
387.07,14,98
381.88,14,97
376.19,14,96
371,14,95
366.26,14,94
362.55,14,93
359.55,14,92
357.03,14,91
354.07,14,90
350.97,14,89
348.22,14,88
346.41,14,87
342.85,14,86
337.88,14,85
333.29,14,84
328.21,14,83
323.16,14,82
318.12,14,82
322.31,14,82
320.67,14,79
316.26,14,78
311.56,14,77
309.23,14,77
314.03,14,77
316.44,14,74
311.68,14,73
306.45,14,73
312.7,14,73
319.9,14,72
327.12,14,71
335.7,14,70
343.04,14,69
342.69,14,66
336.3,14,65
329.19,14,64
321.9,14,63
314.62,14,62
307.44,14,61
300.4,14,60
293.51,14,59
286.77,14,58
280.96,14,57
275.77,14,56
271,14,55
266.72,14,54
263.1,14,54
261.09,14,52
255.05,14,51
249.04,14,50
243.06,14,49
236.94,14,48
230.72,14,47
224.44,14,46
221.71,14,45
216.61,14,44
206.96,14,43
197.17,14,42
189.46,14,41
186.53,14,41
192.83,14,41
196.64,14,40
199.01,14,39
202.41,14,38
199.22,14,35
194.96,14,34
190.13,14,33
191.06,14,32
189.56,14,31
185.61,14,30
181.37,14,29
176.84,14,29
181.56,14,29
186.23,14,28
188.93,14,27
188.99,14,24
187.91,14,23
186.92,14,22
185.94,14,21
185.45,14,20
184.38,14,19
182.96,14,18
181.29,14,17
179.87,14,16
177.17,14,15
173.21,14,15
177.04,14,15
179.3,14,14
180.71,14,13
181.86,14,12
183.22,14,11
184.63,14,10
186.15,14,9
187.32,14,8
186.42,14,5
184.98,14,4
182.72,14,3
179.15,14,3
183.69,14,3
188.6,14,2
482.41,15,119
476.8,15,118
470.81,15,117
464.44,15,116
457.75,15,115
450.82,15,114
443.96,15,113
436.98,15,112
430.22,15,111
423.78,15,110
417.44,15,109
411.62,15,108
406.65,15,107
402.41,15,106
398.31,15,105
394.63,15,105
396.85,15,105
398.57,15,104
395.89,15,101
391.02,15,100
385.83,15,99
380.92,15,98
376.29,15,97
370.83,15,96
365.32,15,95
359.76,15,94
355.7,15,93
352.51,15,92
350.32,15,91
347.5,15,90
344.12,15,89
341.17,15,88
339.95,15,87
338.31,15,86
333.52,15,85
328.28,15,84
323.16,15,83
318.1,15,82
313.03,15,82
316.53,15,82
315.05,15,79
311.26,15,78
308.48,15,77
303.74,15,77
308.69,15,77
310.96,15,74
306.62,15,73
301.67,15,73
308.31,15,73
315.37,15,72
323.03,15,71
330.85,15,70
336.25,15,69
335,15,66
329.26,15,65
322.35,15,64
315.05,15,63
307.67,15,62
300.34,15,61
293.15,15,60
286.12,15,59
279.26,15,58
273.35,15,57
267.99,15,56
263.09,15,55
258.52,15,54
254.39,15,54
254.6,15,52
248.83,15,51
243.05,15,50
237.58,15,49
232.2,15,48
226.7,15,47
220.53,15,46
