201.11,2,7
204.58,2,6
206.28,2,5
208.01,2,4
208.41,2,3
210.24,2,2
471.36,3,119
464.58,3,118
457.75,3,117
450.93,3,116
444.17,3,115
437.46,3,114
430.79,3,113
424.18,3,112
417.64,3,111
411.17,3,110
404.8,3,109
398.48,3,108
392.3,3,107
386.24,3,106
380.33,3,105
374.55,3,104
368.96,3,103
363.53,3,102
358.29,3,101
353.24,3,100
348.41,3,99
343.84,3,98
339.39,3,97
335.1,3,96
330.78,3,95
326.15,3,94
321.02,3,93
315.28,3,92
309.11,3,91
302.58,3,90
295.85,3,89
289.08,3,88
282.32,3,87
275.79,3,86
269.44,3,85
263.18,3,84
257.24,3,83
252.05,3,82
247.88,3,82
245,3,80
239.44,3,79
233.49,3,78
229.91,3,77
224.79,3,77
229.8,3,77
230.1,3,74
223.84,3,73
217.51,3,72
215.92,3,71
209.45,3,70
202.85,3,69
195.85,3,68
188.51,3,67
179.97,3,66
170.78,3,65
160.91,3,64
151.06,3,63
141.24,3,62
131.46,3,61
121.73,3,60
112.07,3,59
102.49,3,58
93.806,3,57
85.409,3,56
77.253,3,55
68.979,3,54
60.704,3,53
52.803,3,52
45.593,3,51
38.586,3,50
32.086,3,49
25.609,1,48
22.651,1,47
20.724,3,46
18.058,3,45
13.464,3,44
8.655,3,43
6.1894,3,42
5.6235,3,42
7.9053,3,42
10.687,3,41
17.02,3,40
23.663,3,39
28.176,3,38
33.681,3,37
39.998,3,36
46.431,3,35
52.776,3,34
59.488,3,33
66.516,3,32
73.269,3,31
80.078,3,30
87.214,3,29
94.535,3,28
102.35,3,27
110.21,3,26
118.13,3,25
120.46,3,22
116.17,3,22
120.1,3,22
124.75,3,21
130.05,3,20
134.45,3,19
139.08,3,18
143.04,3,17
147.03,3,16
151.17,3,15
155.47,3,14
160.84,3,13
166.67,3,12
172.44,3,11
178.45,3,10
184.22,3,9
189.72,3,8
193.79,3,7
196.95,3,6
198.35,3,5
200.45,3,4
200.76,3,3
202.62,3,2
464.25,4,119
457.44,4,118
450.55,4,117
443.59,4,116
436.8,4,115
430.08,4,114
423.35,4,113
416.69,4,112
410.06,4,111
403.52,4,110
397.04,4,109
390.65,4,108
384.38,4,107
378.21,4,106
372.18,4,105
366.28,4,104
360.56,4,103
355.01,4,102
349.66,4,101
344.48,4,100
339.55,4,99
334.88,4,98
330.4,4,97
326.1,4,96
321.96,4,95
317.61,4,94
312.85,4,93
307.55,4,92
301.61,4,91
295.27,4,90
288.54,4,89
281.74,4,88
275,4,87
268.59,4,86
262.31,4,85
256.16,4,84
249.99,4,83
243.62,4,82
238.55,4,82
239.15,4,80
233.16,4,79
228.54,4,78
224.73,4,77
219.66,4,77
224.65,4,77
226.47,4,76
219.66,3,73
214.78,3,72
211.16,3,71
204.55,3,70
197.8,3,69
191.75,3,68
185.99,3,67
178.32,3,66
169.16,3,65
159.16,3,64
149.16,3,63
139.16,3,62
129.16,3,61
119.16,3,60
109.16,3,59
99.165,3,58
90.365,3,57
81.706,3,56
73.294,3,55
65.024,3,54
56.788,3,53
48.729,3,52
41.341,3,51
34.235,3,50
27.906,3,49
21.471,3,48
20.471,3,47
16.647,3,46
13.176,3,45
8.7176,3,44
6.2706,3,43
1.8471,3,42
0,3,42
1.9176,3,42
7.5765,3,41
13.094,3,40
18.682,3,39
24.729,3,38
27,3,37
33.788,3,36
40.576,3,35
47.259,3,34
54.118,3,33
61.224,3,32
68.188,3,31
75.365,3,30
82.647,3,29
90.071,3,28
98.059,3,27
105.94,3,26
114.03,4,23
112.8,4,22
108.36,4,22
112.61,4,22
117.52,4,21
122.93,4,20
127.64,4,19
132.16,4,18
136.32,4,17
140.65,4,16
144.78,4,15
149.47,4,14
154.82,4,13
160.55,4,12
166.12,4,11
172.13,4,10
177.53,4,9
182.72,4,8
185.57,4,7
188.18,4,6
189.15,4,5
191.59,4,4
191.71,4,3
193.83,4,2
457.25,5,119
450.32,5,118
443.43,5,117
436.45,5,116
429.53,5,115
422.68,5,114
415.95,5,113
409.24,5,112
402.55,5,111
395.92,5,110
389.38,5,109
382.91,5,108
376.53,5,107
370.24,5,106
364.1,5,105
358.1,5,104
352.23,5,103
346.59,5,102
341.13,5,101
335.81,5,100
330.73,5,99
325.94,5,98
321.4,5,97
317.09,5,96
312.96,5,95
308.81,5,94
304.39,5,93
299.52,5,92
293.92,5,91
287.91,5,90
281.31,5,89
274.61,5,88
267.9,5,87
261.32,5,86
254.93,5,85
249.01,5,84
242.66,5,83
237.27,5,82
232.04,5,82
232.42,5,82
227.04,5,79
224.64,5,78
219.5,5,77
214.53,5,77
219.47,5,77
223.95,5,76
223.26,3,73
219.94,3,72
216.02,3,71
209.05,3,70
201.97,3,69
195.6,3,68
188.56,3,67
180.28,3,66
170.88,3,65
161.02,3,64
151.2,3,63
141.41,3,62
131.66,3,61
121.98,3,60
112.38,3,59
102.91,3,58
94.234,3,57
85.688,3,56
77.469,3,55
69.324,3,54
61.136,3,53
53.127,3,52
45.766,3,51
38.714,3,50
31.799,3,49
24.611,3,48
24.241,3,47
25.82,3,46
21.837,3,45
16.836,3,44
11.12,3,43
6.8897,3,42
1,3,42
4.5498,3,42
11.128,3,41
17.167,3,40
23.071,3,39
29.053,3,38
33.16,3,37
38.85,3,36
45.429,3,35
52.097,3,34
58.861,3,33
65.884,3,32
72.915,3,31
80.033,3,30
87.291,3,29
94.49,3,28
101.23,5,27
107.77,5,26
110.61,5,23
105.23,5,22
100.73,5,22
105.43,5,22
110.64,5,21
115.96,5,20
120.41,5,19
124.76,5,18
128.4,5,17
132.62,5,16
136.6,5,15
141.52,5,14
147.22,5,13
153.25,5,12
158.65,5,11
165.18,5,10
170,5,9
175.06,5,8
176.75,5,7
179.55,5,6
180.54,5,5
183.07,5,4
183.41,5,3
185.11,5,2
450.37,6,119
443.26,6,118
436.34,6,117
429.3,6,116
422.3,6,115
415.33,6,114
408.62,6,113
401.82,6,112
395.1,6,111
388.4,6,110
381.78,6,109
375.22,6,108
368.76,6,107
362.35,6,106
356.13,6,105
350,6,104
344.02,6,103
338.25,6,102
332.66,6,101
327.2,6,100
321.96,6,99
317.03,6,98
312.41,6,97
308.02,6,96
303.88,6,95
299.89,6,94
295.76,6,93
291.3,6,92
286.15,6,91
280.4,6,90
274,6,89
267.64,6,88
260.91,6,87
254.23,6,86
247.74,6,85
241.45,6,84
235.46,6,83
229.35,6,82
224.19,6,82
227.15,6,82
224.26,6,79
219.41,6,78
214.38,6,77
209.4,6,77
214.25,6,77
218.23,6,76
218.55,6,75
220.73,6,73
220.12,4,71
213.08,4,70
205.77,4,69
199.27,4,68
191.36,4,67
182.79,4,66
173.37,4,65
163.69,4,64
154.05,4,63
144.47,4,62
134.95,4,61
125.51,4,60
116.15,4,59
106.89,4,58
98.293,4,57
89.857,4,56
81.688,4,55
73.566,4,54
65.306,4,53
57.18,4,52
49.281,4,51
41.392,4,50
33.289,4,49
25.611,4,48
30.031,4,48
33.443,4,46
29.384,4,45
22.824,4,44
14.815,4,43
8.2628,4,42
2.5647,4,42
5.561,4,42
9.4097,4,41
14.786,5,40
20.092,5,39
25.469,5,38
30.916,5,37
36.716,5,36
42.833,5,35
49.163,5,34
55.633,5,33
62.386,5,32
69.28,5,31
76.033,5,30
82.927,5,29
89.574,5,28
95.798,5,27
102.09,5,26
103.94,6,23
98.276,6,22
93.444,6,22
98.41,6,22
103.75,6,21
109.16,6,20
113.24,6,19
117.37,6,18
120.78,6,17
125.08,6,16
128.65,6,15
135.47,6,14
141.68,6,13
147.14,6,12
153.31,6,11
159.13,6,10
164.23,6,9
167.76,6,8
169.95,6,7
171.7,6,6
173.58,6,5
174.6,6,4
175.41,6,3
177.07,6,2
443.59,7,119
436.38,7,118
429.32,7,117
422.17,7,116
415.16,7,115
408.14,7,114
401.29,7,113
394.45,7,112
387.68,7,111
380.94,7,110
374.27,7,109
367.64,7,108
361.08,7,107
354.63,7,106
348.23,7,105
341.98,7,104
335.9,7,103
330,7,102
324.28,7,101
318.69,7,100
313.3,7,99
308.19,7,98
303.45,7,97
298.98,7,96
294.73,7,95
290.78,7,94
286.82,7,93
282.75,7,92
278.24,7,91
272.76,7,90
266.59,7,89
260.29,7,88
254.09,7,87
247.37,7,86
240.86,7,85
234.98,7,84
228.73,7,83
223.43,7,82
218.18,7,82
220.44,7,82
219.71,7,79
214.38,7,78
209.27,7,77
204.27,7,77
208.94,7,77
211.98,7,76
214.38,7,75
213.32,7,73
218.81,7,73
215.93,5,70
207.78,5,69
202.21,5,68
194.26,5,67
185.8,5,66
176.39,5,65
166.86,5,64
157.38,5,63
147.94,5,62
138.57,5,61
129.24,5,60
119.96,5,59
110.72,5,58
102.17,5,57
93.737,5,56
85.363,5,55
76.939,5,54
68.389,5,53
60.064,5,52
51.858,5,51
43.301,5,50
34.691,5,49
26.682,5,49
30.927,5,49
37.197,5,46
35.129,5,45
26.944,5,44
17.832,5,43
9.0289,5,42
4.8,5,42
9.3711,5,42
12.4,5,41
16.542,5,40
23.097,5,39
29.26,5,38
35.171,5,37
41.07,5,36
47.061,5,35
53.36,5,34
59.794,5,33
66.483,5,32
73.233,5,31
79.833,5,30
86.435,5,29
92.999,5,28
99.461,5,27
104.36,7,24
98.408,7,23
92.3,7,22
86.727,7,22
92.109,7,22
97.51,7,21
103.27,7,20
106.38,7,19
110.29,7,18
113.25,7,17
118.23,7,16
123.89,7,15
129.72,7,14
135.39,7,13
140.92,7,12
147.44,7,11
153.15,7,10
157.39,7,9
159.83,7,8
161.6,7,7
163.37,7,6
164.96,7,5
166.07,7,4
167.32,7,3
169.2,7,2
436.79,8,119
429.55,8,118
422.34,8,117
415.17,8,116
408.06,8,115
401.03,8,114
394.01,8,113
387.14,8,112
380.32,8,111
373.53,8,110
366.79,8,109
360.11,8,108
353.49,8,107
346.95,8,106
340.46,8,105
334.07,8,104
327.85,8,103
321.79,8,102
316,8,101
310.3,8,100
304.71,8,99
299.41,8,98
294.5,8,97
289.97,8,96
285.64,8,95
281.63,8,94
277.71,8,93
273.86,8,92
270,8,91
265.03,8,90
259.39,8,89
253.48,8,88
247.32,8,87
240.83,8,86
235.22,8,85
228.95,8,84
223.19,8,83
217.92,8,82
212.42,8,82
217.99,8,82
214.72,8,79
209.39,8,78
204.17,8,77
199.11,8,77
203.48,8,77
205.67,8,76
210.44,8,75
207.17,8,73
212.53,8,73
216.6,8,72
212.26,6,69
205.24,6,68
197.38,6,67
189.13,6,66
179.74,6,65
170.32,6,64
160.93,6,63
151.59,6,62
142.27,6,61
132.99,6,60
123.72,6,59
114.45,6,58
105.82,6,57
97.295,6,56
88.738,6,55
80.251,6,54
71.907,6,53
63.756,6,52
55.402,6,51
47.197,6,50
39.421,6,49
32.623,6,49
35.37,6,49
38.325,6,48
38.826,6,45
29.534,6,44
19.876,6,43
10.087,6,42
6.7176,6,42
11.466,6,42
17.08,6,41
20.008,6,40
23.326,6,39
30.31,6,38
37.223,6,37
43.906,6,36
50.369,6,35
56.864,6,34
63.373,6,33
69.945,6,32
76.595,6,31
83.228,6,30
89.851,6,29
95.154,6,28
99.16,8,27
99.915,8,24
94.14,8,23
87.353,8,22
80.997,8,22
86.721,8,22
91.729,8,21
98.111,8,20
99.111,8,19
103.25,7,18
107.61,7,17
113.19,7,16
118.85,7,15
124.48,7,14
130.1,7,13
135.72,7,12
142.91,7,11
147.68,8,10
150.43,8,9
152.16,8,8
153.66,8,7
155.46,8,6
156.98,8,5
158.17,8,4
159.6,8,3
161.77,8,2
430.05,9,119
422.72,9,118
415.5,9,117
408.25,9,116
401.04,9,115
393.91,9,114
386.86,9,113
379.91,9,112
373.03,9,111
366.18,9,110
359.39,9,109
352.67,9,108
345.99,9,107
339.37,9,106
332.77,9,105
326.28,9,104
319.89,9,103
313.69,9,102
307.8,9,101
302.03,9,100
296.3,9,99
290.72,9,98
285.58,9,97
280.97,9,96
276.53,9,95
272.47,9,94
268.57,9,93
264.87,9,92
261.41,9,91
257.06,9,90
251.86,9,89
245.96,9,88
240.44,9,87
234.6,9,86
228.21,9,85
223,9,84
218,9,83
212.96,9,82
208.17,9,82
213.7,9,82
209.98,9,79
204.51,9,78
199.15,9,77
193.98,9,77
197.8,9,77
200.71,9,76
205.74,9,73
201.58,9,73
206.5,9,73
210.48,9,72
215.41,9,71
208.4,7,68
200.7,7,67
192.64,7,66
183.28,7,65
173.92,7,64
164.6,7,63
155.29,7,62
146.01,7,61
136.73,7,60
127.45,7,59
118.18,7,58
109.49,7,57
100.94,7,56
92.399,7,55
83.907,7,54
75.751,7,53
67.53,7,52
59.342,7,51
51.796,7,50
44.908,7,49
38.564,7,49
42.144,7,49
41.467,7,48
41.108,7,45
32.652,7,44
23.151,7,43
13.703,7,42
7.7529,7,42
12.158,7,42
19.104,7,41
24.721,7,40
26.981,7,39
30.359,7,38
37.515,7,37
44.639,7,36
51.454,7,35
55.264,9,34
62.736,9,33
70.084,9,32
76.931,9,31
82.526,9,30
86.668,9,29
89.919,9,28
92.877,9,27
95.205,9,26
91.065,9,23
83.462,9,22
75.515,9,22
82.1,9,22
86.749,9,21
94.549,9,20
102.14,9,19
108.26,7,18
113.49,7,17
118.92,7,16
124.49,7,15
130.17,7,14
135.76,7,13
138.83,9,12
140.79,9,11
141.65,9,10
143.09,9,9
144.67,9,8
146.17,9,7
148.01,9,6
149.55,9,5
150.69,9,4
152.2,9,3
154.55,9,2
423.27,10,119
415.92,10,118
408.66,10,117
401.34,10,116
394.06,10,115
386.84,10,114
379.73,10,113
372.7,10,112
365.74,10,111
358.88,10,110
352.06,10,109
345.27,10,108
338.53,10,107
331.9,10,106
325.2,10,105
318.58,10,104
312.05,10,103
305.6,10,102
299.65,10,101
293.84,10,100
288.03,10,99
282.32,10,98
276.81,10,97
272.11,10,96
267.53,10,95
263.33,10,94
259.69,10,93
256.51,10,92
252.78,10,91
248.98,10,90
244.19,10,89
239.79,10,88
234.28,10,87
228.13,10,86
222.85,10,85
217.76,10,84
212.82,10,83
208.61,10,82
204.24,10,82
209.18,10,82
205.39,10,79
199.8,10,78
194.22,10,77
188.85,10,77
191.46,10,77
197.33,10,76
200.34,10,73
195.89,10,73
200.25,10,73
204.5,10,72
211.15,10,71
212.03,8,68
204.45,8,67
196.24,8,66
186.91,8,65
177.6,8,64
168.3,8,63
159.01,8,62
149.73,8,61
140.44,8,60
131.16,8,59
121.87,8,58
113.13,8,57
104.65,8,56
96.324,8,55
88.056,8,54
79.834,8,53
71.558,8,52
63.69,8,51
56.717,8,50
50.466,8,49
44.682,8,49
48.505,8,49
44.151,8,46
42.479,8,45
35.252,8,44
25.595,8,43
15.899,8,42
8.7529,8,42
12.973,8,42
20.135,8,41
26.924,8,40
32.188,8,39
34.141,8,38
37.808,8,37
45.064,8,36
49.097,10,34
51.054,10,34
59.642,10,33
67.274,10,32
73.057,10,31
76.996,10,30
79.98,10,29
82.756,10,28
85.588,10,27
88.515,10,26
89.045,10,25
81.962,10,22
72.185,10,22
79.045,10,22
83.383,10,21
93.366,10,20
103.03,10,19
111.46,10,18
118,10,17
122.78,10,16
126.14,10,15
128.31,10,14
129.82,10,13
131.13,10,12
132.53,10,11
134.08,10,10
135.73,10,9
137.29,10,8
138.8,10,7
140.72,10,6
142.21,10,5
143.28,10,4
144.85,10,3
147.45,10,2
416.54,11,119
409.23,11,118
401.99,11,117
394.6,11,116
387.2,11,115
379.93,11,114
372.69,11,113
365.53,11,112
358.54,11,111
351.64,11,110
344.72,11,109
337.91,11,108
331.07,11,107
324.51,11,106
317.75,11,105
311.05,11,104
304.41,11,103
297.93,11,102
291.67,11,101
285.77,11,100
279.99,11,99
274.14,11,98
268.34,11,97
263.35,11,96
258.65,11,95
254.15,11,94
250.6,11,93
247.74,11,92
243.91,11,91
240.74,11,90
237.1,11,89
232.95,11,88
228.28,11,87
223.03,11,86
217.64,11,85
212.48,11,84
208.4,11,83
204.32,11,82
199.15,11,82
204.03,11,82
200.95,11,79
195.35,11,78
189.52,11,77
183.69,11,77
187.42,11,77
194.32,11,76
194.55,11,73
189.98,11,73
193.79,11,73
199.42,11,72
206.32,11,71
213.66,11,70
208.52,9,67
199.91,9,66
190.6,9,65
181.31,9,64
172.02,9,63
162.74,9,62
153.47,9,61
144.19,9,60
134.92,9,59
125.66,9,58
116.99,9,57
108.65,9,56
100.5,9,55
92.385,9,54
84.387,9,53
76.469,9,52
69.121,9,51
62.484,9,50
56.691,9,49
50.976,9,49
52.847,9,47
46.733,9,46
44.047,9,45
37.135,9,44
27.314,9,43
17.462,9,42
9.7529,9,42
13.94,9,42
21.11,9,41
28.142,9,40
34.789,9,39
39.519,9,38
40.729,9,37
44.015,9,36
43.178,11,34
46.209,11,34
54.521,11,33
60.812,11,32
64.898,11,31
67.805,11,30
70.435,11,29
73.149,11,28
75.997,11,27
78.954,11,26
81.986,11,25
79.858,11,22
71.185,11,22
77.714,11,22
83.354,11,21
92.776,11,20
100.45,11,19
106.08,11,18
110.44,11,17
113.99,11,16
116.73,11,15
118.54,11,14
119.93,11,13
121.22,11,12
122.62,11,11
124.2,11,10
125.86,11,9
127.42,11,8
128.91,11,7
130.91,11,6
132.32,11,5
133.34,11,4
134.97,11,3
137.8,11,2
409.89,12,119
402.67,12,118
395.25,12,117
387.91,12,116
380.43,12,115
373.06,12,114
365.73,12,113
358.54,12,112
351.35,12,111
344.45,12,110
337.47,12,109
330.61,12,108
323.82,12,107
317.15,12,106
310.38,12,105
303.68,12,104
296.91,12,103
290.17,12,102
283.71,12,101
277.83,12,100
272.45,12,99
266.08,12,98
260.25,12,97
254.97,12,96
250.3,12,95
245.88,12,94
242.88,12,93
239.68,12,92
236.42,12,91
233.34,12,90
230.22,12,89
226.92,12,88
223.16,12,87
218.14,12,86
212.57,12,85
206.48,12,84
204.11,12,83
199.06,12,82
194.05,12,82
198.83,12,82
196.52,12,79
191.22,12,78
185.46,12,77
179.05,12,77
185.87,12,77
191.82,12,74
188.78,12,73
184.11,12,73
187.72,12,73
194.59,12,72
201.68,12,71
209.41,12,70
212.71,10,67
203.63,10,66
194.35,10,65
185.08,10,64
175.81,10,63
166.56,10,62
157.31,10,61
148.08,10,60
138.87,10,59
129.68,10,58
121.1,10,57
112.92,10,56
104.8,10,55
96.901,10,54
89.211,10,53
81.806,10,52
75.148,10,51
68.933,10,50
63.376,10,49
58.276,10,49
55.407,10,47
48.434,10,46
44.312,10,45
38.397,10,44
28.477,10,43
18.545,10,42
10.753,10,42
14.934,10,42
22.101,10,41
29.165,10,40
35.964,10,39
41.45,12,38
43.571,12,35
39.423,12,34
38.014,12,34
41.996,12,34
48.96,12,33
53.04,12,32
55.771,12,31
58.236,12,30
60.787,12,29
63.524,12,28
66.411,12,27
69.401,12,26
72.457,12,25
74.88,12,24
70.185,12,23
76.593,12,22
81.996,12,21
89.425,12,20
94.033,12,19
97.822,12,18
101.44,12,17
104.64,12,16
107.11,12,15
108.71,12,14
110.03,12,13
111.3,12,12
112.72,12,11
114.33,12,10
116,12,9
117.54,12,8
119.02,12,7
121.11,12,6
122.42,12,5
123.39,12,4
125.11,12,3
128.2,12,2
403.26,13,119
396,13,118
388.78,13,117
381.29,13,116
373.76,13,115
366.31,13,114
358.94,13,113
351.61,13,112
344.41,13,111
337.33,13,110
330.28,13,109
323.31,13,108
316.45,13,107
309.87,13,106
303,13,105
296.42,13,104
289.6,13,103
282.75,13,102
276.32,13,101
270.26,13,100
265.08,13,99
259.33,13,98
253.71,13,97
248,13,96
243.02,13,95
238.8,13,94
235.52,13,93
232.55,13,92
229.68,13,91
226.6,13,90
223.54,13,89
220.66,13,88
217.92,13,87
213.55,13,86
208.15,13,85
204.08,13,84
198.99,13,83
193.98,13,82
188.96,13,82
193.53,13,82
191.74,13,79
187.01,13,78
181.96,13,77
177.84,13,77
183.78,13,77
187.69,13,74
182.97,13,73
178.1,13,73
182.7,13,73
190.04,13,72
197.21,13,71
205.33,13,70
213.91,13,69
207.43,11,66
198.18,11,65
188.94,11,64
179.72,11,63
170.52,11,62
161.34,11,61
152.18,11,60
143.06,11,59
133.99,11,58
125.55,11,57
117.53,11,56
109.6,11,55
101.94,11,54
94.733,11,53
87.705,11,52
81.369,11,51
75.204,11,50
69.004,11,49
63.136,11,48
57.153,11,47
49.908,11,46
45.338,11,45
39.446,11,44
29.502,11,43
19.554,11,42
11.753,11,42
15.72,11,42
22.91,11,41
29.241,11,40
33.792,13,39
36.924,13,38
39.517,13,37
36.591,13,34
32.849,13,34
38.774,13,34
41.784,13,33
43.91,13,32
46.152,13,31
48.545,13,30
51.118,13,29
53.906,13,28
56.837,13,27
59.858,13,26
62.936,13,25
66.05,13,24
69.185,13,23
75.135,13,22
80.155,13,21
82.731,13,20
85.157,13,19
88.568,13,18
92.118,13,17
95.171,13,16
97.417,13,15
98.836,13,14
100.12,13,13
101.38,13,12
102.82,13,11
104.46,13,10
106.14,13,9
107.66,13,8
109.14,13,7
111.32,13,6
112.5,13,5
113.43,13,4
115.26,13,3
118.69,13,2
396.54,14,119
389.55,14,118
382.24,14,117
374.75,14,116
367.14,14,115
359.54,14,114
352.14,14,113
344.7,14,112
337.43,14,111
330.31,14,110
323.2,14,109
316.18,14,108
309.29,14,107
302.65,14,106
296.04,14,105
289.45,14,104
282.53,14,103
275.52,14,102
268.86,14,101
262.85,14,100
257.72,14,99
252.81,14,98
247.62,14,97
241.93,14,96
236.75,14,95
232,14,94
228.29,14,93
225.29,14,92
222.77,14,91
219.81,14,90
216.71,14,89
213.96,14,88
212.15,14,87
208.59,14,86
203.62,14,85
199.03,14,84
193.95,14,83
188.9,14,82
183.87,14,82
188.05,14,82
186.41,14,79
182,14,78
177.3,14,77
174.97,14,77
179.78,14,77
182.18,14,74
177.42,14,73
172.19,14,73
178.44,14,73
185.64,14,72
192.87,14,71
201.44,14,70
208.78,14,69
210.26,12,66
202.15,12,65
192.97,12,64
183.81,12,63
174.69,12,62
165.6,12,61
156.55,12,60
147.56,12,59
138.62,12,58
130.34,12,57
122.48,12,56
114.8,12,55
107.45,12,54
100.39,12,53
93.469,12,52
86.742,12,51
79.954,12,50
72.94,12,49
65.725,12,48
58.345,12,47
50.989,12,46
46.349,12,45
40.454,12,44
30.505,12,43
20.556,12,42
12.753,12,42
15.91,12,42
22.172,12,41
25.945,14,40
28.293,14,39
30.511,14,38
32.742,14,37
34.026,14,36
30.578,14,35
35.167,14,34
39.149,14,33
41.569,14,32
43.922,14,31
46.478,14,30
49.281,14,29
52.413,14,28
55.65,14,27
58.923,14,26
62.209,14,25
65.501,14,24
68.774,14,23
72.476,14,22
75.915,14,21
78.95,14,20
81.61,14,19
85.954,14,18
89.695,14,17
92.088,14,16
93.753,14,15
94.693,14,14
95.687,14,13
96.75,14,12
98.09,14,11
99.497,14,10
101.02,14,9
102.18,14,8
103.25,14,7
104.2,14,6
105.19,14,5
106.09,14,4
108.08,14,3
112.13,14,2
389.46,15,119
382.79,15,118
375.71,15,117
368.34,15,116
360.77,15,115
353.11,15,114
345.57,15,113
337.96,15,112
330.54,15,111
323.37,15,110
316.16,15,109
309.19,15,108
302.61,15,107
296.28,15,106
289.58,15,105
282.79,15,104
275.92,15,103
269.05,15,102
262.52,15,101
256.74,15,100
251.57,15,99
246.66,15,98
242.03,15,97
236.58,15,96
231.06,15,95
225.51,15,94
221.45,15,93
218.25,15,92
216.06,15,91
213.24,15,90
209.86,15,89
206.91,15,88
205.69,15,87
204.05,15,86
199.26,15,85
194.02,15,84
188.9,15,83
183.84,15,82
178.77,15,82
182.27,15,82
180.79,15,79
177,15,78
174.22,15,77
169.49,15,77
174.43,15,77
176.7,15,74
172.36,15,73
167.41,15,73
174.05,15,73
181.11,15,72
188.77,15,71
196.59,15,70
201.99,15,69
204.42,15,68
202.04,15,65
196.2,13,64
188.1,13,63
179.07,13,62
170.08,13,61
161.14,13,60
152.26,13,59
143.44,13,58
135.28,13,57
127.5,13,56
120.01,13,55
112.68,13,54
105.51,13,53
98.164,13,52
90.49,13,51
82.641,13,50
74.762,13,49
66.905,13,48
